Id,Prediction
74426,4650438.625
74427,4585801.875
74428,5109354.25
74429,4230354.25
74430,4310707.5
74431,3828842.5
74432,4737897
74433,3950593.625
74434,3100007.25
74435,3597130.875
74436,3889064.5
74437,4140222
74438,4146601.75
74439,4005363.875
74440,4134227.25
74441,4153294.125
74442,4595605.875
74443,4596455.625
74444,4333746
74445,4270844.875
74446,4617171.625
74447,4003070
74448,5001759.625
74449,4406145.375
74450,5408120.5
74451,4598913.875
74452,3660421.75
74453,3877016.5
74454,5169178.375
74455,4427813.5
74456,4843573.5
74457,4605436
74458,4127413.125
74459,3592785.25
74460,4739960.375
74461,5386782.25
74462,3346811.375
74463,3910453
74464,4917355
74465,5369330.875
74466,4930089.25
74467,4324859.375
74468,4232976.375
74469,4280878
74470,4846198
74471,4538327.125
74472,4422504.875
74473,4794287.5
74474,3956808.625
74475,3551079.75
74476,3911211.125
74477,4939601.125
74478,4321536.5
74479,4597581.125
74480,4670270.75
74481,5235217.625
74482,4549299.5
74483,4675643
74484,4388212.875
74485,3884492.25
74486,3963021.5
74487,3925733.625
74488,4143398.625
74489,5176444.375
74490,3843306.5
74491,5170044.125
74492,3840470.125
74493,5292023.625
74494,4014288.75
74495,4288742.875
74496,3772270.125
74497,5317269.5
74498,4686569.875
74499,3975688.25
74500,3848833
74501,4459898.625
74502,3980956.125
74503,3268992.125
74504,4078827.125
74505,4502867.875
74506,5255155.5
74507,3799727
74508,4318482
74509,4447302
74510,3327487.5
74511,4144152.625
74512,3215025.625
74513,4386189.75
74514,3855194.125
74515,4572369.125
74516,4863370
74517,4901914.125
74518,4844085.25
74519,4228925
74520,4546415.125
74521,4540939.5
74522,5295830.375
74523,4902443.75
74524,4524616
74525,3835869.375
74526,4790329.25
74527,4050855.5
74528,4356903.75
74529,4661425.625
74530,4731933.5
74531,3788326.75
74532,4693662.25
74533,4432933.875
74534,3898006
74535,4849686.875
74536,4146492.625
74537,4471807.875
74538,5360502.875
74539,4767303.25
74540,4536178.875
74541,4214648.25
74542,4700919
74543,4816703.5
74544,4643667.375
74545,4859691.375
74546,4102537.25
74547,4579864.5
74548,5004658.625
74549,4574757
74550,4184085
74551,4908623.625
74552,5305426.25
74553,4763626.75
74554,4534875.75
74555,4819631.25
74556,5483067.625
74557,4426840.75
74558,5376908.5
74559,3933714.875
74560,4583390.625
74561,3938593
74562,4448135.875
74563,3419779.375
74564,5205604.5
74565,4898773.625
74566,3555058.375
74567,5153485
74568,4693505
74569,4538578.125
74570,3963571
74571,5160763.125
74572,4611929.25
74573,5108046.625
74574,4095289.875
74575,4894018.625
74576,5103993.5
74577,4161528.375
74578,3696596
74579,5009168.125
74580,3606345.625
74581,3873895.5
74582,4819161.125
74583,4727752.125
74584,4213087
74585,4676536.125
74586,3787775.625
74587,4167522.75
74588,5550870.625
74589,4193889
74590,4030818.875
74591,4827216.25
74592,4368495.375
74593,4876667.75
74594,5072531.75
74595,4126673.5
74596,4682939
74597,4231236
74598,5164092.75
74599,4823573.625
74600,4086179.125
74601,3923187.25
74602,5267019.875
74603,4957861.125
74604,5140839.375
74605,3543328.5
74606,4331846.875
74607,3775983.25
74608,4759302.375
74609,4415912.875
74610,3979324.375
74611,5144959.125
74612,4058609
74613,4873504.25
74614,3555152.125
74615,5271793
74616,4252491.75
74617,5413925.5
74618,3635380.375
74619,3770451
74620,3554829
74621,3361651.125
74622,4320483
74623,3517342.5
74624,3876650.625
74625,4412242.25
74626,4676303.125
74627,3771439.375
74628,5322426.375
74629,4844850.125
74630,3569591.125
74631,4939912.375
74632,3664193.125
74633,4599671.375
74634,3810511.5
74635,4185287.75
74636,4307858.75
74637,5248548.75
74638,4446238.375
74639,3200676.5
74640,3635959.25
74641,3572374.75
74642,4738670.625
74643,5455823.75
74644,5155535.25
74645,4202585.25
74646,3490439.625
74647,4193554.625
74648,4565682.875
74649,4588198.125
74650,5144085.25
74651,5106524.125
74652,5210686.625
74653,4011707.25
74654,4617930.375
74655,4465311.375
74656,5393985
74657,3861133.75
74658,5342502.875
74659,5018059.5
74660,4203512.75
74661,3748680
74662,4466722.25
74663,4617951.375
74664,4634919.375
74665,3967313.75
74666,5155389.125
74667,4451061.875
74668,4847970.25
74669,5317994.5
74670,3937833.25
74671,4653254.5
74672,4698616.25
74673,3685946.875
74674,4610751
74675,5656040.75
74676,4944237
74677,3331370.75
74678,4151765.75
74679,4079772
74680,5071210.75
74681,3143369.875
74682,3283138.75
74683,4075769.25
74684,3435541.25
74685,5226577.5
74686,4742220.25
74687,4240986.375
74688,4058737
74689,3829245.625
74690,4732484.125
74691,4434356.875
74692,4513573.75
74693,4431056
74694,5065829.375
74695,3716703.25
74696,4208784.375
74697,4811296.75
74698,4224823.375
74699,3627666.25
74700,4058386
74701,4501996.375
74702,3994010.25
74703,4044149.25
74704,3867617.125
74705,3323870.5
74706,3110240.375
74707,5516138.625
74708,5043966
74709,4120799.875
74710,3711320
74711,3612203.375
74712,4434085.375
74713,3556990.125
74714,4924651.125
74715,4694887.125
74716,4500317.25
74717,4130025.5
74718,4931386.5
74719,5103361.375
74720,4762076.875
74721,3266500.375
74722,3860892.125
74723,4384395.5
74724,2905656.5
74725,4725486
74726,4105714.125
74727,4997006.25
74728,4622401
74729,4915001.875
74730,4028537.375
74731,4526121.625
74732,5052879
74733,3893316.375
74734,4773819.25
74735,5213865.875
74736,5085046.875
74737,4125485.125
74738,4478014.125
74739,5169007
74740,3913370.25
74741,5207262
74742,4443139.25
74743,3818983.25
74744,3940560.25
74745,5208164.375
74746,4649769.125
74747,3437941.75
74748,5379042.125
74749,4044665.875
74750,3959113.5
74751,3803817.375
74752,4436769.625
74753,3526865.25
74754,4502526.25
74755,4031760.25
74756,3973626.125
74757,5320669.25
74758,3756260.125
74759,2935573.5
74760,3454079
74761,3346932.125
74762,5030565.5
74763,4892306.625
74764,4656276.5
74765,4468446
74766,3724901.25
74767,5522620
74768,3521503.125
74769,4855862.875
74770,3807813.75
74771,4184792.625
74772,4660175.375
74773,4889947.5
74774,4736063.875
74775,4722514.875
74776,4251155
74777,3512933.75
74778,4475871.5
74779,3973545.5
74780,3539894.125
74781,4807736.875
74782,4409281.375
74783,4440290.125
74784,4632957.125
74785,4833505.25
74786,4700069.125
74787,3571914.125
74788,4901421.125
74789,3429334.75
74790,4929558.25
74791,3890927.375
74792,4599681.375
74793,4613514.375
74794,4765223.125
74795,4012659.25
74796,4988043.25
74797,3887694.375
74798,4739938.5
74799,5510412.5
74800,4263351
74801,4464712.875
74802,4392914.375
74803,4220638.375
74804,3444408.125
74805,5253425.625
74806,5292791
74807,4166442.875
74808,4504541.75
74809,4369751.5
74810,3931507.5
74811,4192119.125
74812,4627294
74813,4940689.75
74814,4893284.875
74815,4646047.375
74816,4916709.25
74817,4520727.25
74818,2788470.25
74819,4169222.25
74820,4377776.5
74821,5176423.75
74822,3233938.625
74823,4260822.75
74824,4396114.625
74825,3864668.375
74826,4170789
74827,5282332.375
74828,3798080.875
74829,5210550.625
74830,4276668.625
74831,4161403.5
74832,4206961
74833,3709385
74834,4988753.875
74835,3808199.75
74836,3705508.5
74837,4744711.875
74838,4680241
74839,4062051.75
74840,4715969
74841,5290090.5
74842,5306322.625
74843,4302297.75
74844,3830188.25
74845,5488329.625
74846,4466725.5
74847,3578187.625
74848,3187746.875
74849,4274143.875
74850,3604974.375
74851,3719510.75
74852,3840905.875
74853,5161226.125
74854,4556434.5
74855,4607307.75
74856,4394748.25
74857,4903817.625
74858,4794384.875
74859,4046514.875
74860,4808062
74861,4763001.375
74862,4129830.625
74863,4232099.375
74864,5080652.625
74865,5049520.625
74866,4353535.375
74867,3777937.625
74868,4751915.875
74869,5436944.875
74870,3898582.125
74871,4508734.25
74872,3499530
74873,4369934.875
74874,3993905.125
74875,4481786.375
74876,3885361.5
74877,4957079.375
74878,4544150.5
74879,4334394.875
74880,3045686.375
74881,5030536.75
74882,3434810.375
74883,5199245.75
74884,3485801.125
74885,4648461.75
74886,4804342.5
74887,3516306.125
74888,3844474
74889,4137029.75
74890,4352040.875
74891,3460087.5
74892,4037422.5
74893,4608055.5
74894,4137923.5
74895,4161388.625
74896,4068085.5
74897,4972316.25
74898,4694952.125
74899,4464749.875
74900,4708895.875
74901,4378991.125
74902,2843019.625
74903,4476618.75
74904,5218998.25
74905,3331647.125
74906,4366605.625
74907,4271254.5
74908,4639705.375
74909,4880112.375
74910,4750198.75
74911,3140315
74912,3822356.75
74913,4088287.375
74914,4509750.375
74915,3622534.75
74916,5231544.875
74917,4282095.75
74918,4946147.875
74919,4232529.875
74920,4100106.625
74921,4841251.625
74922,3869432.75
74923,5139364.5
74924,4794550.5
74925,4837184.375
74926,4641348.125
74927,4247395.375
74928,4169100.25
74929,4859025.625
74930,4129802.125
74931,4281858.75
74932,4462804.875
74933,5413903.125
74934,3864441.125
74935,3835386.625
74936,3521503.125
74937,4593515.875
74938,3512070
74939,4458656.25
74940,5169234.5
74941,4758350.625
74942,4862972.5
74943,4733974.5
74944,5044715.375
74945,5476541.375
74946,4364687.75
74947,5059375.625
74948,4740441.625
74949,3862093.75
74950,5204325.5
74951,4133617.25
74952,4753933.375
74953,4142784.875
74954,3899476
74955,5095986.25
74956,4082748.375
74957,3877748.5
74958,3924261.125
74959,4088573
74960,4529379.25
74961,4860123
74962,4549003.5
74963,5368983
74964,4464477.375
74965,3879326.125
74966,4706221.125
74967,3587960.5
74968,3784732.875
74969,4246704.5
74970,5011019.875
74971,5662939.25
74972,4744463.125
74973,3294406
74974,3993255.25
74975,4164766.875
74976,4632845.875
74977,3746093
74978,3831854.75
74979,5801280.125
74980,5347294
74981,4376691.75
74982,4366188.125
74983,5416152.625
74984,5401281.5
74985,4121473.25
74986,5092210.125
74987,3940002.25
74988,4542080.625
74989,3727317
74990,4368271.375
74991,4659546
74992,4282964.875
74993,4400333.75
74994,4100003
74995,3613614.875
74996,4876142.5
74997,4972791.25
74998,4660892.75
74999,5165545.25
75000,4452633.375
75001,4773564.25
75002,2922198.5
75003,4322863.25
75004,4330406.125
75005,4527307.125
75006,4526343.25
75007,3968264.875
75008,3970829.5
75009,4552752.25
75010,3682891.375
75011,4746289.75
75012,5113629.5
75013,4841154.25
75014,3761178.875
75015,4470468.875
75016,4455602.375
75017,4818176
75018,4714749.875
75019,4435111.25
75020,4440444.5
75021,4759794.625
75022,3023349.875
75023,5164987.5
75024,4328695
75025,4171359
75026,4928417.75
75027,4734917.375
75028,4127062.625
75029,4162191.25
75030,3133046.5
75031,4751092.25
75032,5354841
75033,3592180.5
75034,5161858.375
75035,5204496.625
75036,4731285.75
75037,4680493.5
75038,4291788.25
75039,4557353.625
75040,3839227.75
75041,5000918.875
75042,4080819.125
75043,3279772.75
75044,3716067.75
75045,5108764.875
75046,5016649.375
75047,4861254.375
75048,4131385.125
75049,4023969.875
75050,3605832.625
75051,4688535.5
75052,4892723.875
75053,4742689.25
75054,3848629.125
75055,4778216.125
75056,4563749.375
75057,4830242
75058,4132120.125
75059,3980741.5
75060,5032844.5
75061,4015801
75062,4115180.75
75063,3673210.5
75064,4591072.625
75065,4477495.375
75066,4583551.625
75067,4600892.625
75068,3967768.375
75069,4273576.375
75070,5413903.125
75071,3578550.125
75072,4704953.625
75073,5594745
75074,4476096.5
75075,4473305.75
75076,4321638.375
75077,4560671.75
75078,5269950
75079,3669239.5
75080,5699997
75081,4224011.25
75082,4777036
75083,4969092.125
75084,4834319.375
75085,3609021
75086,3456790.125
75087,5719290
75088,4660309.875
75089,4313771.375
75090,4339063
75091,4605688.5
75092,5129902.625
75093,3983945
75094,3931814.125
75095,3748146.625
75096,5029622
75097,3618458.375
75098,4749445
75099,4387775.75
75100,4380535.75
75101,3509769.5
75102,4107999.5
75103,3062984.625
75104,3910579.25
75105,4164682.375
75106,4521684.875
75107,5022603.625
75108,5162301.25
75109,3744712.25
75110,4545749.875
75111,4435267.75
75112,4605988.25
75113,4573678.5
75114,4360213.875
75115,4450406.875
75116,5183292.125
75117,4049066
75118,5247219.375
75119,3550161.375
75120,3697077.125
75121,3437831.25
75122,4441817.5
75123,4986831.375
75124,4027008
75125,3817229.375
75126,4439196.625
75127,4183047.5
75128,5374737.5
75129,3627978.25
75130,4590845.75
75131,4889805.625
75132,4684034.75
75133,4196016.125
75134,4682249
75135,3686008
75136,5255771.75
75137,3995508
75138,4551811.875
75139,5713916.25
75140,3896450.625
75141,4246892.125
75142,3595895.5
75143,5549094
75144,3960226.5
75145,4357493.25
75146,4289319.25
75147,4478980.375
75148,4812739.125
75149,4105164.75
75150,4276593.625
75151,4020687.125
75152,4653746.25
75153,5230924.25
75154,4938400.875
75155,4644250.125
75156,4392269.25
75157,5261383.25
75158,3907019.875
75159,3592719.125
75160,4393097.5
75161,3744041.875
75162,4222579.125
75163,4658773.5
75164,4446160.75
75165,4807700.75
75166,5544963
75167,4609157.75
75168,5052042.5
75169,4425459.25
75170,3405603.625
75171,4273219.125
75172,3588793.375
75173,3524570.625
75174,3799699.625
75175,5111430.25
75176,2674173.25
75177,5607854.75
75178,4272019.125
75179,4048381
75180,4798036.125
75181,4062364
75182,4542027.125
75183,5043156.125
75184,5262937.5
75185,3402646
75186,4252317
75187,4227837.5
75188,4081449.625
75189,4821770.25
75190,3875323.375
75191,3920361.875
75192,5539744.125
75193,4133830.875
75194,3780949.125
75195,4136520.5
75196,4811895
75197,4708880.625
75198,4187724.625
75199,3808532
75200,5434580.125
75201,3035072.25
75202,4514661.75
75203,5092210.125
75204,4914053
75205,4451738.625
75206,4724227.375
75207,3958010.5
75208,4857218.5
75209,4924861
75210,3546207.5
75211,5253360.375
75212,4690299.625
75213,4512666
75214,3994642.625
75215,3592885.25
75216,5162385
75217,4773975.375
75218,4615806
75219,3779277.75
75220,4592956.125
75221,4332198
75222,3941544.875
75223,4601265.375
75224,4671962.125
75225,4069720.625
75226,4232611.25
75227,4676206.375
75228,4198587
75229,3451722.125
75230,4018935.25
75231,3806179.5
75232,3382235.125
75233,4469306.625
75234,4196728.75
75235,4260708.75
75236,3529854.875
75237,3771511.875
75238,4778416.125
75239,4567733
75240,5185489.125
75241,4521194.125
75242,5428388.625
75243,3800015.25
75244,3305543.125
75245,4119466.875
75246,3840100.625
75247,4142157.375
75248,4925613.75
75249,4424031.875
75250,5631315
75251,4435957.5
75252,4343017.375
75253,3045800.125
75254,3871834.25
75255,5318876.25
75256,4403017
75257,3785707
75258,4924647.5
75259,3784711.5
75260,5428160.625
75261,3549504.5
75262,4271142.5
75263,4407421.75
75264,4480484.875
75265,5321246.625
75266,3637469.375
75267,4643141.375
75268,4563335.25
75269,4504411.875
75270,4243183.75
75271,4757959.5
75272,5314679.875
75273,3470948.5
75274,4622297.875
75275,4866921.25
75276,4413969.25
75277,4263646.5
75278,3015253.75
75279,3797790
75280,2921948.25
75281,4962960.375
75282,4072367.875
75283,4422272.125
75284,5062344.875
75285,4505894.75
75286,4173978.5
75287,3879528.5
75288,3597290.125
75289,4003726
75290,3602526
75291,3578990
75292,4374207.875
75293,4608286.125
75294,4101871.25
75295,4078828.75
75296,3705877.375
75297,3661032.75
75298,4436858.875
75299,4279231.625
75300,5331182.375
75301,4252959.125
75302,5056320.625
75303,4323604
75304,4485627.75
75305,2983477.125
75306,4638052.375
75307,4500127.375
75308,5288026.125
75309,4826400.375
75310,4556665.25
75311,4919559.625
75312,5090625
75313,3563580
75314,3903654.875
75315,4289917.75
75316,4229057.5
75317,3681398.125
75318,3844055.875
75319,4136616
75320,3604975.25
75321,4114311
75322,5613527.375
75323,2850791.125
75324,5185789.25
75325,3272999.25
75326,3898815.125
75327,4430695.75
75328,3616789.75
75329,3792013.75
75330,5200699.25
75331,3420419.5
75332,4674452.25
75333,4441950
75334,4235598.75
75335,4010782.375
75336,5626790.875
75337,4596609.75
75338,4557390.625
75339,3832238.75
75340,4686763.375
75341,3675157.25
75342,4815332
75343,4027148.25
75344,4014462.375
75345,4885632.625
75346,4853974.25
75347,5166580.75
75348,5183144.625
75349,5253288.5
75350,4837754.375
75351,5095430.75
75352,2868177.5
75353,4512561.625
75354,4699766.5
75355,4943502.75
75356,4599219.375
75357,4862770
75358,4811835
75359,5007750.125
75360,4395954.625
75361,3965022.25
75362,5259727.5
75363,5010030.125
75364,4196570.875
75365,3359463.125
75366,4493587.25
75367,3661713.75
75368,3666852.5
75369,3111525
75370,4502896.5
75371,3606829.125
75372,4427076.625
75373,3823979.75
75374,4043793.25
75375,4067373.25
75376,4644429.5
75377,5254420.75
75378,4551563.25
75379,4707609.875
75380,4881749.5
75381,3580487.25
75382,4421350
75383,4781992.75
75384,4200239.875
75385,3956444.75
75386,4039613.5
75387,4627776.125
75388,4075447
75389,2984896.75
75390,4750795.25
75391,3953351.25
75392,4176554.125
75393,4518055.625
75394,4522613.375
75395,5001731.5
75396,4561730.875
75397,4541091.5
75398,4090131.625
75399,3949199.125
75400,4050278.375
75401,4990543.25
75402,4063316.125
75403,4914672.625
75404,3683369.125
75405,4470772.5
75406,5112829.5
75407,5112416.5
75408,3995329.875
75409,4876610.875
75410,4207333.875
75411,4827333
75412,4088593.875
75413,5032350.625
75414,4122706.5
75415,4922325.5
75416,4814736.125
75417,4351952.625
75418,5153726.25
75419,5356686.25
75420,5483984.875
75421,4728404.125
75422,4335388.625
75423,4662182.375
75424,4115608.125
75425,5215510.625
75426,3486089.125
75427,3440369.125
75428,3864344.875
75429,4072165.625
75430,4071952.25
75431,5322089.25
75432,4194675.625
75433,5172384.875
75434,4381057.5
75435,4924185.75
75436,4715614.125
75437,3832278.75
75438,4729955.875
75439,4927822.375
75440,3689061.375
75441,4323244.75
75442,4005332.5
75443,4533843.875
75444,4000572.75
75445,4395711.5
75446,4658402.375
75447,4864610.75
75448,4260381.125
75449,4745976.25
75450,4453618.625
75451,4076473.625
75452,4600806.125
75453,4947673.125
75454,4720980.375
75455,4013462.75
75456,4610071.375
75457,4377528.75
75458,4179547
75459,3813192
75460,3607751.75
75461,5285011.625
75462,3937466.75
75463,5013155.375
75464,4672022.125
75465,4288699.5
75466,4720941.5
75467,5088608.5
75468,3810989.625
75469,4581475.75
75470,4138243.875
75471,5015610.25
75472,4881287.5
75473,4978443.75
75474,4540780.375
75475,4986039
75476,4609252
