Id,Prediction
75019,4489682
75020,4443816
75021,4692219
75022,3057373
75023,5177988
75024,4282044
75025,4205792
75026,4902130
75027,4702625
75028,4091483
75029,4186282
75030,3122624
75031,4818794
75032,5297428
75033,3572348
75034,5120461
75035,5137971
75036,4760370
75037,4643364
75038,4294990
75039,4435891
75040,3925830
75041,4925385
75042,4080683
75043,3232774
75044,3731738
75045,5100569
75046,4888665
75047,4784953
75048,4101383
75049,3995701
75050,3626371
75051,4631288
75052,4888877
75053,4722350
75054,3861527
75055,4759467
75056,4593913
75057,4916044
75058,4091355
75059,3971696
75060,4977328
75061,4099892
75062,4075554
75063,3640100
75064,4591075
75065,4446449
75066,4571839
75067,4608119
75068,3953989
75069,4315457
75070,5386827
75071,3606303
75072,4652011
75073,5483424
75074,4467244
75075,4437898
75076,4267993
75077,4626422
75078,5118356
75079,3649148
75080,5571156
75081,4231806
75082,4862200
75083,4914611
75084,4824885
75085,3552004
75086,3402051
75087,5655872
75088,4651353
75089,4292445
75090,4317232
75091,4495564
75092,5097383
75093,3960356
75094,3926235
75095,3675415
75096,5052060
75097,3568573
75098,4801196
75099,4393846
75100,4361746
75101,3506368
75102,4082648
75103,3078279
75104,3885282
75105,4149901
75106,4416417
75107,5023879
75108,5105934
75109,3771014
75110,4512665
75111,4476114
75112,4611846
75113,4475404
75114,4355813
75115,4397361
75116,5124723
75117,4127868
75118,5311393
75119,3600601
75120,3737019
75121,3427590
75122,4494084
75123,5132729
75124,4010956
75125,3866145
75126,4454247
75127,4276484
75128,5298484
75129,3646594
75130,4699382
75131,4852199
75132,4754458
75133,4176835
75134,4789348
75135,3615764
75136,5156438
75137,4031668
75138,4529473
75139,5711362
75140,3840903
75141,4209803
75142,3681940
75143,5409328
75144,3929072
75145,4281578
75146,4244078
75147,4574421
75148,4828127
75149,4060946
75150,4269251
75151,3986535
75152,4670986
75153,5207762
75154,4865873
75155,4706595
75156,4465242
75157,5159082
75158,3873177
75159,3654563
75160,4370264
75161,3720181
75162,4235131
75163,4665088
75164,4504710
75165,4917510
75166,5526932
75167,4606238
75168,5001508
75169,4455898
75170,3333519
75171,4342147
75172,3527741
75173,3496539
75174,3884347
75175,5033522
75176,2625490
75177,5470050
75178,4221811
75179,4018124
75180,4768291
75181,4166940
75182,4589775
75183,4981671
75184,5191476
75185,3408652
75186,4278312
75187,4244692
75188,4048215
75189,4913962
75190,3830769
75191,3953557
75192,5536843
75193,4178809
75194,3780995
75195,4146112
75196,4833164
75197,4716907
75198,4191423
75199,3890020
75200,5372443
75201,3081170
75202,4525582
75203,5081859
75204,4858536
75205,4454199
75206,4711121
75207,3882936
75208,4809612
75209,4954260
75210,3552636
75211,5180653
75212,4654075
75213,4458368
75214,4032819
75215,3540858
75216,5107348
75217,4740041
75218,4628468
75219,3791410
75220,4555559
75221,4356756
75222,3935853
75223,4641905
75224,4716167
75225,4018163
75226,4262002
75227,4622757
75228,4116576
75229,3436175
75230,4001590
75231,3768008
75232,3381359
75233,4498843
75234,4223706
75235,4290406
75236,3499889
75237,3660181
75238,4805911
75239,4638152
75240,5136143
75241,4536563
75242,5381171
75243,3804390
75244,3249839
75245,4109265
75246,3847431
75247,4197441
75248,4996686
75249,4432681
75250,5583952
75251,4400956
75252,4338357
75253,3104271
75254,3895486
75255,5303754
75256,4345680
75257,3679624
75258,4923308
75259,3673664
75260,5410931
75261,3530164
75262,4200164
75263,4424038
75264,4468857
75265,5342235
75266,3719637
75267,4710481
75268,4575238
75269,4426361
75270,4240178
75271,4673592
75272,5352161
75273,3461744
75274,4683069
75275,4900266
75276,4393042
75277,4241204
75278,2984226
75279,3758704
75280,2932630
75281,4905957
75282,4062825
75283,4428451
75284,5088693
75285,4441350
75286,4224164
75287,3830696
75288,3567143
75289,4019032
75290,3634976
75291,3604912
75292,4432061
75293,4690755
75294,4054578
75295,4056722
75296,3707581
75297,3702686
75298,4424605
75299,4204735
75300,5315445
75301,4302543
75302,5069239
75303,4321132
75304,4452978
75305,2998371
75306,4627077
75307,4586493
75308,5250747
75309,4733669
75310,4563098
75311,4932079
75312,5210336
75313,3572932
75314,3857021
75315,4277186
75316,4218104
75317,3631835
75318,3866821
75319,4155980
75320,3558354
75321,4048592
75322,5569177
75323,2861283
75324,5252178
75325,3260094
75326,3920255
75327,4330970
75328,3666078
75329,3730946
75330,5113794
75331,3412584
75332,4732774
75333,4403904
75334,4256946
75335,3940609
75336,5599225
75337,4652010
75338,4603947
75339,3892578
75340,4702181
75341,3641362
75342,4734084
75343,4054190
75344,4080041
75345,4857399
75346,4859566
75347,5148474
75348,5098603
75349,5244316
75350,4852113
75351,5121354
75352,2880412
75353,4513287
75354,4669648
75355,5051974
75356,4682397
75357,4798140
75358,4812296
75359,4972731
75360,4453147
75361,3975074
75362,5237804
75363,5030903
75364,4257413
75365,3318215
75366,4507102
75367,3614322
75368,3652892
75369,3121032
75370,4585976
75371,3595235
75372,4384079
75373,3761478
75374,4058782
75375,4126394
75376,4639320
75377,5103358
75378,4604454
75379,4565261
75380,4985852
75381,3585194
75382,4378520
75383,4845146
75384,4195545
75385,3978882
75386,4098364
75387,4599651
75388,4066096
75389,2939814
75390,4797798
75391,3882686
75392,4179427
75393,4581107
75394,4521369
75395,4978964
75396,4556673
75397,4578800
75398,4120367
75399,3964615
75400,4046989
75401,4955262
75402,4167059
75403,4933147
75404,3617547
75405,4405676
75406,5085920
75407,5112112
75408,4024801
75409,4800229
75410,4315549
75411,4824036
75412,4020401
75413,4995987
75414,4109000
75415,5052888
75416,4883731
75417,4367479
75418,5035994
75419,5186730
75420,5502669
75421,4640359
75422,4373547
75423,4704949
75424,4122887
75425,5202731
75426,3551999
75427,3440171
75428,3949561
75429,4050779
75430,4102410
75431,5306730
75432,4193343
75433,5126193
75434,4393876
75435,4950258
75436,4649227
75437,3783598
75438,4847029
75439,4827485
75440,3614749
75441,4399158
75442,3936304
75443,4656081
75444,4036838
75445,4336140
75446,4648889
75447,4823750
75448,4259127
75449,4794870
75450,4404467
75451,3979775
75452,4623931
75453,4880243
75454,4778285
75455,4011974
75456,4662141
75457,4484006
75458,4210968
75459,3800304
75460,3543366
75461,5139827
75462,3866130
75463,5022881
75464,4653431
75465,4322484
75466,4787644
75467,5119564
75468,3726479
75469,4581938
75470,4154329
75471,4866662
75472,4935560
75473,4957614
75474,4544445
75475,5016948
75476,4622764
75477,4338619
75478,3842129
75479,4458350
75480,5311922
75481,3955483
75482,3943448
75483,4121532
75484,4170121
75485,4759872
75486,3213203
75487,3336555
75488,5055024
75489,4145650
75490,4480975
75491,4593067
75492,3679516
75493,3831981
75494,4869362
75495,4466428
75496,3853955
75497,4148396
75498,4627215
75499,3993003
75500,4117462
75501,5217414
75502,4712174
75503,3097430
75504,5106539
75505,4568314
75506,4388085
75507,4077828
75508,3488397
75509,4325503
75510,3778980
75511,4508266
75512,4793958
75513,4778510
75514,4455900
75515,4882663
75516,4786109
75517,4744067
75518,4169089
75519,4175327
75520,3430746
75521,3855624
75522,5021701
75523,4931023
75524,3691001
75525,4926311
75526,4363363
75527,4242903
75528,4884612
75529,3550371
75530,4688851
75531,5201069
75532,3550297
75533,4606731
75534,5246546
75535,5250275
75536,5411889
75537,4416445
75538,3937925
75539,4886825
75540,3699415
75541,4638018
75542,4979514
75543,4903793
75544,3040406
75545,4188114
75546,3809901
75547,4489045
75548,4375226
75549,3820434
75550,4979971
75551,4785602
75552,4076187
75553,4532502
75554,4633829
75555,4107191
75556,3324401
75557,4759963
75558,4850973
75559,3872227
75560,5012369
75561,4000504
75562,5219761
75563,4015106
75564,4657117
75565,4626649
75566,4134640
75567,4377310
75568,4929019
75569,4876150
75570,5312388
75571,5173763
75572,4548471
75573,4249660
75574,4637867
75575,4409145
75576,4011220
75577,4397382
75578,4401010
75579,4537034
75580,2914122
75581,4265303
75582,4464523
75583,4910340
75584,4415235
75585,4903935
75586,4115352
75587,3988527
75588,4491053
75589,4693569
75590,3842774
75591,4005448
75592,5123092
75593,3484365
75594,5119257
75595,4663983
75596,5225411
75597,3776891
75598,3034094
75599,4306372
75600,5027095
75601,3571451
75602,4157025
75603,3944794
75604,4880337
75605,4977835
75606,5170037
75607,4071505
75608,4507081
75609,3012020
75610,4951020
75611,5015218
75612,4948247
75613,3899303
75614,4755166
75615,4356185
75616,2993885
75617,3229834
75618,5185301
75619,5236419
75620,4491294
75621,4153016
75622,4922222
75623,4823107
75624,5053062
75625,3826296
75626,5215601
75627,4910188
75628,4431034
75629,4990285
75630,4489751
75631,4459101
75632,4745347
75633,5577839
75634,2926916
75635,4955894
75636,2774493
75637,4536744
75638,4278589
75639,5064460
75640,4532364
75641,4384636
75642,4366520
75643,3848685
75644,5584336
75645,3876346
75646,4157517
75647,4976956
75648,4313999
75649,4721871
75650,5225524
75651,4037591
75652,4199979
75653,4681555
75654,4575891
75655,4005916
75656,4980425
75657,4291448
75658,4899168
75659,5177465
75660,3696832
75661,4057405
75662,4767946
75663,3883795
75664,4059538
75665,3748112
75666,5012626
75667,4103575
75668,4992237
75669,4637020
75670,3803023
75671,3753266
75672,4495767
75673,3397365
75674,4774989
75675,3966839
75676,3280785
75677,3090101
75678,4592438
75679,4820320
75680,4897374
75681,4402360
75682,3407108
75683,4692998
75684,4631142
75685,4380239
75686,3997330
75687,5076187
75688,4023514
75689,4344561
75690,4500929
75691,5581711
75692,5423377
75693,5360087
75694,4486576
75695,4173821
75696,5003232
75697,4207803
75698,4446151
75699,4553627
75700,2798125
75701,4025659
75702,4588885
75703,4076024
75704,4609419
75705,4038190
75706,2550324
75707,4152472
75708,3722554
75709,5077045
75710,3437041
75711,4929752
75712,4656089
75713,4822903
75714,3955450
75715,3646924
75716,5124824
75717,5221132
75718,5182556
75719,3766734
75720,3278202
75721,4587503
75722,4184972
75723,3315980
75724,4112534
75725,4153324
75726,3181547
75727,4113425
75728,4072751
75729,5201205
75730,5248617
75731,4522971
75732,4609398
75733,4578469
75734,4732579
75735,3118293
75736,4680939
75737,4958787
75738,5481312
75739,4222622
75740,3372416
75741,3579254
75742,3449783
75743,4869908
75744,4333635
75745,3339805
75746,4924728
75747,4333625
75748,4155690
75749,4587972
75750,5190773
75751,4274682
75752,4153498
75753,5306385
75754,4691533
75755,4257982
75756,3935885
75757,3272456
75758,4188716
75759,4463488
75760,3234629
75761,5012792
75762,5128545
75763,4926183
75764,4110526
75765,5134757
75766,4247482
75767,4385380
75768,3130266
75769,4041559
75770,5037117
75771,4491767
75772,4861821
75773,3916679
75774,3922288
75775,4222421
75776,4930783
75777,4987444
75778,3968869
75779,4458908
75780,5255674
75781,3997385
75782,4580737
75783,3990726
75784,4482301
75785,5252434
75786,3381563
75787,5116272
75788,3233236
75789,5487873
75790,3396271
75791,4076346
75792,4323207
75793,3655130
75794,3605991
75795,3785964
75796,4728939
75797,4838986
75798,4823562
75799,5491734
75800,4655184
75801,5100890
75802,3475083
75803,3534367
75804,4238533
75805,3995558
75806,4067597
75807,4930015
75808,4867269
75809,4877875
75810,4212910
75811,5120802
75812,4687225
75813,4303829
75814,3531011
75815,4707552
75816,3731380
75817,3195371
75818,4815702
75819,3609174
75820,4476322
75821,4586855
75822,4552849
75823,3631023
75824,3715726
75825,4473764
75826,4479103
75827,4236383
75828,4738074
75829,4675976
75830,5079489
75831,4794610
75832,4653943
75833,4486875
75834,2715031
75835,4184145
75836,4043976
75837,4791865
75838,3141222
75839,3198730
75840,4186987
75841,5358811
75842,4056116
75843,4375120
75844,4838998
75845,4124185
75846,3390931
75847,4193880
75848,5317447
75849,4325862
75850,4574570
75851,4382023
75852,3983813
75853,3824681
75854,4217852
75855,4272920
75856,4203808
75857,4322887
75858,3912682
75859,4748244
75860,4295343
75861,3220713
75862,4078894
75863,3407762
75864,4000649
75865,5301938
75866,4549252
75867,4170864
75868,5166107
75869,3992892
75870,4652588
75871,3908360
75872,4671448
75873,4416919
75874,3383427
75875,4399475
75876,5118582
75877,4370261
75878,4079579
75879,4832257
75880,4190979
75881,4290948
75882,4277689
75883,5087778
75884,4469293
75885,4330571
75886,4117142
75887,4284521
75888,4323097
75889,3370258
75890,4331421
75891,3918855
75892,4964048
75893,4367221
75894,5130709
75895,3971727
75896,4761298
75897,3763165
75898,4918855
75899,4918774
75900,5004199
75901,4886166
75902,4459384
75903,3998723
75904,4896809
75905,4128315
75906,4699000
75907,4601533
75908,4828927
75909,5161467
75910,4765043
75911,4153384
75912,4612225
75913,4967970
75914,4736900
75915,4080702
75916,4509068
75917,3997922
75918,4524427
75919,3644108
75920,5028874
75921,3297897
75922,4525853
75923,3716928
75924,4949255
75925,4858931
75926,4328433
75927,5128318
75928,4529780
75929,4912045
75930,3927701
75931,3813236
75932,5239839
75933,4600066
75934,4031250
75935,4239457
75936,4347656
75937,3912911
75938,5147522
75939,4789159
75940,4949348
75941,4784912
75942,4948981
75943,4603470
75944,4634635
75945,4495390
75946,3592216
75947,5288343
75948,4336536
75949,5073012
75950,3945245
75951,4818636
75952,3502301
75953,4367285
75954,4219193
75955,4910538
75956,3994433
75957,3325843
75958,4191870
75959,4492380
75960,4695503
75961,3809871
75962,3943767
75963,4531836
75964,5310524
75965,5154934
75966,4186492
75967,4375119
75968,4577338
75969,4096076
75970,4592294
75971,4149347
75972,3272047
75973,4690672
75974,4016294
75975,4491546
75976,3772384
75977,4920224
75978,4450724
75979,4037192
75980,3834116
75981,4369652
75982,4089267
75983,4958996
75984,3870005
75985,4764209
75986,4140521
75987,3680184
75988,5047137
75989,4283951
75990,4387090
75991,3581906
75992,4107936
75993,4966472
75994,4461722
75995,4012080
75996,4669917
75997,4999266
75998,4408158
75999,4378871
76000,4461590
76001,5213276
76002,4947080
76003,5120123
76004,3563640
76005,4998231
76006,3849682
76007,4503183
76008,3446664
76009,4897882
76010,5513016
76011,5034147
76012,5014866
76013,4235841
76014,4652588
76015,5255600
76016,3765064
76017,4936180
76018,3539405
76019,3644533
76020,3516442
76021,4566985
76022,4487704
76023,3701041
76024,3816208
76025,5005949
76026,4528136
76027,5174252
76028,4869809
76029,4794060
76030,4812932
76031,5136359
76032,5079224
76033,4351255
76034,4549085
76035,4282217
76036,3964183
76037,4241801
76038,3791705
76039,4689422
76040,4218021
76041,4421251
76042,3982321
76043,4405937
76044,3838547
76045,4952211
76046,4532364
76047,4413688
76048,3610842
76049,5145993
76050,3584131
76051,4915125
76052,4635735
76053,3851492
76054,4988316
76055,4336091
76056,3942581
76057,4404065
76058,4985135
76059,5090247
76060,4489045
76061,4896416
76062,4980766
76063,4881893
76064,5017574
76065,3258751
76066,4598377
76067,3443181
76068,4333300
76069,4306204
76070,3559461
76071,4391990
76072,4852472
76073,4758105
76074,4721208
76075,4089981
76076,5210338
76077,4046620
76078,4588876
76079,4231633
76080,4498552
76081,3097719
76082,5217924
76083,4115687
76084,4789274
76085,4915427
76086,4580913
76087,5163080
76088,4436989
76089,4170063
76090,4492224
76091,4018614
76092,4404058
76093,4048172
76094,4370259
76095,4407624
76096,4714946
76097,4662061
76098,4540834
76099,5007420
76100,5062487
76101,5017047
76102,4051062
76103,4302035
76104,3909035
76105,3297150
76106,4037902
76107,5250778
76108,4092596
76109,4720044
76110,5515194
76111,3833872
76112,5151807
76113,3747555
76114,5193667
76115,4850262
76116,4460567
76117,4435563
76118,4246169
76119,4730825
76120,4277250
76121,4486275
76122,3948127
76123,3906312
76124,4489990
76125,3832565
76126,3739239
76127,4099539
76128,3862560
76129,4722029
76130,4021020
76131,4125755
76132,3788372
76133,4591744
76134,4769265
76135,4576204
76136,4204112
76137,4409041
76138,3821446
76139,4023483
76140,3221939
76141,4712741
76142,3889402
76143,4160727
76144,4364545
76145,4531449
76146,4844305
76147,5608828
76148,4410006
76149,3470249
76150,4408004
76151,4187308
76152,3997354
76153,4323189
76154,4544713
76155,4593070
76156,3808705
76157,4517785
76158,4395269
76159,3994840
76160,5539490
76161,4686564
76162,3646223
76163,3957007
76164,4780156
76165,4072375
76166,5109960
76167,3159100
76168,4867385
76169,3866305
76170,3809300
76171,4456089
76172,3501071
76173,4851445
76174,4781986
76175,5780068
76176,4544341
76177,4842109
76178,3791212
76179,4631354
76180,3888170
76181,3188437
76182,4445807
76183,4183754
76184,2596578
76185,4435676
76186,4840963
76187,4904786
76188,3461338
76189,4779860
76190,4133907
76191,3544240
76192,4143981
76193,4143106
76194,4081309
76195,4436871
76196,4067107
76197,3852416
76198,4028027
76199,3807943
76200,3699701
76201,3964406
76202,5252141
76203,3141501
76204,3947186
76205,3720627
76206,4178555
76207,3694994
76208,5139292
76209,3744068
76210,4709173
76211,3727203
76212,3393596
76213,2991910
76214,3492756
76215,4333515
76216,5325137
76217,4739109
76218,5596902
76219,4027076
76220,5311425
76221,4361296
76222,5081859
76223,5581462
76224,3662932
76225,3627000
76226,3829308
76227,3783392
76228,4145896
76229,4838743
76230,4239593
76231,3770244
76232,4149157
76233,4667300
76234,3393528
76235,4788387
