Id,Prediction
90227,4835333
90228,4140309
90229,4581234
90230,4350731
90231,3897303
90232,4060823
90233,4569449
90234,4582094
90235,4224898
90236,4556504
90237,4189178
90238,4718771
90239,4479147
90240,4527390
90241,4533817
90242,4680352
90243,4531913
90244,4534240
90245,4396917
90246,4543783
90247,4408273
90248,3930281
90249,4067204
90250,4401770
90251,4377199
90252,4121548
90253,4006946
90254,4097967
90255,3717387
90256,4585386
90257,4277612
90258,4608090
90259,4792665
90260,4691198
90261,4852387
90262,4665660
90263,4582668
90264,4309006
90265,4545886
90266,4344841
90267,3953676
90268,4207765
90269,4268760
90270,4068505
90271,4339389
90272,4145770
90273,4819030
90274,4447353
90275,4743682
90276,4344214
90277,4577295
90278,4698148
90279,4843091
90280,4010595
90281,4091219
90282,4293652
90283,4157278
90284,4775986
90285,3990867
90286,4189611
90287,4517945
90288,4771488
90289,4479183
90290,4349153
90291,4635058
90292,4413458
90293,4161125
90294,4602429
90295,4193050
90296,4217973
90297,4055505
90298,4291145
90299,4392181
90300,4354979
90301,4839751
90302,4355269
90303,4828948
90304,4148466
90305,4605675
90306,4469288
90307,4718886
90308,3956303
90309,4257771
90310,4005266
90311,4111108
90312,4179244
90313,4415148
90314,4288988
90315,4426435
90316,4364544
90317,4539854
90318,4571298
90319,4251594
90320,4652314
90321,4318696
90322,4427575
90323,4562230
90324,4147124
90325,4873942
90326,4702940
90327,3868649
90328,4630882
90329,3950429
90330,4361808
90331,4421111
90332,4390084
90333,4337527
90334,4254188
90335,4413383
90336,4441855
90337,4902635
90338,4565496
90339,4581743
90340,3980785
90341,4647409
90342,4406784
90343,4172790
90344,4784217
90345,4433900
90346,4307159
90347,4439215
90348,4370243
90349,3981418
90350,4105328
90351,4355859
90352,4592387
90353,3918037
90354,4246218
90355,4094251
90356,4418189
90357,4566061
90358,4594502
90359,4085947
90360,4394819
90361,4022079
90362,4387029
90363,4408223
90364,3999717
90365,4563208
90366,4909884
90367,4306173
90368,4742642
90369,4607368
90370,4737481
90371,4058358
90372,4741621
90373,4389103
90374,4430712
90375,4243426
90376,4459662
90377,4539336
90378,4579269
90379,4555383
90380,4911139
90381,4563617
90382,4682414
90383,4420273
90384,4410923
90385,4149521
90386,3714522
90387,3999636
90388,4465449
90389,4246367
90390,3926403
90391,4836343
90392,4966111
90393,4533455
90394,4196389
90395,4216256
90396,4556463
90397,4930557
90398,4818704
90399,4285292
90400,4400103
90401,4021481
90402,4148874
90403,4733169
90404,4453100
90405,4461157
90406,3832182
90407,4053794
90408,4869221
90409,4148666
90410,4339689
90411,4758828
90412,4032629
90413,4300915
90414,4427565
90415,4153366
90416,4612619
90417,4610147
90418,4367465
90419,4586307
90420,4663738
90421,3980741
90422,4451453
90423,4672362
90424,4209530
90425,4406781
90426,4114569
90427,4893441
90428,4545678
90429,4153197
90430,3837295
90431,4158291
90432,4652072
90433,4184263
90434,4087804
90435,3653203
90436,4559983
90437,4714859
90438,4452142
90439,4012473
90440,4089151
90441,4020040
90442,4193624
90443,4236207
90444,4227674
90445,4178418
90446,3926437
90447,3858529
90448,4336121
90449,4002735
90450,4432155
90451,4485059
90452,4441760
90453,4559331
90454,4456891
90455,4118170
90456,4559616
90457,4558209
90458,3632551
90459,4408411
90460,4198240
90461,3873505
90462,4512999
90463,3798207
90464,4149050
90465,3963584
90466,4725830
90467,4173092
90468,4559495
90469,4432057
90470,4675259
90471,4183638
90472,3996011
90473,4660697
90474,4472599
90475,4484518
90476,4508835
90477,4074305
90478,4123459
90479,4036399
90480,4157052
90481,4445839
90482,3993767
90483,4621757
90484,3866445
90485,4335527
90486,3868168
90487,4453168
90488,3814261
90489,4516523
90490,4184829
90491,3844334
90492,4211404
90493,3838220
90494,4533807
90495,4679533
90496,3991838
90497,4457345
90498,3870814
90499,4349161
90500,4654724
90501,4203135
90502,4201509
90503,4751264
90504,4162044
90505,3969993
90506,4327507
90507,4550421
90508,3814014
90509,4819279
90510,4337567
90511,4078387
90512,4579433
90513,4410187
90514,4601510
90515,3986358
90516,4105337
90517,4309931
90518,4070638
90519,3915661
90520,4447459
90521,4293192
90522,3688566
90523,4428176
90524,4589651
90525,4112802
90526,4682646
90527,3786569
90528,4323502
90529,4240072
90530,4150703
90531,4546913
90532,4643309
90533,4856474
90534,3711701
90535,4571830
90536,4265081
90537,3926997
90538,3769651
90539,4216826
90540,3803091
90541,4293173
90542,4791747
90543,3990046
90544,4321304
90545,4611155
90546,4419901
90547,4467288
90548,4574052
90549,4379762
90550,4115241
90551,4902689
90552,3921821
90553,4479105
90554,4198033
90555,4610910
90556,4269009
90557,4588373
90558,4148906
90559,4022325
90560,4205682
90561,4398914
90562,4433046
90563,4466606
90564,4444648
90565,4393266
90566,4446906
90567,4046978
90568,4447287
90569,3973164
90570,3825188
90571,4579523
90572,4350373
90573,4818399
90574,4574667
90575,4414428
90576,4599944
90577,4254089
90578,4818767
90579,4535943
90580,4239153
90581,4364460
90582,4530243
90583,4457686
90584,4105007
90585,4125338
90586,4079378
90587,4198369
90588,4241471
90589,3966547
90590,3968046
90591,4603485
90592,4377144
90593,4680288
90594,4529700
90595,4023346
90596,4579627
90597,4009898
90598,4312539
90599,4377199
90600,4601049
90601,4559747
90602,4606036
90603,4167567
90604,4733709
90605,4738919
90606,4513658
90607,4133955
90608,4361366
90609,3812145
90610,4825322
90611,4313772
90612,4732953
90613,4037139
90614,4302444
90615,4491947
90616,4173204
90617,3814014
90618,4732669
90619,4287865
90620,4421006
90621,4487977
90622,4002797
90623,4643183
90624,4009208
90625,3955245
90626,4598906
90627,4224265
90628,4618569
90629,4555916
90630,4423632
90631,4321593
90632,4744140
90633,4199472
90634,4367988
90635,4335975
90636,4517390
90637,4189156
90638,4523106
90639,4505000
90640,4380852
90641,4661933
90642,4049066
90643,4501258
90644,4053315
90645,4920279
90646,4645310
90647,4541471
90648,4647001
90649,4864065
90650,4550207
90651,4102844
90652,4678997
90653,4199428
90654,4262565
90655,4656655
90656,4688374
90657,3891299
90658,4523662
90659,4322345
90660,3912589
90661,4755738
90662,4248475
90663,4586707
90664,4544117
90665,4472893
90666,4650782
90667,4109264
90668,4347683
90669,4354320
90670,4409885
90671,4297790
90672,4622960
90673,4679815
90674,4311287
90675,4893385
90676,4340885
90677,4286301
90678,4240998
90679,4696232
90680,4602829
90681,4785460
90682,4406617
90683,4126049
90684,4037056
90685,4832169
90686,4467988
90687,4283919
90688,4165510
90689,4233742
90690,3867885
90691,4064154
90692,3864042
90693,4122877
90694,4671825
90695,4656567
90696,4394017
90697,4315916
90698,4449409
90699,3979402
90700,3832477
90701,4323360
90702,4319734
90703,4591375
90704,3757934
90705,4269335
90706,4127966
90707,4273928
90708,4406799
90709,4266602
90710,4897347
90711,4576809
90712,4128934
90713,4752503
90714,3879717
90715,4368190
90716,4422825
90717,4480458
90718,4812652
90719,4780810
90720,3821331
90721,4283357
90722,4536888
90723,4088153
90724,4397520
90725,4688252
90726,4416122
90727,4765227
90728,3834021
90729,4088446
90730,4208089
90731,4716476
90732,3963805
90733,4582733
90734,3718944
90735,3990405
90736,4330585
90737,4763247
90738,4636288
90739,4923133
90740,4716202
90741,4865542
90742,4648763
90743,4538594
90744,4246197
90745,4413972
90746,4264139
90747,3956122
90748,4210460
90749,4284701
90750,4200634
90751,4374295
90752,4460771
90753,4831084
90754,4372245
90755,4914549
90756,4689319
90757,4668310
90758,4637703
90759,4638471
90760,3981651
90761,4682370
90762,4348112
90763,4389381
90764,3995680
90765,4654798
90766,4532551
90767,4192504
90768,4194193
90769,4382583
90770,4539793
90771,4509553
90772,4486804
90773,4651154
90774,3882386
90775,4357763
90776,4099962
90777,3997254
90778,4660362
90779,4336648
90780,4438770
90781,4418696
90782,4649108
90783,4430047
90784,4470673
90785,4824767
90786,3751601
90787,4504476
90788,4332703
90789,4717004
90790,4933305
90791,4401548
90792,4522484
90793,4714148
90794,3800042
90795,4086739
90796,4465761
90797,4368030
90798,3903729
90799,4145018
90800,4104466
90801,4644693
90802,4632239
90803,3981025
90804,4351596
90805,4375738
90806,4391872
90807,4667900
90808,4377307
90809,4184963
90810,4396213
90811,4108199
90812,4812784
90813,4216827
90814,4029939
90815,4367676
90816,4596466
90817,4604281
90818,4336951
90819,4608738
90820,3786034
90821,4697632
90822,4673387
90823,4277588
90824,4916122
90825,4218415
90826,4779175
90827,4330497
90828,4509315
90829,4482919
90830,4397286
90831,4730169
90832,4415294
90833,4473339
90834,4173584
90835,3657448
90836,4437507
90837,4270329
90838,4449691
90839,4598496
90840,4425993
90841,4181385
90842,4432054
90843,4523220
90844,4492854
90845,4179618
90846,4182611
90847,4447122
90848,4849183
90849,4262653
90850,4187585
90851,4545835
90852,4449552
90853,4670157
90854,4257715
90855,4409040
90856,4232527
90857,4398890
90858,4782750
90859,3846726
90860,4343400
90861,4558472
90862,3793747
90863,4159131
90864,4435760
90865,4427508
90866,4752014
90867,4361502
90868,4076987
90869,4099559
90870,4785822
90871,4338623
90872,3813576
90873,4478610
90874,4402848
90875,4312605
90876,4684090
90877,4440984
90878,4747689
90879,3961988
90880,3960951
90881,4748453
90882,4703110
90883,3975438
90884,4316723
90885,4272721
90886,4235951
90887,4155879
90888,4514912
90889,4535285
90890,4671722
90891,4547798
90892,4721422
90893,4255649
90894,4404562
90895,3699438
90896,4579944
90897,4070449
90898,4350748
90899,4412523
90900,4091919
90901,3861335
90902,4229484
90903,4202873
90904,4400492
90905,4584981
90906,4195371
90907,4756319
90908,4423231
90909,4255590
90910,4729739
90911,3879820
90912,4459914
90913,4886585
90914,4608499
90915,4027661
90916,4655198
90917,4831102
90918,4698769
90919,3952670
90920,4148557
90921,4388239
90922,4384105
90923,4078015
90924,4472648
90925,4497331
90926,4363867
90927,4218057
90928,4203825
90929,4749865
90930,4558889
90931,4501307
90932,4069016
90933,4656795
90934,4359266
90935,3868188
90936,4299453
90937,4252488
90938,4459103
90939,4319325
90940,4600091
90941,4597903
90942,4426279
90943,4665275
90944,4809435
90945,4770238
90946,4238364
90947,4207623
90948,3622438
90949,4776991
90950,4657692
90951,4000288
90952,4239249
90953,4063225
90954,4095475
90955,4108875
90956,4891872
90957,4172039
90958,4413162
90959,4732954
90960,4367812
90961,4822537
90962,4326468
90963,4466462
90964,4227973
90965,3949958
90966,4338506
90967,4277892
90968,4544317
90969,4163188
90970,3993147
90971,3841351
90972,4607517
90973,4065847
90974,4463213
90975,4653199
90976,4665219
90977,4342997
90978,3874977
90979,4464611
90980,3713060
90981,4551205
90982,4373084
90983,4319353
90984,4179335
90985,3930549
90986,4414701
90987,4196456
90988,4710772
90989,4442010
90990,4106199
90991,4582897
90992,4722637
90993,4165181
90994,4930272
90995,4598646
90996,3942575
90997,4551488
90998,4820203
90999,4638106
91000,4033193
91001,4442995
91002,4632627
91003,4228318
91004,4417829
91005,4474794
91006,3877049
91007,4163695
91008,4468796
91009,4679140
91010,4749361
91011,4445312
91012,3755610
91013,4603404
91014,4069121
91015,4551520
91016,4385626
91017,3963677
91018,4321336
91019,4161125
91020,4326660
91021,4668544
91022,4273308
91023,3831828
91024,3712133
91025,4655641
91026,4512543
91027,4250072
91028,4386067
91029,4307771
91030,4270730
91031,4170072
91032,4472017
91033,4079025
91034,4446156
91035,4693090
91036,4232389
91037,4520924
91038,4512998
91039,4858273
91040,4497932
91041,4796696
91042,4400992
91043,3967376
91044,4255903
91045,4462379
91046,3886538
91047,4300479
91048,4241449
91049,4568263
91050,4725365
91051,4374216
91052,4261362
91053,4714411
91054,4352535
91055,4572091
91056,4568586
91057,4226590
91058,4394806
91059,4288472
91060,4309446
91061,4926279
91062,4502909
91063,4620814
91064,4367267
91065,4410644
91066,4564002
91067,4559938
91068,4359610
91069,3822871
91070,4156389
91071,4457991
91072,4074583
91073,4363371
91074,4609864
91075,4630227
91076,4522453
91077,4864466
91078,4312989
91079,4181772
91080,3888415
91081,4459937
91082,4545164
91083,4620153
91084,4392999
91085,4317563
91086,4316102
91087,4462866
91088,3899065
91089,4497737
91090,4510244
91091,4381591
91092,3846012
91093,4045293
91094,4856688
91095,4110734
91096,4153048
91097,4492677
91098,4211943
91099,4365563
91100,4511056
91101,3886166
91102,4635387
91103,4063037
91104,4598855
91105,4153947
91106,4329750
91107,3815499
91108,4215698
91109,4261809
91110,4366824
91111,4452298
91112,4276731
91113,4029380
91114,4828079
91115,4386012
91116,4053783
91117,3923427
91118,4072571
91119,4362180
91120,4479927
91121,4037657
91122,4786708
91123,4439597
91124,4889751
91125,4425988
91126,4300157
91127,4447277
91128,4245333
91129,3944880
91130,4151899
91131,4560012
91132,4592671
91133,4625462
91134,4269089
91135,4628891
91136,4533482
91137,4900820
91138,4333202
91139,4809169
91140,4090284
91141,4531047
91142,4055674
91143,3852670
91144,4618122
91145,4805631
91146,4404180
91147,4269099
91148,4003881
91149,4273593
91150,4167387
91151,4642507
91152,4758234
91153,4212900
91154,3977264
91155,4681551
91156,4728521
91157,4779531
91158,4048423
91159,4256441
91160,4615488
91161,4360139
91162,4406432
91163,4191389
91164,4809009
91165,4368454
91166,4499249
91167,4275322
91168,4421776
91169,4363079
91170,4079874
91171,4145633
91172,3832181
91173,4184204
91174,4225142
91175,4422673
91176,4417073
91177,3952057
91178,3874264
91179,4283507
91180,4480370
91181,3866988
91182,4366997
91183,4109374
91184,4301897
91185,4683841
91186,4854619
91187,4434488
91188,4532590
91189,4494266
91190,4487943
91191,4649430
91192,4326154
91193,4183606
91194,4645271
91195,4170148
91196,4699170
91197,3632375
91198,3735883
91199,4620322
91200,4316599
91201,4261686
91202,4595796
91203,4321756
91204,4332825
91205,4137667
91206,4027422
91207,3622438
91208,4859095
91209,3635836
91210,4267588
91211,4545420
91212,4264026
91213,3978640
91214,4118648
91215,4549469
91216,4421167
91217,4486040
91218,4221851
91219,3870205
91220,4407437
91221,4697001
91222,4167376
91223,4694825
91224,4523399
91225,4161301
91226,4518613
91227,4409411
91228,4055449
91229,4109388
91230,4369686
91231,4043266
91232,4178407
91233,4526259
91234,4766890
91235,4318531
91236,4611895
91237,4482643
91238,4598018
91239,4343732
91240,4120433
91241,4434838
91242,4145637
91243,4358837
91244,4363821
91245,4637953
91246,4179820
91247,4157278
91248,4689742
91249,4818009
91250,4178184
91251,4277676
91252,4047306
91253,4245153
91254,4139289
91255,4065389
91256,4211811
91257,4404897
91258,4432842
91259,4388119
91260,4142476
91261,4053981
91262,4361712
91263,4442501
91264,4026958
91265,3773749
91266,4907591
91267,4218847
91268,4745891
91269,4258275
91270,4257460
91271,4602011
91272,4164267
91273,4729979
91274,4458146
91275,4600349
91276,4442636
91277,4336792
91278,4179941
91279,3956516
91280,4303422
91281,4096556
91282,4480933
91283,4390533
91284,4041025
91285,4021550
91286,4565479
91287,4902778
91288,4640018
91289,4437391
91290,4030566
91291,4292082
91292,4004857
91293,4553719
91294,4600538
91295,4434054
91296,4299301
91297,4321523
91298,4517585
91299,4514213
91300,4428259
91301,4272907
91302,4594546
91303,4243502
91304,4687466
91305,4770542
91306,4183772
91307,4331550
91308,4275296
91309,4657499
91310,4463661
91311,4450931
91312,4656032
91313,4340650
91314,3721138
91315,4470491
91316,4075037
91317,3870052
91318,4159207
91319,4389438
91320,3745991
91321,3907830
91322,4057989
91323,4459401
91324,4372912
91325,4174742
91326,4300157
91327,4214018
91328,4630960
91329,4568473
91330,4187012
91331,3850498
91332,4262988
91333,3880492
91334,4229070
91335,4543678
91336,4729801
91337,4167021
91338,4506564
91339,4131574
91340,4424577
91341,4466795
91342,4234040
91343,4280486
91344,3849784
91345,4316096
91346,4415149
91347,4643866
91348,4469050
91349,4653251
91350,4318195
91351,3880833
91352,4081647
91353,4447492
91354,4580672
91355,4218967
91356,3903962
91357,4467232
91358,4658463
91359,4702874
91360,3775352
91361,4429333
91362,4392439
91363,4108858
91364,4610183
91365,4457460
91366,4499735
91367,3849621
91368,4499004
91369,4112357
91370,4184496
91371,4675439
91372,3812896
91373,4000450
91374,4428727
91375,4523748
91376,4392238
91377,4375991
91378,4296265
91379,4674958
91380,4525865
91381,4182143
91382,4422586
91383,4435472
91384,3778305
91385,4562160
91386,4678801
91387,3952757
91388,4505814
91389,4010717
91390,4201654
91391,4514473
91392,4261499
91393,4221147
91394,4828374
91395,4568757
91396,3909215
91397,4282325
91398,4364561
91399,4125457
91400,4634151
91401,4000781
91402,4350786
91403,4352855
91404,4428823
91405,4831808
91406,3890848
91407,4613463
91408,4113808
91409,4293097
91410,4420155
91411,3783767
91412,4238615
91413,4172394
91414,4345571
91415,4524822
91416,4180586
91417,4781334
91418,4538996
91419,4644378
91420,4419137
91421,4204782
91422,4779922
91423,4230124
91424,4635763
91425,4463838
91426,3708058
91427,4469468
91428,3610744
91429,4392509
91430,4033377
91431,4222840
91432,3804527
91433,4531454
91434,4551205
91435,4393215
91436,4764848
91437,4456787
91438,4321831
91439,4744248
91440,4727968
91441,4569859
91442,4694535
91443,4209575
