Id,Prediction
73907,4013667
73908,3425771
73909,4028486
73910,4786617
73911,4227961
73912,4252471
73913,4020471
73914,4748915
73915,2927210
73916,3713907
73917,3978923
73918,4518279
73919,3807288
73920,4232071
73921,5204272
73922,3666988
73923,2481583
73924,4278309
73925,4002555
73926,4069462
73927,4836928
73928,3972386
73929,4695427
73930,5010554
73931,4072662
73932,4859472
73933,3709167
73934,3752066
73935,4247838
73936,4615209
73937,3657793
73938,4551558
73939,4621235
73940,3802241
73941,4589941
73942,4266902
73943,4821152
73944,4298837
73945,4335721
73946,3442813
73947,3790884
73948,3218822
73949,5029577
73950,3704757
73951,3628968
73952,3948283
73953,4920001
73954,4276723
73955,3858730
73956,4642648
73957,4544762
73958,4273185
73959,3920375
73960,4308909
73961,3574273
73962,4186750
73963,4827018
73964,4039216
73965,4361259
73966,3684714
73967,3506545
73968,4502791
73969,4663690
73970,3977595
73971,3701601
73972,3256018
73973,5038909
73974,4520770
73975,4197408
73976,3687045
73977,4104759
73978,4610416
73979,4896423
73980,4805942
73981,4208997
73982,3564545
73983,3457283
73984,3218322
73985,4077607
73986,4704003
73987,4451416
73988,4921285
73989,4257231
73990,3487025
73991,4245169
73992,4414203
73993,3422088
73994,5207381
73995,2461556
73996,3820124
73997,4566303
73998,3367274
73999,4784045
74000,3708476
74001,4658616
74002,3806460
74003,2632700
74004,2821613
74005,3881144
74006,2338826
74007,4364975
74008,3488649
74009,4108479
74010,4574127
74011,4568125
74012,4691019
74013,3811090
74014,4747127
74015,4152868
74016,4366257
74017,4087386
74018,4783709
74019,4309613
74020,4010916
74021,3630661
74022,3380795
74023,4304985
74024,4528433
74025,4688089
74026,5110915
74027,3911582
74028,3483396
74029,2922265
74030,3715438
74031,3257923
74032,4109568
74033,4423137
74034,3391065
74035,3681899
74036,4374779
74037,3065639
74038,3473724
74039,4570392
74040,3657665
74041,4351296
74042,4231589
74043,4514837
74044,5198407
74045,4191967
74046,3683912
74047,5241912
74048,4530319
74049,3607420
74050,4858235
74051,3806325
74052,4527233
74053,3208049
74054,4361352
74055,4387644
74056,4422484
74057,4369438
74058,3959435
74059,3343817
74060,3789649
74061,4707990
74062,4696018
74063,4660157
74064,3632206
74065,3725923
74066,4444746
74067,4180560
74068,3828065
74069,2505137
74070,4446438
74071,3756087
74072,4254355
74073,4759489
74074,3716187
74075,3402770
74076,3686589
74077,4421788
74078,4439197
74079,4311178
74080,4245498
74081,4067506
74082,3135295
74083,4520400
74084,4531904
74085,5040182
74086,4682530
74087,4085225
74088,4236621
74089,3250673
74090,3584838
74091,4370847
74092,3827636
74093,4426173
74094,3372363
74095,4548112
74096,4830191
74097,3674006
74098,4267984
74099,4306497
74100,4705623
74101,3323415
74102,3246267
74103,3821202
74104,3956078
74105,4122587
74106,3376935
74107,4839884
74108,4543788
74109,4589109
74110,3743061
74111,4826431
74112,3781086
74113,3904463
74114,3931996
74115,3863474
74116,3614933
74117,4363754
74118,3889612
74119,2983897
74120,4230399
74121,4743359
74122,2900071
74123,4314334
74124,3697604
74125,3421033
74126,3551018
74127,4099247
74128,4467409
74129,4636413
74130,3712602
74131,3656055
74132,3875051
74133,4592051
74134,4222775
74135,4752765
74136,4500499
74137,4982522
74138,3158060
74139,3998237
74140,4284355
74141,4030796
74142,5151869
74143,3497802
74144,2636383
74145,4404123
74146,3855512
74147,4680006
74148,3980025
74149,4165305
74150,3120306
74151,3895096
74152,4191631
74153,4138755
74154,4994470
74155,3381075
74156,4291560
74157,4950829
74158,4152750
74159,4835604
74160,4163193
74161,5110828
74162,2466004
74163,3710294
74164,4826541
74165,4341027
74166,3109770
74167,4783946
74168,3354624
74169,4192046
74170,3325229
74171,4543444
74172,3133766
74173,4210035
74174,4045317
74175,4284250
74176,3373166
74177,4783943
74178,4295376
74179,3846092
74180,4050714
74181,3833872
74182,4473079
74183,4372575
74184,4357482
74185,3116589
74186,4037417
74187,4368367
74188,4500204
74189,4560562
74190,4058337
74191,4250112
74192,3687307
74193,3670329
74194,3897491
74195,2828446
74196,4597137
74197,3976123
74198,3597946
74199,4492049
74200,4555250
74201,4389525
74202,4539475
74203,5661928
74204,4435705
74205,4830238
74206,4464357
74207,3116869
74208,5140399
74209,4270670
74210,4335064
74211,4662451
74212,4926886
74213,3229014
74214,5251481
74215,4261884
74216,5136453
74217,4943691
74218,4555703
74219,4405378
74220,3845481
74221,4183474
74222,4595023
74223,3958762
74224,3226536
74225,5184337
74226,3496156
74227,4458963
74228,4984189
74229,3573389
74230,3987533
74231,5341482
74232,3845017
74233,4284216
74234,4037751
74235,3472754
74236,3745715
74237,4269032
74238,4237828
74239,4303637
74240,3953603
74241,4156388
74242,4489472
74243,4097124
74244,4361001
74245,3482943
74246,3266548
74247,4232636
74248,4475630
74249,4646797
74250,3792029
74251,4403470
74252,4449943
74253,3948868
74254,3796549
74255,4108154
74256,5499850
74257,4160256
74258,3922435
74259,3856544
74260,3334070
74261,3787978
74262,4518932
74263,4035094
74264,3987670
74265,5248957
74266,4315770
74267,3650961
74268,3157032
74269,3905913
74270,4471539
74271,4639622
74272,3395017
74273,4426087
74274,3638577
74275,4860627
74276,4457631
74277,4794203
74278,2622251
74279,4799894
74280,3757613
74281,3789546
74282,3841611
74283,3356665
74284,3484388
74285,4489003
74286,4618147
74287,4931199
74288,3428773
74289,3972627
74290,3944581
74291,2792493
74292,3478253
74293,4289166
74294,3672195
74295,3417127
74296,3401121
74297,4578044
74298,3389868
74299,4487258
74300,4418081
74301,4650558
74302,4631882
74303,4050010
74304,4338232
74305,4391488
74306,4257803
74307,4826309
74308,4620146
74309,3602957
74310,3671367
74311,3384912
74312,4165828
74313,4153820
74314,4643015
74315,5014818
74316,4693119
74317,3070779
74318,4562478
74319,2971241
74320,5078753
74321,4458036
74322,3513337
74323,2670796
74324,4546275
74325,4593565
74326,3473196
74327,3896466
74328,3658111
74329,4529820
74330,4031577
74331,4740226
74332,4927521
74333,3629866
74334,3783231
74335,4749892
74336,4428462
74337,4270400
74338,4496731
74339,4393088
74340,4280427
74341,3759822
74342,4894542
74343,3588936
74344,4000552
74345,5416147
74346,3257278
74347,4367996
74348,4762143
74349,5268202
74350,4546412
74351,4033502
74352,3928898
74353,4295996
74354,4681210
74355,2788185
74356,5282022
74357,3741828
74358,4694673
74359,3395438
74360,3688107
74361,4699766
74362,3770143
74363,3808294
74364,4742160
74365,3784232
74366,4030279
74367,4153067
74368,4034855
74369,4443034
74370,3942702
74371,4425470
74372,2971937
74373,4245716
74374,4582961
74375,4611903
74376,3800351
74377,4293240
74378,3729088
74379,3959523
74380,4925127
74381,4361348
74382,3873471
74383,5241890
74384,3635095
74385,3491052
74386,4221011
74387,5099687
74388,7035842
74389,4664578
74390,4164608
74391,4422027
74392,4530408
74393,5021015
74394,4273939
74395,4702310
74396,2811986
74397,4614445
74398,4766051
74399,4306809
74400,2447721
74401,2872013
74402,4789317
74403,4517067
74404,4085702
74405,2780441
74406,3634866
74407,4571622
74408,4302826
74409,4214383
74410,4322613
74411,4528515
74412,3957721
74413,3376464
74414,2805583
74415,3379246
74416,4158756
74417,4949098
74418,3893240
74419,4453952
74420,3737516
74421,4690461
74422,4271844
74423,4081735
74424,4674896
74425,3773650
74426,4097365
74427,4285927
74428,4712882
74429,4118867
74430,4271038
74431,3661845
74432,4613545
74433,3493617
74434,2901543
74435,3254175
74436,3649166
74437,3947686
74438,4321742
74439,3939267
74440,3955864
74441,3789573
74442,4321111
74443,4266850
74444,4036879
74445,4142727
74446,4234490
74447,4019874
74448,4632449
74449,4252963
74450,5416131
74451,4467786
74452,3438769
74453,3422131
74454,4672671
74455,4419919
74456,4483887
74457,4378685
74458,4023567
74459,3323277
74460,4582087
74461,4829664
74462,3270165
74463,3785757
74464,4690777
74465,5014338
74466,4415951
74467,4366046
74468,4150422
74469,4060574
74470,4439466
74471,4252420
74472,4229544
74473,4719228
74474,4094979
74475,3176437
74476,4051887
74477,4510423
74478,4070617
74479,4295925
74480,4303181
74481,4997100
74482,4351427
74483,4315514
74484,4297840
74485,3461150
74486,3841391
74487,3614679
74488,3846272
74489,4950237
74490,3631687
74491,5109483
74492,3817324
74493,5385818
74494,3952832
74495,4098034
74496,3901298
74497,5035619
74498,4841518
74499,3982296
74500,3671528
74501,4173543
74502,3762031
74503,2837459
74504,4010868
74505,4363552
74506,4754749
74507,3299783
74508,4059771
74509,4161083
74510,3162925
74511,4173262
74512,2854740
74513,3985243
74514,3501905
74515,4368343
74516,4533471
74517,4609945
74518,4855297
74519,4287827
74520,4497655
74521,4350911
74522,5001558
74523,4658283
74524,4118603
74525,3637528
74526,4007267
74527,3827022
74528,4018690
74529,4138264
74530,4608724
74531,3322372
74532,4682442
74533,4105411
74534,3724139
74535,4518604
74536,3962593
74537,4239641
74538,4768700
74539,4381267
74540,4119868
74541,4304351
74542,4580415
74543,4275909
74544,4477276
74545,4731716
74546,3961795
74547,4410207
74548,4664128
74549,4104278
74550,4227143
74551,5105881
74552,5372921
74553,4750068
74554,4298690
74555,4523924
74556,5153523
74557,4208550
74558,5274297
74559,3995891
74560,4296728
74561,3540614
74562,4098722
74563,3080517
74564,5257621
74565,4915222
74566,3339068
74567,4773340
74568,4080957
74569,4167097
74570,3983958
74571,4891178
74572,4383964
74573,4403433
74574,3890480
74575,4684975
74576,4633951
74577,3701653
74578,3526996
74579,4641094
74580,3443530
74581,3636109
74582,4848296
74583,4286344
74584,4219945
74585,4570666
74586,4123122
74587,4213293
74588,5353262
74589,4291970
74590,3845784
74591,4440424
74592,4345519
74593,4585481
74594,4811666
74595,3956031
74596,4253025
74597,4017641
74598,5039854
74599,4690940
74600,3917180
74601,4095014
74602,4608943
74603,4460644
74604,4331478
74605,3390859
74606,4039518
74607,3888503
74608,4477431
74609,4383358
74610,3635036
74611,5170922
74612,3429339
74613,4449026
74614,3524457
74615,4874467
74616,4180953
74617,5200534
74618,3377307
74619,3782530
74620,3232731
74621,3056002
74622,3993547
74623,3413170
74624,3637247
74625,4226458
74626,4152901
74627,3562798
74628,4464546
74629,4589205
74630,3212508
74631,4494425
74632,3337011
74633,4251312
74634,3787759
74635,3681106
74636,4440294
74637,4947864
74638,4278726
74639,2691486
74640,3579950
74641,3217336
74642,4577422
74643,5370536
74644,4731734
74645,4011708
74646,3454594
74647,4073967
74648,4427892
74649,4517232
74650,4929722
74651,5218955
74652,4614988
74653,3957585
74654,4424191
74655,4053809
74656,5085490
74657,3653236
74658,5240052
74659,4607910
74660,4076810
74661,3527276
74662,4297336
74663,4262074
74664,4642731
74665,3483634
74666,4839838
74667,4130365
74668,4491726
74669,4766405
74670,3658135
74671,4409292
74672,4531952
74673,3438015
74674,4470265
74675,5231292
74676,4100991
74677,3159291
74678,4123407
74679,3592956
74680,4772851
74681,3135946
74682,3148712
74683,3335093
74684,3143671
74685,5289634
74686,4774676
74687,4185494
74688,3928070
74689,3687921
74690,4600655
74691,4006833
74692,4196865
74693,4066671
74694,4676547
74695,3672153
74696,4097030
74697,4623341
74698,4121965
74699,3441678
74700,3941469
74701,4142503
74702,3532915
74703,3986562
74704,3756088
74705,3103319
74706,2605318
74707,5382061
74708,4686071
74709,3734154
74710,3462257
74711,3540258
74712,4317743
74713,3223496
74714,4299291
74715,4256870
74716,4143335
74717,3973266
74718,4670297
74719,4816644
74720,4197553
74721,3009013
74722,3670229
74723,4110229
74724,2522178
74725,4345988
74726,3991302
74727,4695060
74728,4215125
74729,4714203
74730,3487877
74731,4317865
74732,4652760
74733,3786507
74734,4098738
74735,4642823
74736,4766753
74737,3966625
74738,4405136
74739,4817332
74740,3782112
74741,4782001
74742,4049693
74743,3385760
74744,3680766
74745,5009148
74746,4505872
74747,3109995
74748,4965336
74749,3936971
74750,3812791
74751,3357482
74752,4236039
74753,3079039
74754,4066726
74755,3832335
74756,4209657
74757,5331862
74758,3602089
74759,2646327
74760,3013098
74761,3053523
74762,4687586
74763,4690626
74764,4493430
74765,4325853
74766,3559435
74767,5283813
74768,3181489
74769,4314275
74770,3359926
74771,3995667
74772,4000123
74773,4366496
74774,4361643
74775,4433211
74776,3954172
74777,3159461
74778,4020903
74779,3783212
74780,3599351
74781,4489685
74782,4521809
74783,4022989
74784,4214341
74785,4711287
74786,4254670
74787,3146474
74788,4501321
74789,3450333
74790,4288045
74791,3700878
74792,4159805
74793,4342303
74794,4570193
74795,4162370
74796,4659208
74797,3767438
74798,4587725
74799,4867490
74800,4055955
74801,4167745
74802,4256549
74803,4029569
74804,3271290
74805,4872698
74806,5201505
74807,4068215
74808,4256548
74809,3981862
74810,3404088
74811,4050810
74812,4395989
74813,4436656
74814,4841779
74815,4532722
74816,4478019
74817,4208931
74818,2421467
74819,3874350
74820,4195986
74821,4967507
74822,2880176
74823,4536202
74824,4299572
74825,3336458
74826,3896418
74827,9336368
74828,3630321
74829,5577569
74830,4215650
74831,4041516
74832,3662091
74833,3457619
74834,5275289
74835,3319691
74836,3464949
74837,4343246
74838,4814505
74839,3805890
74840,4575335
74841,4979649
74842,4794757
74843,4313517
74844,3427590
74845,5486075
74846,3997107
74847,3249226
74848,3038400
74849,4176812
74850,3345990
74851,3421245
74852,3554370
74853,4751123
74854,4284877
74855,4637255
74856,4262940
74857,4724864
74858,4454589
74859,3854220
74860,4251062
74861,4515673
74862,4262866
74863,3964102
74864,4527561
74865,4696917
74866,4093525
74867,3498736
74868,4628106
74869,4737251
74870,3637143
74871,4578485
74872,3512161
74873,4326936
74874,3914295
74875,4536551
74876,4133209
74877,4320201
74878,4595659
74879,4170372
74880,2850642
74881,4869767
74882,3257099
74883,4774387
74884,3103084
74885,4348638
74886,4313559
74887,3510812
74888,3671626
74889,4160024
74890,4103182
74891,3202291
74892,4058369
74893,4668936
74894,3901867
74895,4088219
74896,3752014
74897,4546096
74898,4557115
74899,4387885
74900,4267034
74901,3864712
74902,2390312
74903,4312593
74904,4636905
74905,3081947
74906,4165718
74907,4104844
74908,4633183
74909,4873774
74910,4562598
74911,2662221
74912,3251692
74913,4014489
74914,4276592
74915,3566060
74916,4892147
74917,4078182
74918,4498205
74919,4282202
74920,3961331
74921,4385469
74922,3526547
74923,4527011
74924,4554342
74925,4686699
74926,4280209
74927,3828748
74928,4102764
74929,4258034
74930,3851332
74931,4231279
74932,4119991
74933,5262019
74934,3623246
74935,3577491
74936,3181489
74937,4638121
74938,3197587
74939,4191070
74940,4852344
74941,4296652
74942,4538418
74943,4541183
74944,4460931
74945,5572263
74946,4671742
74947,4610610
74948,4546676
74949,3571012
74950,4701704
74951,3938397
74952,4463570
74953,4100978
74954,3667846
74955,4902877
74956,3969352
74957,3898691
74958,3979298
74959,3845524
74960,4371420
74961,4680113
74962,4374252
74963,4939815
74964,4402333
74965,3459260
74966,4544029
74967,3297024
74968,3513531
74969,4109065
74970,4647961
74971,5137903
74972,4690720
74973,3285717
74974,3578806
74975,4309609
74976,4552778
74977,3335319
74978,3367210
74979,5248590
74980,5105035
74981,4016884
74982,4060899
74983,5304367
74984,5081724
74985,3816403
74986,4951490
74987,3891638
74988,4282071
74989,3677915
74990,4103392
74991,4159614
74992,4172135
74993,4213110
74994,3904623
74995,3697490
74996,4497459
74997,4868496
74998,4321812
74999,4742643
75000,4268081
75001,4443346
75002,2416478
75003,4116120
75004,4280761
75005,4113773
75006,4089128
75007,3743969
75008,3930868
75009,4229655
75010,3391888
75011,4474798
75012,4966456
75013,4327586
75014,3587683
75015,4358811
75016,4260462
75017,4473192
75018,3912372
75019,4084160
75020,4188594
75021,4447273
75022,2658524
75023,4985395
75024,4196700
75025,3860464
75026,4812293
75027,4206604
75028,3737100
75029,3821445
75030,2822595
75031,4552158
75032,4821098
75033,3197630
75034,4866923
75035,4910400
75036,4165376
75037,4271645
75038,3910330
75039,4446335
75040,3456285
75041,4541143
75042,3976126
75043,3320389
75044,3346843
75045,5027996
75046,4940834
75047,4831721
75048,4074417
75049,3925171
75050,3429478
75051,4554987
75052,4696946
75053,4089224
75054,3645168
75055,4332036
75056,4375853
75057,4673860
75058,3823974
75059,3666842
75060,4974227
75061,3420221
75062,3841112
75063,3528766
75064,4484483
75065,4113084
75066,4143281
75067,4294989
75068,4033404
75069,3923190
75070,5262019
75071,3279806
75072,4512895
75073,5555469
75074,4289508
75075,4297646
75076,4113537
75077,4321915
75078,5129761
75079,3498782
75080,5650962
75081,4088916
75082,4594451
75083,4830651
75084,4457742
75085,3346772
75086,3360285
75087,5843375
75088,4305167
75089,3957993
75090,4107330
75091,4003439
75092,4921285
75093,3511880
75094,3452950
75095,3236910
75096,4756001
75097,3659817
75098,4496234
75099,4220829
75100,4247035
75101,3358152
75102,3597469
75103,2769213
75104,3872381
75105,4012805
75106,3888805
75107,4183963
75108,4612596
75109,3373041
75110,4335439
75111,4283945
75112,4072705
75113,4056940
75114,4121102
75115,4100136
75116,5039590
75117,3703573
75118,4791288
75119,3251928
75120,3264522
75121,3410966
75122,4382514
75123,4737264
