Id,Prediction
80946,3484427
80947,4393511
80948,2695658
80949,4499333
80950,3110623
80951,4496336
80952,4135196
80953,5555815
80954,4872332
80955,3873732
80956,3911924
80957,4096343
80958,4360555
80959,3990148
80960,4327618
80961,3842446
80962,4269433
80963,3427010
80964,3988172
80965,4581087
80966,4510979
80967,4968479
80968,4076099
80969,5522854
80970,4417963
80971,4531129
80972,4586164
80973,3354166
80974,3458217
80975,4561933
80976,3871192
80977,4947433
80978,5557143
80979,2995240
80980,4809152
80981,3466075
80982,4686275
80983,3849718
80984,4471002
80985,4993826
80986,5245420
80987,5630295
80988,5052789
80989,5095433
80990,3906264
80991,3417706
80992,3539730
80993,4504344
80994,5377077
80995,3741656
80996,5666574
80997,5422892
80998,4346618
80999,5391998
81000,4193498
81001,3448819
81002,4297356
81003,4956529
81004,4770177
81005,4208971
81006,4436092
81007,3747489
81008,4542445
81009,4893872
81010,4401433
81011,4467209
81012,4836599
81013,3974232
81014,3320907
81015,3792318
81016,4766739
81017,3435548
81018,5107267
81019,3627670
81020,4086426
81021,4054358
81022,4335960
81023,5461739
81024,4532761
81025,3871151
81026,6260437
81027,5200151
81028,5100894
81029,4285570
81030,4945424
81031,5303959
81032,4157204
81033,4174483
81034,5369638
81035,5387497
81036,4172091
81037,5212802
81038,5324415
81039,4959045
81040,5257898
81041,4482105
81042,4778149
81043,3386602
81044,4341513
81045,4534929
81046,4592186
81047,4783942
81048,4889597
81049,5104881
81050,4384217
81051,3955669
81052,4416528
81053,3655427
81054,4388960
81055,5047028
81056,3437206
81057,4393325
81058,4972697
81059,4473642
81060,4426153
81061,4553163
81062,4456665
81063,5176197
81064,5611245
81065,4877431
81066,3506310
81067,4980354
81068,4589919
81069,3868174
81070,4199671
81071,4990120
81072,3843127
81073,4983330
81074,2940358
81075,3670608
81076,2794466
81077,2504119
81078,4834278
81079,3742487
81080,4749952
81081,4424953
81082,4298066
81083,4376493
81084,3153428
81085,4459551
81086,4571451
81087,4852129
81088,3426143
81089,4548233
81090,3796059
81091,3866578
81092,4233637
81093,4621066
81094,4654876
81095,5028440
81096,4728221
81097,4629437
81098,4169048
81099,3756542
81100,3224452
81101,3972465
81102,4212867
81103,5017454
81104,4273124
81105,2740844
81106,3386130
81107,5225693
81108,3864975
81109,4097973
81110,4616298
81111,4486395
81112,5021411
81113,2998345
81114,2482777
81115,3695899
81116,3687291
81117,3838747
81118,3800926
81119,4692720
81120,4443971
81121,2789286
81122,5227485
81123,3921005
81124,3700268
81125,4331721
81126,5111527
81127,4335751
81128,4521632
81129,4122769
81130,5139412
81131,4919348
81132,4621753
81133,3096731
81134,4466807
81135,3846483
81136,3241409
81137,3693482
81138,4539464
81139,3675345
81140,4073218
81141,4765249
81142,5335437
81143,4710212
81144,4984300
81145,5034847
81146,4905706
81147,5158264
81148,5257377
81149,4983971
81150,3628814
81151,4179379
81152,3132572
81153,4813319
81154,4665890
81155,4703735
81156,4661669
81157,4633027
81158,3765996
81159,3756339
81160,5009270
81161,4664320
81162,5066695
81163,4839971
81164,4896715
81165,4204285
81166,3492268
81167,3269665
81168,3752788
81169,3393868
81170,3647609
81171,3944738
81172,3932047
81173,3583626
81174,4208279
81175,4557499
81176,4742916
81177,5062998
81178,3879534
81179,4170721
81180,4817123
81181,3585961
81182,4910337
81183,4527743
81184,4078178
81185,3892423
81186,4549817
81187,4420139
81188,3680211
81189,4978133
81190,4894480
81191,6210323
81192,4621909
81193,3696350
81194,4287235
81195,3703555
81196,5211220
81197,4768493
81198,4630618
81199,4677779
81200,5620507
81201,3882964
81202,4044991
81203,3990735
81204,4660235
81205,5334431
81206,4715733
81207,5013669
81208,4695954
81209,4803876
81210,4941626
81211,4814839
81212,3190190
81213,4945673
81214,4121222
81215,4951467
81216,4993031
81217,4754915
81218,3560912
81219,4269121
81220,4748469
81221,4632082
81222,4631640
81223,4455971
81224,3412936
81225,4518895
81226,4539977
81227,3513885
81228,4645767
81229,4035604
81230,4976004
81231,3323244
81232,4742165
81233,4658976
81234,3656918
81235,5164214
81236,4128844
81237,4351755
81238,5104583
81239,3780038
81240,4678261
81241,4128630
81242,4129149
81243,5242533
81244,5211491
81245,5005101
81246,4420670
81247,3534370
81248,5003367
81249,5061919
81250,4384766
81251,4600148
81252,3981152
81253,3801210
81254,4131916
81255,3559325
81256,4925981
81257,4847700
81258,4795854
81259,3668277
81260,5418416
81261,4608614
81262,3510629
81263,4234385
81264,3446637
81265,4102010
81266,4985510
81267,3338427
81268,4389079
81269,4655199
81270,4377209
81271,4678489
81272,4363460
81273,3575597
81274,4656937
81275,5466089
81276,4314437
81277,3851247
81278,4904973
81279,4809917
81280,4398985
81281,4279862
81282,4493242
81283,5045833
81284,4891797
81285,4341600
81286,3746279
81287,5002494
81288,4422903
81289,3456213
81290,3991640
81291,4221773
81292,3813347
81293,4199256
81294,4143981
81295,5182832
81296,4370623
81297,3823590
81298,5318706
81299,4597487
81300,4364692
81301,3790202
81302,5025055
81303,5038632
81304,4614748
81305,4088502
81306,4668884
81307,4418866
81308,4862264
81309,3970161
81310,4550991
81311,4794974
81312,4404774
81313,3558282
81314,3990904
81315,5596048
81316,3773332
81317,4309815
81318,4591711
81319,5583190
81320,4928973
81321,3840314
81322,5378768
81323,5596254
81324,4621192
81325,3564196
81326,5077970
81327,5008784
81328,3884052
81329,3889717
81330,4601998
81331,2924317
81332,4335766
81333,4308295
81334,4493345
81335,4878012
81336,4459096
81337,4624445
81338,4531420
81339,4615408
81340,4525774
81341,4820430
81342,4097544
81343,4193570
81344,2994946
81345,4426810
81346,5165823
81347,4635017
81348,3701626
81349,4330193
81350,4611240
81351,4660584
81352,4793273
81353,3404339
81354,4521850
81355,4538757
81356,5084522
81357,4543991
81358,4545705
81359,4808208
81360,4443424
81361,5648497
81362,4854032
81363,4467112
81364,5242703
81365,4431433
81366,3128892
81367,4925181
81368,3887389
81369,4407813
81370,4732883
81371,4237025
81372,4457264
81373,4876551
81374,4839278
81375,4032296
81376,4499508
81377,4718290
81378,5354515
81379,5094885
81380,3831844
81381,3477589
81382,3961794
81383,4624533
81384,5096224
81385,4832883
81386,4861322
81387,2789001
81388,4356336
81389,3976542
81390,4216754
81391,4123373
81392,4824593
81393,3977326
81394,4458120
81395,4579374
81396,4118318
81397,4355343
81398,4074846
81399,2981881
81400,3997225
81401,4661628
81402,4775689
81403,5231271
81404,4251264
81405,5224203
81406,4833174
81407,3930996
81408,4537469
81409,3446476
81410,4894229
81411,3700998
81412,5695454
81413,4486766
81414,3229694
81415,3430139
81416,4761595
81417,4935915
81418,4325634
81419,3710331
81420,3384956
81421,4608853
81422,3085013
81423,4254484
81424,4975630
81425,5968286
81426,4063679
81427,4040752
81428,4641373
81429,4082803
81430,4959745
81431,4816669
81432,4932741
81433,5455563
81434,4805844
81435,3172460
81436,4490801
81437,4515614
81438,3522700
81439,4929936
81440,4836707
81441,2995524
81442,2780729
81443,3525123
81444,4031053
81445,5178287
81446,4957215
81447,4825246
81448,5118891
81449,4251570
81450,4363325
81451,4098845
81452,5307470
81453,3909275
81454,3628758
81455,3889173
81456,4636736
81457,5010589
81458,2763879
81459,4936877
81460,4148948
81461,4489374
81462,4312856
81463,3617989
81464,4849391
81465,4577296
81466,4083094
81467,4434504
81468,4481270
81469,3277887
81470,3140653
81471,4063985
81472,4327646
81473,3060079
81474,4855351
81475,5138015
81476,4259078
81477,4878125
81478,4710672
81479,5037158
81480,5353476
81481,4704626
81482,4689342
81483,4977103
81484,3638518
81485,4552990
81486,4762619
81487,4545133
81488,4167872
81489,5062677
81490,4723302
81491,4219562
81492,4517078
81493,4818221
81494,4735383
81495,4056993
81496,3831333
81497,4834487
81498,5043877
81499,4681574
81500,5820552
81501,4244870
81502,3721578
81503,5257714
81504,3460989
81505,4772289
81506,4535887
81507,4116575
81508,3977449
81509,4020679
81510,3927427
81511,3393265
81512,4802663
81513,4530405
81514,3701520
81515,4448068
81516,4940473
81517,4060765
81518,4890849
81519,4187093
81520,4970590
81521,4054914
81522,5173787
81523,3919381
81524,5439860
81525,3715317
81526,4615928
81527,4570207
81528,5028051
81529,5089542
81530,3250520
81531,4946193
81532,4708026
81533,4956639
81534,4495339
81535,4578147
81536,4776017
81537,4818515
81538,5316060
81539,4085428
81540,4719508
81541,3990336
81542,3704446
81543,3854900
81544,4289025
81545,4944584
81546,3892309
81547,3814450
81548,4151091
81549,4619113
81550,5170762
81551,4704739
81552,4697915
81553,3599299
81554,5136755
81555,4589854
81556,3979576
81557,4586665
81558,3813195
81559,5729160
81560,4050767
81561,4174571
81562,4408473
81563,3779546
81564,4611479
81565,3772766
81566,4913896
81567,3914376
81568,2977483
81569,4193234
81570,4392761
81571,3660160
81572,4945039
81573,4626437
81574,4460171
81575,3072742
81576,3796722
81577,3772586
81578,4129551
81579,4886741
81580,4263686
81581,4620032
81582,5023880
81583,4129928
81584,4513580
81585,3603728
81586,4038291
81587,5189217
81588,4602461
81589,5157903
81590,4827666
81591,4400037
81592,4640562
81593,2705721
81594,4637514
81595,2994811
81596,4302031
81597,4100116
81598,4668615
81599,3853279
81600,3375897
81601,4684915
81602,4605102
81603,2747063
81604,2737741
81605,4968934
81606,5249043
81607,4823800
81608,4617706
81609,3183641
81610,2736860
81611,4615299
81612,3470670
81613,5150090
81614,5410071
81615,4554861
81616,5142820
81617,4816491
81618,4243221
81619,5542924
81620,5464820
81621,4441365
81622,4999512
81623,4347109
81624,4398203
81625,3004511
81626,3873075
81627,4592624
81628,3932747
81629,4719385
81630,5297788
81631,5242703
81632,4393668
81633,5421926
81634,4703745
81635,3696056
81636,4044311
81637,4977335
81638,4470580
81639,3800123
81640,4175360
81641,3825819
81642,4980345
81643,5666956
81644,4382630
81645,4649539
81646,4034526
81647,4369385
81648,4535019
81649,3724562
81650,2816557
81651,4342388
81652,5160673
81653,4706352
81654,4942440
81655,5052592
81656,4885050
81657,4827906
81658,3559564
81659,5112109
81660,3913071
81661,4256133
81662,3582153
81663,4133423
81664,5117738
81665,4215194
81666,5103890
81667,2665732
81668,3442323
81669,3252455
81670,3471503
81671,4730473
81672,3099928
81673,4550005
81674,4145114
81675,3623763
81676,4136773
81677,4286149
81678,5009742
81679,3975829
81680,4333564
81681,4301580
81682,4021363
81683,3090393
81684,4303266
81685,5405145
81686,5385301
81687,5351578
81688,2914530
81689,4021557
81690,3575429
81691,4160102
81692,5783825
81693,4956085
81694,4922507
81695,5115692
81696,3958714
81697,4081558
81698,5507495
81699,4358839
81700,5454101
81701,4687689
81702,4412386
81703,3589165
81704,4715370
81705,4891938
81706,3615474
81707,3679669
81708,4606796
81709,2398613
81710,4836166
81711,4335029
81712,6317030
81713,4584028
81714,4177245
81715,5870242
81716,3617545
81717,4024399
81718,4680401
81719,3547226
81720,4117368
81721,4551756
81722,3879626
81723,4819801
81724,3653762
81725,4405734
81726,4987977
81727,4855894
81728,5683112
81729,4920175
81730,4827434
81731,5139065
81732,4699114
81733,4359930
81734,4341777
81735,5014597
81736,4352031
81737,4154647
81738,2517077
81739,4625806
81740,5934330
81741,3856546
81742,3894277
81743,4748530
81744,4039929
81745,5011464
81746,4178531
81747,4497456
81748,4661319
81749,4318176
81750,4540049
81751,4987320
81752,4081875
81753,5489267
81754,3991215
81755,3581750
81756,4806214
81757,4298512
81758,4029547
81759,5081904
81760,4527420
81761,5254012
81762,5005254
81763,4146800
81764,4886747
81765,3648127
81766,3918202
81767,4328048
81768,3852349
81769,3711649
81770,4374982
81771,5052499
81772,5025211
81773,4419229
81774,4341605
81775,5453141
81776,4596696
81777,4770913
81778,4579784
81779,5254326
81780,4011698
81781,4869542
81782,4431477
81783,3928525
81784,5428158
81785,3653318
81786,3250927
81787,4687761
81788,5002321
81789,4271119
81790,4236054
81791,4067078
81792,4932218
81793,4875223
81794,4587416
81795,4540858
81796,5248715
81797,4108288
81798,4630780
81799,3495658
81800,4399531
81801,5092546
81802,3872370
81803,5541129
81804,3725302
81805,3325817
81806,3786819
81807,5220800
81808,5512489
81809,4829952
81810,4236268
81811,4538872
81812,4733196
81813,4706397
81814,3728437
81815,4270736
81816,4594120
81817,5667943
81818,5167463
81819,4324705
81820,4618476
81821,5125394
81822,3673040
81823,2458280
81824,4407964
81825,3537919
81826,4736547
81827,4556300
81828,4100377
81829,3193905
81830,5308705
81831,2805435
81832,4251485
81833,3091893
81834,4218664
81835,4825422
81836,4925419
81837,4851368
81838,4182295
81839,5050500
81840,5612250
81841,4279820
81842,4920141
81843,5118632
81844,4885497
81845,4492887
81846,5341947
81847,4323400
81848,4470966
81849,3590608
81850,4608721
81851,4211313
81852,5121451
81853,4728435
81854,4729081
81855,4836145
81856,5473831
81857,3286194
81858,4407843
81859,4613435
81860,5770096
81861,3017775
81862,4493170
81863,3710959
81864,3077514
81865,4697454
81866,4955748
81867,4860184
81868,4099676
81869,4339297
81870,3769259
81871,3194651
81872,5065795
81873,4801396
81874,5901863
81875,3774576
81876,4626044
81877,3616836
81878,3167852
81879,4000442
81880,5510576
81881,3597715
81882,5016272
81883,3912787
81884,4679686
81885,4029245
81886,4627247
81887,5544465
81888,3892072
81889,3401218
81890,4165453
81891,4812430
81892,3860659
81893,4019312
81894,4947315
81895,3591243
81896,3708253
81897,3910178
81898,4093382
81899,4882305
81900,4463801
81901,4019082
81902,5570476
81903,4550403
81904,4348174
81905,3710753
81906,5502611
81907,4155782
81908,4712555
81909,5111694
81910,4413219
81911,4279955
81912,2856539
81913,4810234
81914,3391254
81915,5330487
81916,4837523
81917,3883501
81918,4141459
81919,3711904
81920,3841831
81921,4702005
81922,3875220
81923,5289054
81924,4810302
81925,4510544
81926,4743516
81927,4713719
81928,4184809
81929,5717481
81930,4675196
81931,3935991
81932,4459480
81933,5303591
81934,3238616
81935,3547771
81936,4546862
81937,4367689
81938,4098472
81939,3821933
81940,4901648
81941,4822532
81942,4898688
81943,4622766
81944,4477693
81945,3026869
81946,4310345
81947,3932941
81948,4510532
81949,4648263
81950,4530646
81951,4839332
81952,4655856
81953,4578258
81954,4531492
81955,3750434
81956,4058726
81957,2774971
81958,4261197
81959,4254042
81960,4486892
81961,6173028
81962,4428292
81963,4629018
81964,4192842
81965,4930393
81966,5448777
81967,4825140
81968,4069741
81969,4064324
81970,4288294
81971,5515301
81972,5388098
81973,4670673
81974,5254789
81975,4463465
81976,4642694
81977,4872743
81978,5159548
81979,4820524
81980,5149440
81981,4650566
81982,5151726
81983,5418463
81984,4671514
81985,5112838
81986,4641210
81987,4388458
81988,5188374
81989,4574863
81990,4274524
81991,5331497
81992,3766495
81993,5054150
81994,4784051
81995,3818505
81996,4262984
81997,4582029
81998,4660213
81999,3600591
82000,2515269
82001,5058507
82002,3946380
82003,4921226
82004,5237382
82005,4406976
82006,5422540
82007,4903425
82008,4590694
82009,3738583
82010,2732157
82011,4503668
82012,3005329
82013,4713107
82014,5834072
82015,4950305
82016,3261436
82017,4648912
82018,4876690
82019,4637933
82020,5770464
82021,4381563
82022,4356555
82023,3786794
82024,3881426
82025,4129165
82026,4888032
82027,5852881
82028,4953598
82029,4025310
82030,4623352
82031,4721561
82032,4185065
82033,4889597
82034,5444388
82035,4991295
82036,3472522
82037,4441019
82038,3993549
82039,4156631
82040,4366776
82041,4009505
82042,4784400
82043,3414543
82044,4477331
82045,4287797
82046,3529122
82047,3756749
82048,4269186
82049,4915239
82050,4978641
82051,4965254
82052,3710535
82053,3997454
82054,4610582
82055,5289247
82056,3948006
82057,5729203
82058,2691777
82059,2808087
82060,3968333
82061,5103521
82062,4749671
82063,4338340
82064,5131202
82065,4107331
82066,4407067
82067,4399735
82068,4657287
82069,4498117
82070,3797193
82071,4352967
82072,3796356
82073,4291623
82074,2548472
82075,4886411
82076,4118446
82077,4066319
82078,4684813
82079,4617968
82080,4639113
82081,5117824
82082,4157404
82083,4551173
82084,4567354
82085,4820161
82086,4822559
82087,4870802
82088,5090702
82089,3701827
82090,4968985
82091,4541006
82092,4728240
82093,4281783
82094,4309136
82095,4361792
82096,3761026
82097,4509974
82098,3140296
82099,3864448
82100,4352998
82101,4448805
82102,5531278
82103,3984316
82104,5243356
82105,4374475
82106,4853264
82107,5355203
82108,3544947
82109,3951653
82110,4781047
82111,4210490
82112,4180791
82113,4367571
82114,5594454
82115,4737885
82116,4809390
82117,4631063
82118,3385578
82119,4349946
82120,4207444
82121,4397392
82122,5214073
82123,4879845
82124,4562994
82125,3666927
82126,5082191
82127,4050563
82128,5530174
82129,4547563
82130,4649946
82131,3817147
82132,5048883
82133,3875968
82134,4300532
82135,4142962
82136,4007121
82137,4041321
82138,4450486
82139,3147549
82140,5051774
82141,5184423
82142,4732323
82143,4129400
82144,4958028
82145,5122405
82146,4350965
82147,4078784
82148,3381290
82149,3960739
82150,4425907
82151,3856366
82152,4037647
82153,5142500
82154,4222125
82155,4996795
82156,4744241
82157,4894504
82158,4800920
82159,4868979
82160,4074616
82161,3636138
82162,5501392
