Id,Prediction
71574,4243600
71575,3959586
71576,2810683
71577,3437444
71578,4913727
71579,4618791
71580,4588672
71581,5421508
71582,3674833
71583,4461130
71584,4363669
71585,4911056
71586,4509554
71587,5374320
71588,4853606
71589,4384858
71590,4384269
71591,3708073
71592,3702790
71593,4848350
71594,3961792
71595,4987973
71596,5578761
71597,3431260
71598,5385398
71599,3086713
71600,5019878
71601,5018193
71602,4131856
71603,4461055
71604,3404255
71605,3893569
71606,5983865
71607,4147613
71608,5308928
71609,5098298
71610,4723847
71611,3533880
71612,4325409
71613,3978032
71614,4568063
71615,4737445
71616,3540612
71617,5349821
71618,4440361
71619,5541870
71620,3316463
71621,3155915
71622,3253775
71623,4734646
71624,6135949
71625,4046288
71626,4600619
71627,5622346
71628,5271834
71629,3484334
71630,3937827
71631,3748977
71632,3266102
71633,4365888
71634,4244005
71635,4528460
71636,4028307
71637,3772279
71638,2492233
71639,5428983
71640,3821416
71641,3724139
71642,3858801
71643,3302992
71644,4169255
71645,4757154
71646,4891898
71647,5355772
71648,2969522
71649,4335417
71650,4413903
71651,3781976
71652,5014483
71653,3430965
71654,4147635
71655,4467942
71656,5111775
71657,6011472
71658,3739270
71659,4807129
71660,4251656
71661,4794493
71662,4445708
71663,3882077
71664,5127820
71665,4820695
71666,5679536
71667,3323796
71668,3977827
71669,4075871
71670,5023781
71671,4649311
71672,4342689
71673,5344300
71674,4993968
71675,3839149
71676,5092923
71677,4623494
71678,3924234
71679,3276638
71680,4014489
71681,3444478
71682,2737458
71683,5197749
71684,4351643
71685,3235791
71686,3853242
71687,5803454
71688,4669740
71689,4331368
71690,4558138
71691,4872277
71692,4579453
71693,5247804
71694,3279888
71695,4712417
71696,4470055
71697,5629943
71698,5006255
71699,3654569
71700,5040236
71701,4119154
71702,3384807
71703,4444266
71704,3836804
71705,5092841
71706,5800951
71707,4822014
71708,5143907
71709,3629123
71710,3934682
71711,4814287
71712,3054559
71713,4946286
71714,4962676
71715,4883127
71716,2781453
71717,5115480
71718,4718974
71719,4367134
71720,3579686
71721,3762144
71722,3780479
71723,4912198
71724,4058834
71725,4257338
71726,4221542
71727,4236833
71728,4641051
71729,4864759
71730,4461130
71731,3318704
71732,3842715
71733,4891898
71734,3626712
71735,4128126
71736,4525249
71737,4440544
71738,3769961
71739,3988080
71740,4093567
71741,5434175
71742,4896782
71743,4114453
71744,3511881
71745,3265726
71746,4524481
71747,5364804
71748,5271089
71749,4564173
71750,3786813
71751,4980626
71752,4270130
71753,4177274
71754,5044899
71755,4812803
71756,3670870
71757,4660425
71758,4497046
71759,5656085
71760,4314093
71761,5567690
71762,5157821
71763,3550285
71764,4344823
71765,4203684
71766,4032002
71767,5663163
71768,4244749
71769,3821705
71770,3487091
71771,4653228
71772,4121242
71773,3171823
71774,3450237
71775,4751229
71776,4543753
71777,4752202
71778,3949879
71779,3981909
71780,5777516
71781,3774598
71782,4576307
71783,4915959
71784,4156842
71785,4432357
71786,5946694
71787,5313374
71788,4535625
71789,2904013
71790,4847833
71791,4218993
71792,5454204
71793,3544433
71794,4766453
71795,4260513
71796,4020390
71797,5017753
71798,3556347
71799,5446149
71800,5149234
71801,4442668
71802,4379731
71803,4210771
71804,3830668
71805,4582149
71806,2824995
71807,3648231
71808,3822619
71809,3358605
71810,5698379
71811,4597766
71812,3893195
71813,3471981
71814,2386049
71815,4296172
71816,4764526
71817,4356327
71818,5307601
71819,4496070
71820,5327697
71821,4492862
71822,5482180
71823,4479327
71824,5412330
71825,5571930
71826,4116232
71827,4217914
71828,4756591
71829,3284490
71830,3545038
71831,4125050
71832,3454167
71833,5049567
71834,5414031
71835,3272117
71836,3451346
71837,3210078
71838,4951999
71839,3382479
71840,4660031
71841,4736772
71842,4359537
71843,4055089
71844,4260532
71845,4546814
71846,2871324
71847,3492511
71848,4214053
71849,3838982
71850,3023033
71851,3858145
71852,4500512
71853,4500367
71854,3420151
71855,2775348
71856,4605185
71857,3829864
71858,3223302
71859,3891238
71860,4696036
71861,5422354
71862,4637440
71863,4339131
71864,3940231
71865,4663881
71866,4935936
71867,4480577
71868,5325562
71869,5008945
71870,3106994
71871,3872910
71872,4788783
71873,4744867
71874,3728406
71875,4748896
71876,4903217
71877,3224329
71878,3412011
71879,5418289
71880,4910319
71881,3829898
71882,4341760
71883,3390731
71884,3149769
71885,4864982
71886,3187285
71887,4790670
71888,5586629
71889,4917925
71890,4399999
71891,5055974
71892,4759231
71893,4492052
71894,3970048
71895,3703359
71896,3763270
71897,4492309
71898,4286365
71899,4443461
71900,5255502
71901,3607576
71902,5167360
71903,3837658
71904,5460715
71905,4904775
71906,4800656
71907,4992825
71908,4568231
71909,3969630
71910,3534413
71911,4995036
71912,4286003
71913,3781965
71914,5017561
71915,4931995
71916,4728322
71917,3019955
71918,5251468
71919,3880337
71920,3783226
71921,4579323
71922,4542360
71923,3217453
71924,4061688
71925,5357761
71926,5589868
71927,3888681
71928,5141494
71929,4921927
71930,4221583
71931,3615956
71932,3418865
71933,2842643
71934,4799692
71935,4393827
71936,2903475
71937,3815291
71938,4738415
71939,5221988
71940,3623297
71941,4167941
71942,4949843
71943,4141568
71944,3441684
71945,4830134
71946,4150476
71947,4556660
71948,5332816
71949,4721041
71950,4228811
71951,2868150
71952,4083006
71953,5151808
71954,4299736
71955,4565655
71956,3457367
71957,5185065
71958,4305145
71959,3897001
71960,3596647
71961,4037554
71962,3465128
71963,4090608
71964,4582929
71965,2308236
71966,4643359
71967,5420790
71968,4825238
71969,3853988
71970,4076291
71971,5646396
71972,4704120
71973,5623729
71974,3733590
71975,4858145
71976,4405408
71977,3611949
71978,4119678
71979,4649693
71980,2646367
71981,4019518
71982,4575401
71983,4164920
71984,3683229
71985,3806498
71986,4567108
71987,4857840
71988,2932093
71989,5144945
71990,4851360
71991,4502344
71992,5333774
71993,5065629
71994,5558562
71995,4803443
71996,4113680
71997,3835768
71998,4302591
71999,4172885
72000,5180493
72001,5606259
72002,4430793
72003,2719391
72004,4333130
72005,3419901
72006,3504768
72007,4109894
72008,3763865
72009,4650186
72010,4967650
72011,4334741
72012,4426527
72013,4104348
72014,4465999
72015,3485676
72016,4957172
72017,4289551
72018,4538815
72019,4508758
72020,4172924
72021,4967098
72022,3775256
72023,3815686
72024,5943744
72025,4175390
72026,5075580
72027,4620487
72028,3382918
72029,4262707
72030,4509700
72031,4658829
72032,4635729
72033,6201553
72034,3086315
72035,4447902
72036,4931027
72037,4697734
72038,4136842
72039,4102337
72040,3637249
72041,3503676
72042,3221124
72043,2683985
72044,4829793
72045,4992588
72046,3291194
72047,4818202
72048,3762498
72049,4765980
72050,4071684
72051,4798609
72052,5728667
72053,3495368
72054,4451797
72055,3566226
72056,3672576
72057,5302188
72058,4593306
72059,4249726
72060,4331647
72061,4529454
72062,3665300
72063,5357884
72064,4720446
72065,3716920
72066,3918294
72067,5127463
72068,4832631
72069,3611853
72070,4670399
72071,4856875
72072,4693072
72073,3876842
72074,4019766
72075,4428095
72076,4296311
72077,4018906
72078,4791217
72079,4454388
72080,4639114
72081,5027525
72082,3636969
72083,3163525
72084,3986063
72085,3622999
72086,5155180
72087,5268845
72088,4080303
72089,4008019
72090,3857832
72091,4831248
72092,4371326
72093,5170850
72094,5203689
72095,3743768
72096,4112600
72097,5016426
72098,4618141
72099,3807248
72100,5189538
72101,4484545
72102,3928921
72103,3718949
72104,4161805
72105,4378770
72106,3521965
72107,4586809
72108,5399640
72109,4723403
72110,3988095
72111,5110949
72112,5352470
72113,5117784
72114,4624873
72115,4771726
72116,3859072
72117,4487424
72118,4965343
72119,4162947
72120,4838378
72121,3994265
72122,5093261
72123,4018841
72124,3930423
72125,4252181
72126,4987709
72127,3543398
72128,4025652
72129,3326239
72130,3113067
72131,4223289
72132,4133914
72133,5085676
72134,4732164
72135,4615630
72136,3922957
72137,2892786
72138,5007933
72139,4744113
72140,4660443
72141,4643468
72142,5322966
72143,4708373
72144,4331727
72145,4467946
72146,4976836
72147,4739098
72148,3153544
72149,4692031
72150,3997358
72151,4257628
72152,4740630
72153,3635870
72154,3912092
72155,3765025
72156,3843774
72157,4636619
72158,4366931
72159,4430186
72160,4160818
72161,5274343
72162,4662814
72163,3277849
72164,3584113
72165,4920954
72166,5330794
72167,4857019
72168,3957274
72169,3831167
72170,3276124
72171,4583839
72172,4086755
72173,4245508
72174,4308597
72175,4365353
72176,3776243
72177,4596446
72178,3066591
72179,3240821
72180,3526596
72181,4092644
72182,4777950
72183,2599512
72184,3475904
72185,3970135
72186,4545999
72187,5139683
72188,4646805
72189,4353770
72190,3169017
72191,3842133
72192,5062340
72193,4640766
72194,3576953
72195,4223866
72196,4622641
72197,4264100
72198,4272960
72199,2542181
72200,3908931
72201,3223180
72202,4619646
72203,3861191
72204,3342657
72205,4309667
72206,3451520
72207,4627676
72208,3874098
72209,4538543
72210,2894767
72211,5507199
72212,4044231
72213,4677438
72214,4786045
72215,4356836
72216,4486587
72217,4448120
72218,4093445
72219,4339894
72220,3832879
72221,3576238
72222,3264902
72223,4714012
72224,4476041
72225,5174269
72226,3725720
72227,5297600
72228,4922292
72229,4670548
72230,4881698
72231,4445571
72232,5593780
72233,4076064
72234,5383998
72235,5085792
72236,3846418
72237,3056981
72238,5105181
72239,4800241
72240,4645553
72241,2825421
72242,3460204
72243,4692732
72244,3942111
72245,4423897
72246,4380034
72247,4560717
72248,5124887
72249,3954941
72250,5800453
72251,3699702
72252,3821396
72253,4710657
72254,2790768
72255,3942468
72256,4978755
72257,4340340
72258,4068790
72259,5442077
72260,4822034
72261,3801500
72262,4591167
72263,4463380
72264,3576616
72265,2805276
72266,4806169
72267,4185364
72268,4165457
72269,2228996
72270,4602214
72271,3234839
72272,4866766
72273,4646911
72274,4463726
72275,4854502
72276,4556073
72277,4860698
72278,3423328
72279,4502720
72280,4056792
72281,5263203
72282,6009338
72283,5556059
72284,5163552
72285,5769983
72286,4554116
72287,5078660
72288,5176393
72289,4717907
72290,4499376
72291,3210660
72292,5702710
72293,3073351
72294,5090081
72295,4628887
72296,2960648
72297,4999991
72298,2843327
72299,5283526
72300,4497450
72301,4794175
72302,3623527
72303,4865744
72304,4695188
72305,3121769
72306,5256057
72307,4558568
72308,2833368
72309,4198644
72310,4804249
72311,4606021
72312,3591374
72313,4726850
72314,5512753
72315,4772384
72316,4872510
72317,4748638
72318,3829993
72319,4821190
72320,4569775
72321,3576605
72322,2871084
72323,4538433
72324,5537924
72325,4298642
72326,5296215
72327,2596824
72328,3838692
72329,3324925
72330,4095097
72331,5313315
72332,4458903
72333,4252330
72334,4451405
72335,5351061
72336,3158503
72337,3529725
72338,4151232
72339,3810069
72340,4478805
72341,4299275
72342,4455248
72343,3847546
72344,3482441
72345,3574233
72346,4390608
72347,4791160
72348,4186959
72349,4538579
72350,3057914
72351,2963565
72352,4572713
72353,4098357
72354,2716550
72355,4645592
72356,4605397
72357,4569008
72358,4697804
72359,2532769
72360,4287090
72361,2931530
72362,5183770
72363,4823579
72364,5189247
72365,4324585
72366,4767021
72367,4022114
72368,3756121
72369,3322881
72370,4826562
72371,4549688
72372,4499845
72373,3873373
72374,4089022
72375,4199442
72376,4709293
72377,4887666
72378,4127609
72379,4493436
72380,3876450
72381,4443847
72382,4723098
72383,5488886
72384,2548776
72385,4658524
72386,3793880
72387,3757349
72388,5049258
72389,5126836
72390,4586123
72391,4948316
72392,4385145
72393,2771194
72394,2966048
72395,5182704
72396,3534588
72397,4065598
72398,3833771
72399,3680189
72400,3604035
72401,4327500
72402,3972586
72403,4049888
72404,5034663
72405,5449531
72406,4104951
72407,4753199
72408,5035072
72409,4919404
72410,4725002
72411,5434662
72412,4621652
72413,4528280
72414,4197353
72415,5486062
72416,4996163
72417,3452739
72418,5179482
72419,3987079
72420,4871694
72421,4712533
72422,2911460
72423,5200153
72424,3909492
72425,4450784
72426,4658209
72427,4633330
72428,4961700
72429,4525730
72430,5360561
72431,4165543
72432,4849708
72433,4742950
72434,4401111
72435,4369354
72436,4198456
72437,5039725
72438,4342656
72439,3443625
72440,4490708
72441,4478577
72442,4187296
72443,4186641
72444,5121831
72445,4675150
72446,4051261
72447,4859087
72448,5897231
72449,3431206
72450,4741324
72451,4542024
72452,4757736
72453,4161388
72454,4999738
72455,3850370
72456,5378198
72457,5008738
72458,4811614
72459,2981239
72460,4366136
72461,3707318
72462,3940573
72463,5471886
72464,4770993
72465,4105143
72466,3876857
72467,4124287
72468,5148166
72469,4752964
72470,4392927
72471,5168384
72472,3895869
72473,4127910
72474,5371858
72475,4418140
72476,3844592
72477,4567172
72478,4621360
72479,4584570
72480,4327036
72481,3585027
72482,5353788
72483,3948852
72484,4978149
72485,2600455
72486,4577465
72487,3781986
72488,4866097
72489,4797776
72490,5138001
72491,2788003
72492,3787509
72493,3783914
72494,3313126
72495,5094709
72496,4179850
72497,3882662
72498,4088348
72499,5472521
72500,2401327
72501,4829744
72502,4134286
72503,4676465
72504,3932955
72505,4797098
72506,4331984
72507,3913448
72508,4271115
72509,4633090
72510,4434063
72511,3422657
72512,5080620
72513,5085063
72514,5034587
72515,4693726
72516,4872053
72517,3715735
72518,5034589
72519,3602674
72520,3058053
72521,4859324
72522,4309159
72523,4022895
72524,3688734
72525,4263188
72526,4780733
72527,4034865
72528,3173078
72529,2686827
72530,3274724
72531,5266808
72532,4294920
72533,3027852
72534,5024173
72535,4550007
72536,4957203
72537,5006767
72538,4181416
72539,4057245
72540,4941152
72541,4094167
72542,4164448
72543,4176332
72544,5032489
72545,3985957
72546,5105633
72547,5081852
72548,4280707
72549,4047956
72550,5625586
72551,4204476
72552,4355797
72553,4149097
72554,3348826
72555,4527184
72556,5500958
72557,4393421
72558,3864697
72559,3689477
72560,4313009
72561,3751530
72562,4430919
72563,4623752
72564,3738801
72565,5103316
72566,5900282
72567,4347833
72568,4462365
72569,4708714
72570,6037320
72571,4704911
72572,4418420
72573,5032909
72574,5403943
72575,2751250
72576,3974609
72577,6157990
72578,4748385
72579,5072851
72580,3759012
72581,5367425
72582,4941490
72583,3441369
72584,4014541
72585,4842101
72586,4710516
72587,2724668
72588,3474939
72589,4482782
72590,4567531
72591,3552419
72592,5641578
72593,3954464
72594,3190161
72595,4644378
72596,5593832
72597,4570700
72598,5651129
72599,4196337
72600,4347211
72601,4759656
72602,4064900
72603,4356901
72604,4283814
72605,4244041
72606,2956374
72607,4605291
72608,5399732
72609,3745839
72610,4794898
72611,3964948
72612,2764772
72613,4755633
72614,4518842
72615,3419651
72616,5182058
72617,4290098
72618,3892617
72619,4398913
72620,4578131
72621,5141332
72622,5423783
72623,4255822
72624,3590261
72625,3804272
72626,4494216
72627,4550545
72628,4520440
72629,4559799
72630,4357855
72631,4449849
72632,4603907
72633,4520542
72634,3839945
72635,5321621
72636,4971268
72637,2732514
72638,3776607
72639,4009303
72640,4156352
72641,3643063
72642,4416493
72643,3583523
72644,5639967
72645,5224630
72646,3682268
72647,4890993
72648,4028900
72649,5081273
72650,3674174
72651,4493860
72652,3264243
72653,4264694
72654,4187304
72655,4976295
72656,4984135
72657,3998937
72658,5130305
72659,4846386
72660,2540043
72661,5526715
72662,3417871
72663,4639939
72664,3411609
72665,4070072
72666,4282151
72667,4744256
72668,4195002
72669,4916069
72670,4878446
72671,4593544
72672,2791097
72673,4469668
72674,4625082
72675,4573305
72676,5472104
72677,5528906
72678,4136910
72679,3368674
72680,4437525
72681,5252186
72682,4545679
72683,3504201
72684,3634652
72685,3937939
72686,5314390
72687,5382393
72688,5448927
72689,3863096
72690,4980358
72691,4602797
72692,4752781
72693,3424755
72694,3972993
72695,4513223
72696,4461440
72697,3927594
72698,3619833
72699,4887822
72700,4597400
72701,4186121
72702,5674377
72703,4760348
72704,5462257
72705,4459732
72706,3920081
72707,4138091
72708,4383261
72709,4191527
72710,3215331
72711,4642211
72712,4385212
72713,2312785
72714,4603756
72715,5145408
72716,5234960
72717,4619298
72718,4161546
72719,3681982
72720,3359634
72721,4424216
72722,3811514
72723,4138978
72724,3150561
72725,2746339
72726,4698114
72727,4710460
72728,4240468
72729,2805276
72730,4682425
72731,3768805
72732,5571957
72733,4652863
72734,3606912
72735,5195725
72736,3310118
72737,4650000
72738,3505297
72739,4675502
72740,4723519
72741,4906111
72742,3662907
72743,5224262
72744,4021939
72745,4135541
72746,3324593
72747,3073929
72748,3728054
72749,2401680
72750,3709473
72751,3444548
72752,4161180
72753,5277278
72754,4284667
72755,4730259
72756,4322556
72757,4699327
72758,5024314
72759,5030526
72760,3634190
72761,4401205
72762,3987426
72763,4816885
72764,4006048
72765,4078132
72766,4914292
72767,5046809
72768,5366635
72769,4382180
72770,3624041
72771,4123123
72772,3976516
72773,4893685
72774,3799042
72775,5016528
72776,3259358
72777,4425665
72778,5502415
72779,3923934
72780,5395588
72781,3855546
72782,2630678
72783,4181860
72784,4202709
72785,4700779
72786,3317776
72787,4618781
72788,4716810
72789,4705255
72790,3643693
