Id,Prediction
80171,3349439
80172,5511431
80173,5029959
80174,4472829
80175,3779463
80176,4382976
80177,4971879
80178,4530327
80179,3391539
80180,4536875
80181,3923232
80182,4948238
80183,5140869
80184,3510378
80185,4775450
80186,4152573
80187,4284650
80188,4056220
80189,4395856
80190,4802979
80191,5249096
80192,4232735
80193,5442727
80194,4401882
80195,4483513
80196,4760569
80197,3180200
80198,3329207
80199,3751068
80200,3935756
80201,3975799
80202,5301567
80203,3584325
80204,4463007
80205,4794097
80206,3983786
80207,4530381
80208,4352547
80209,3862707
80210,5144514
80211,5268206
80212,3855723
80213,5125683
80214,4621781
80215,5077248
80216,4495631
80217,4937750
80218,4708568
80219,4629374
80220,4271257
80221,2491535
80222,4654515
80223,3288515
80224,4832259
80225,4467554
80226,5107757
80227,4826437
80228,4064068
80229,5192074
80230,3562747
80231,4310014
80232,4139249
80233,5191937
80234,4211672
80235,4513020
80236,5381350
80237,5176428
80238,5439279
80239,3159423
80240,4594079
80241,4918334
80242,4754576
80243,4922280
80244,5225271
80245,4825232
80246,5350566
80247,4623359
80248,3562256
80249,4243847
80250,4970570
80251,4362179
80252,4243434
80253,5478318
80254,4213209
80255,2647950
80256,4039280
80257,5441895
80258,4552810
80259,3720333
80260,4684019
80261,5302680
80262,4751179
80263,4944405
80264,4994078
80265,3209653
80266,4382266
80267,4285583
80268,5040716
80269,4925668
80270,2884536
80271,5105385
80272,4699883
80273,4964689
80274,5402586
80275,3813378
80276,4708893
80277,4282607
80278,4090865
80279,4507536
80280,3680385
80281,3953683
80282,4116707
80283,4973648
80284,4536636
80285,4986086
80286,3925161
80287,4904033
80288,4439280
80289,4537458
80290,4450586
80291,4605151
80292,4876106
80293,4466412
80294,4265559
80295,3835303
80296,3222848
80297,4396282
80298,4822310
80299,4664758
80300,3912424
80301,4416219
80302,2789584
80303,3861343
80304,4418308
80305,3895213
80306,5027710
80307,3837154
80308,4721005
80309,4518720
80310,5224270
80311,4667189
80312,4187713
80313,4585222
80314,3543382
80315,3858633
80316,4710736
80317,4366845
80318,5345811
80319,2904777
80320,3572898
80321,5045806
80322,4544383
80323,4598109
80324,4788350
80325,3719998
80326,3780963
80327,3853648
80328,4602183
80329,4069656
80330,3587716
80331,4727417
80332,4415052
80333,3228461
80334,4680424
80335,5351259
80336,4849417
80337,4222965
80338,4427525
80339,5812978
80340,4161800
80341,3480706
80342,3755245
80343,3478325
80344,4375719
80345,4727464
80346,5086087
80347,4370555
80348,3957597
80349,4260899
80350,2821096
80351,4936267
80352,5744154
80353,4188980
80354,4806649
80355,2856299
80356,4538461
80357,4081086
80358,4749603
80359,2638590
80360,4528729
80361,3762586
80362,3766909
80363,5567601
80364,4893786
80365,4486904
80366,4249383
80367,4545101
80368,3990315
80369,2435386
80370,4374527
80371,3839110
80372,3298779
80373,3919530
80374,5307779
80375,4186366
80376,3693012
80377,3744540
80378,4510010
80379,4778698
80380,4293551
80381,4155675
80382,4248587
80383,4883262
80384,4690079
80385,4430919
80386,3037998
80387,4170712
80388,3489084
80389,4662679
80390,3455181
80391,3118085
80392,3611555
80393,3939141
80394,4346348
80395,4442713
80396,3826161
80397,3133140
80398,4500273
80399,5170744
80400,3571470
80401,3249184
80402,4782646
80403,4804123
80404,4595134
80405,4742825
80406,3051064
80407,3820287
80408,3609270
80409,4334896
80410,4462088
80411,4846707
80412,5411502
80413,5042459
80414,3591211
80415,4343014
80416,3166151
80417,4664656
80418,2901582
80419,2470412
80420,4490937
80421,5066719
80422,4498915
80423,4245409
80424,4283216
80425,4356070
80426,4154502
80427,4456362
80428,3245367
80429,2894347
80430,4177562
80431,4586628
80432,3624748
80433,4565068
80434,4560172
80435,4711826
80436,4247520
80437,4646879
80438,4813712
80439,4283734
80440,3037104
80441,4551098
80442,3573068
80443,5182205
80444,5318016
80445,5006125
80446,4629804
80447,3710244
80448,3546370
80449,5118939
80450,4382572
80451,4271176
80452,4423404
80453,3841149
80454,4920029
80455,4519182
80456,3694741
80457,3499141
80458,3941704
80459,5029856
80460,4005696
80461,3931512
80462,4509572
80463,4528059
80464,4092954
80465,5793320
80466,5245673
80467,4493097
80468,4119057
80469,4855186
80470,3513456
80471,5106320
80472,3918563
80473,3956153
80474,4255479
80475,5216535
80476,4380066
80477,4519618
80478,3664857
80479,4345250
80480,4319173
80481,4259678
80482,3960804
80483,5408893
80484,4703055
80485,3867996
80486,4097847
80487,4334227
80488,5120476
80489,3977297
80490,3497690
80491,5323414
80492,5798601
80493,4275412
80494,3701869
80495,4632035
80496,4945356
80497,3925373
80498,2570250
80499,3589473
80500,4322487
80501,3627692
80502,4377847
80503,5109238
80504,5107750
80505,4963461
80506,4017985
80507,3545389
80508,5240953
80509,4503633
80510,4060048
80511,4691075
80512,3753556
80513,4349197
80514,4563947
80515,4700907
80516,5246118
80517,3775169
80518,5019257
80519,5241226
80520,4209351
80521,4335757
80522,4338810
80523,3694290
80524,5113424
80525,5450126
80526,3260769
80527,4418103
80528,4722050
80529,4440960
80530,3744191
80531,4738725
80532,5042028
80533,3761753
80534,4468358
80535,4860062
80536,3556028
80537,4317984
80538,4525581
80539,4593635
80540,4137384
80541,4253423
80542,3966866
80543,4784208
80544,4405585
80545,4054750
80546,5191775
80547,3507291
80548,5048666
80549,5211492
80550,3866876
80551,4493400
80552,4859446
80553,5500215
80554,4677963
80555,3115210
80556,4998366
80557,5082590
80558,3234005
80559,3755623
80560,4151567
80561,4757936
80562,4468317
80563,4383459
80564,3998389
80565,4239670
80566,4762670
80567,3895851
80568,4708628
80569,4599491
80570,4043093
80571,4839918
80572,4578443
80573,2777910
80574,5782546
80575,3945398
80576,4552840
80577,5412036
80578,4406152
80579,4276442
80580,4558176
80581,4486844
80582,4024112
80583,4790213
80584,4936136
80585,3727618
80586,3009308
80587,5385408
80588,4706260
80589,4278450
80590,4705438
80591,4378998
80592,4019108
80593,4115526
80594,4982189
80595,4258467
80596,4448002
80597,4033302
80598,3866389
80599,5395348
80600,4429513
80601,4457005
80602,5099665
80603,5478457
80604,5723903
80605,3482841
80606,3662355
80607,4135024
80608,4682151
80609,4751468
80610,3780075
80611,4040470
80612,4414744
80613,3045578
80614,4738317
80615,4304632
80616,4662416
80617,4662784
80618,4687901
80619,4517288
80620,4063418
80621,4318439
80622,2982464
80623,3832511
80624,4708514
80625,3156244
80626,4474310
80627,3784239
80628,4788214
80629,4434465
80630,4504785
80631,3430418
80632,4613874
80633,4773843
80634,3858927
80635,3747906
80636,4859458
80637,5430999
80638,4555229
80639,5130652
80640,3713491
80641,4481852
80642,3618577
80643,5236065
80644,5526942
80645,4401838
80646,5014803
80647,4426234
80648,4771231
80649,4318653
80650,5614970
80651,3955266
80652,5392225
80653,5249594
80654,4655480
80655,5536650
80656,5090909
80657,3549218
80658,4193248
80659,4583607
80660,4383699
80661,4766604
80662,4561217
80663,5824469
80664,4352779
80665,4297691
80666,2545166
80667,4366821
80668,5344721
80669,4168568
80670,3672962
80671,3600527
80672,3772193
80673,3390660
80674,4369440
80675,4343811
80676,4754957
80677,4344325
80678,4513744
80679,3399030
80680,3679970
80681,3334160
80682,3975913
80683,4723272
80684,4388780
80685,3705221
80686,3977833
80687,3914517
80688,4199722
80689,4219570
80690,5027784
80691,4449986
80692,4482730
80693,4301207
80694,3458657
80695,2471239
80696,4822381
80697,4836822
80698,3471785
80699,3807167
80700,5290765
80701,2906985
80702,5551586
80703,4619547
80704,4285872
80705,3779422
80706,5080177
80707,4620944
80708,3065200
80709,4383141
80710,4787902
80711,4104400
80712,4570339
80713,4620126
80714,3441468
80715,4574041
80716,4276021
80717,4714811
80718,4384947
80719,4186577
80720,4955445
80721,5224785
80722,3802241
80723,4290567
80724,4131227
80725,5083205
80726,4229301
80727,4037902
80728,3116904
80729,4418008
80730,4569072
80731,4207054
80732,4718864
80733,5931616
80734,4546264
80735,3680030
80736,5114321
80737,4003545
80738,4306872
80739,4926684
80740,4717313
80741,5131707
80742,3357055
80743,4588577
80744,3840659
80745,3929924
80746,3494086
80747,3320192
80748,3401216
80749,4372800
80750,4485228
80751,4996299
80752,4633679
80753,3863688
80754,5228639
80755,4746534
80756,4339620
80757,3889605
80758,4363055
80759,4339524
80760,4296749
80761,3984450
80762,5125345
80763,5182606
80764,5138938
80765,4593937
80766,4441478
80767,4576281
80768,4153974
80769,4089323
80770,4382834
80771,3881206
80772,4167083
80773,5076586
80774,5232745
80775,4386459
80776,3327325
80777,4103470
80778,5407606
80779,4132711
80780,4590797
80781,3338296
80782,3228390
80783,5270841
80784,3921680
80785,3938942
80786,3940729
80787,3376187
80788,3874610
80789,3172785
80790,5036597
80791,2958271
80792,5137221
80793,3825955
80794,4407757
80795,5095493
80796,4448117
80797,4901423
80798,4725765
80799,4254720
80800,5216315
80801,4613505
80802,4844860
80803,4618055
80804,4514130
80805,5435981
80806,5262903
80807,4901520
80808,4060123
80809,4611260
80810,4564308
80811,4708034
80812,4688646
80813,4526171
80814,5309553
80815,5935420
80816,5024897
80817,5322668
80818,4212556
80819,5090069
80820,3003582
80821,3739837
80822,5176576
80823,4130792
80824,4706835
80825,4458566
80826,4042395
80827,4084588
80828,3501153
80829,3969106
80830,3340360
80831,4530822
80832,3800686
80833,4729815
80834,4042279
80835,4348611
80836,2660301
80837,4413743
80838,4889109
80839,4371935
80840,3739370
80841,4908167
80842,4359469
80843,4369724
80844,4805226
80845,3350504
80846,4128175
80847,5470655
80848,3033725
80849,4194793
80850,4408728
80851,3937528
80852,4530407
80853,4488489
80854,5531690
80855,4555289
80856,4179269
80857,4500948
80858,5040767
80859,4092299
80860,4642110
80861,5155217
80862,4292849
80863,4009178
80864,4761648
80865,4573528
80866,3070488
80867,3296279
80868,4759049
80869,4863584
80870,3752072
80871,4335393
80872,4883861
80873,4289429
80874,5524798
80875,4072743
80876,4281901
80877,5321237
80878,5457109
80879,4836282
80880,4098078
80881,5114312
80882,4808492
80883,4179804
80884,5068344
80885,3835948
80886,4779190
80887,4723914
80888,5014193
80889,5076297
80890,4094413
80891,3880960
80892,4449788
80893,3274419
80894,4826259
80895,3167425
80896,3382531
80897,4509792
80898,3894946
80899,4162281
80900,3752796
80901,5446557
80902,4558700
80903,2782510
80904,3262893
80905,4337629
80906,4729030
80907,4743060
80908,5186752
80909,4241098
80910,3121341
80911,3820875
80912,3418150
80913,5310394
80914,4748731
80915,3957723
80916,4046690
80917,4931873
80918,5289457
80919,3558537
80920,3338049
80921,3866494
80922,5414466
80923,5052206
80924,5287024
80925,3945752
80926,4678405
80927,4541373
80928,3807763
80929,4835352
80930,4939421
80931,3172671
80932,4546604
80933,4162347
80934,4781406
80935,5126018
80936,3891873
80937,3597634
80938,5013065
80939,3179057
80940,3873789
80941,4023915
80942,4437005
80943,3231040
80944,3634091
80945,4714837
80946,3343122
80947,4323839
80948,2719355
80949,4514299
80950,2875612
80951,4351879
80952,4069347
80953,4860278
80954,5035918
80955,3934599
80956,3892992
80957,3976338
80958,4453700
80959,4179063
80960,4099357
80961,3755624
80962,3968998
80963,3536792
80964,3981107
80965,4679844
80966,4578118
80967,4996799
80968,4118699
80969,5490955
80970,4235993
80971,4482368
80972,4556401
80973,3346198
80974,3869154
80975,4575924
80976,3932059
80977,4963498
80978,5524156
80979,3040324
80980,4842145
80981,3315501
80982,4509962
80983,3767294
80984,4295248
80985,4840959
80986,5317776
80987,5608717
80988,4801624
80989,5350752
80990,3764106
80991,3472793
80992,3705692
80993,4382464
80994,5382766
80995,3982570
80996,5094974
80997,5271335
80998,4258327
80999,5513758
81000,4056924
81001,3392753
81002,4152422
81003,5061359
81004,4740369
81005,4264480
81006,4386708
81007,3585718
81008,4380714
81009,4917563
81010,4743411
81011,4673543
81012,4974065
81013,3918182
81014,3232433
81015,3676137
81016,4708850
81017,3450628
81018,5372898
81019,3527135
81020,3968782
81021,3985943
81022,4355098
81023,4889230
81024,4670870
81025,3731737
81026,5582981
81027,5252339
81028,4816293
81029,4593853
81030,4926083
81031,5438823
81032,4000866
81033,4110732
81034,5276024
81035,5441321
81036,4095692
81037,5366373
81038,5512161
81039,4774785
81040,5395407
81041,4609688
81042,4734635
81043,3361298
81044,4070719
81045,4464985
81046,4516450
81047,4857488
81048,4963284
81049,4880275
81050,4137902
81051,3961500
81052,4538627
81053,3642382
81054,4297738
81055,4972343
81056,3396797
81057,4234493
81058,5011568
81059,4332619
81060,4437746
81061,4533279
81062,4552100
81063,5059036
81064,5640786
81065,4808710
81066,3268401
81067,4887482
81068,4582583
81069,3787933
81070,4137311
81071,5227796
81072,3961695
81073,4827644
81074,2795387
81075,3530291
81076,2864972
81077,2538035
81078,5117806
81079,3827928
81080,4578246
81081,4367084
81082,4117931
81083,4772595
81084,2996003
81085,4151583
81086,4348950
81087,4998239
81088,3530157
81089,4630351
81090,3662829
81091,3776384
81092,3949703
81093,4106906
81094,4634166
81095,5269040
81096,4686118
81097,4570651
81098,4036794
81099,3781579
81100,3219723
81101,3972683
81102,4046290
81103,4806577
81104,4398581
81105,2661585
81106,3417832
81107,4826090
81108,3751068
81109,3970863
81110,4460985
81111,4337866
81112,5273203
81113,2797590
81114,2607200
81115,3675415
81116,3602619
81117,3904105
81118,3726898
81119,4519345
81120,4195596
81121,2883871
81122,5145517
81123,3868435
81124,3491349
81125,4055076
81126,4881279
81127,4311926
81128,4528378
81129,4013774
81130,5131984
81131,4887017
81132,4455193
81133,3136868
81134,4495467
81135,3889107
81136,3166858
81137,3587458
81138,4670412
81139,3749687
81140,3915526
81141,4710064
81142,5259336
81143,4540577
81144,5086542
81145,4851446
81146,4712478
81147,5166670
81148,5092752
81149,4751296
81150,3548313
81151,4244153
81152,3242473
81153,4655102
81154,4634954
81155,4553840
81156,4859157
81157,4481967
81158,3800490
81159,3806448
81160,5361083
81161,4649652
81162,4984898
81163,4879576
81164,5096253
81165,4628082
81166,3491218
81167,3523516
81168,3697379
81169,3481642
81170,3476026
81171,3771330
81172,3966011
81173,3391062
81174,4078755
81175,4618945
81176,4688806
81177,5024842
81178,3581834
81179,4266050
81180,4720599
81181,3585727
81182,4686640
81183,4453515
81184,3937658
81185,3770198
81186,4281290
81187,4204574
81188,3882106
81189,5086674
81190,5184477
81191,5521741
81192,4623876
81193,3604967
81194,4250562
81195,3546806
81196,5006043
81197,4818819
81198,4413007
81199,4838357
81200,5489588
81201,3785480
81202,3951681
81203,4057149
81204,4425840
81205,5412503
81206,4538574
81207,4886675
81208,4858583
81209,4774372
81210,4809162
81211,4614197
81212,3004289
81213,5395948
81214,3897105
81215,4988805
81216,5032401
81217,4540929
81218,3685939
81219,4001916
81220,4537145
81221,4518670
81222,4565665
81223,4093461
81224,3327557
81225,4796855
81226,4581639
81227,3512146
81228,4447116
81229,3932773
81230,4995118
81231,3268990
81232,4937766
81233,4682060
81234,3715961
81235,5529377
81236,3917051
81237,4239727
81238,5311629
81239,3870676
81240,4632323
81241,3811241
81242,4259998
81243,4979659
81244,5371983
81245,5014573
81246,4561455
81247,3524785
81248,4982502
81249,5259045
81250,4504926
81251,4460996
81252,3847824
81253,3603348
81254,4150899
81255,3539155
81256,4591162
81257,5137296
81258,4660838
81259,3541585
81260,5365290
81261,4277517
81262,3291463
81263,4425948
81264,3215378
81265,4448236
81266,5263465
81267,3256404
81268,4180243
81269,4561725
81270,4589029
81271,4451629
81272,4260804
81273,3583650
81274,4400368
81275,5014863
81276,4363345
81277,3854831
81278,4718738
81279,4939398
81280,4063505
81281,4336675
81282,4333809
81283,5249177
81284,4798347
81285,4158193
81286,3691163
81287,5314104
81288,4461639
81289,3495250
81290,4009534
81291,4178542
81292,3935598
81293,4282236
81294,3943202
81295,4942195
81296,4364984
81297,4009938
81298,5369340
81299,4910979
81300,4266023
81301,3750857
81302,5144510
81303,5234209
81304,4521831
81305,4170662
81306,4571146
81307,4479370
81308,4996557
81309,4037085
81310,4734154
81311,4485532
81312,4520784
81313,3515438
81314,3879003
81315,5433572
81316,3444320
81317,4556360
81318,4409358
81319,5398015
81320,4923407
81321,3890617
81322,5329223
81323,5366653
81324,4568847
81325,3517935
81326,5001946
81327,5009392
81328,3849062
81329,3621614
81330,4446911
81331,2974461
81332,4109405
81333,4266317
81334,4427619
81335,4642519
81336,4407361
81337,4763463
81338,4562848
81339,4664168
81340,4326372
81341,4659179
81342,3957204
81343,4137347
81344,2948003
81345,4293756
81346,5080981
81347,4616204
81348,3485220
81349,4245736
81350,4651595
81351,4563881
81352,5185183
81353,3358545
81354,4563581
81355,4365502
81356,4953123
81357,4601361
81358,4392723
81359,4850693
81360,4245975
81361,5510679
81362,4796126
81363,4837073
81364,5415362
81365,4331463
81366,3063083
81367,4863247
81368,3671423
81369,4472560
81370,4488864
81371,4151559
81372,4239282
81373,4838556
81374,4201885
81375,3948467
81376,4678940
81377,4714318
81378,4807023
81379,5018425
81380,4024462
81381,3462947
81382,3738550
81383,4567737
81384,4797622
81385,4579812
81386,4850319
81387,2697388
