Id,Prediction
96078,4263402
96079,4189977
96080,2958900
96081,4293501
96082,4420233
96083,4189300
96084,4147457
96085,4798467
96086,4914663
96087,3939755
96088,2982327
96089,4455092
96090,3184712
96091,5146429
96092,3513732
96093,3880079
96094,3530205
96095,4259620
96096,4514848
96097,3653184
96098,5827632
96099,3493990
96100,4523994
96101,3827498
96102,5167669
96103,3347700
96104,3798636
96105,4169953
96106,2656653
96107,5134786
96108,3085082
96109,5302550
96110,4213307
96111,5079677
96112,4639687
96113,4778249
96114,4312785
96115,5342911
96116,4625198
96117,3524068
96118,3826492
96119,4664182
96120,3746346
96121,3929685
96122,5171766
96123,4279353
96124,3742700
96125,4906403
96126,3988152
96127,4807238
96128,5925481
96129,4720740
96130,5362665
96131,4655604
96132,4647180
96133,4893850
96134,3329508
96135,4917056
96136,4461613
96137,5226493
96138,3964462
96139,4748676
96140,5317614
96141,4667531
96142,3540731
96143,3926871
96144,4659784
96145,5231074
96146,5144561
96147,3014582
96148,3430126
96149,4236978
96150,4675389
96151,3702947
96152,4225466
96153,4207689
96154,5065560
96155,5307516
96156,4134385
96157,4158521
96158,4412866
96159,4601314
96160,4550641
96161,3690124
96162,3556434
96163,4913311
96164,3828516
96165,3767778
96166,5799921
96167,4107729
96168,4216018
96169,3505104
96170,3706296
96171,5209950
96172,3545112
96173,4533868
96174,5037575
96175,3598714
96176,3720173
96177,3398728
96178,5237939
96179,3987148
96180,3860746
96181,4574720
96182,4744150
96183,4790962
96184,5235748
96185,5035305
96186,4278687
96187,4353389
96188,4145651
96189,4570276
96190,4935276
96191,4015613
96192,4193393
96193,3052263
96194,4337962
96195,4092589
96196,4952175
96197,3953330
96198,4978782
96199,3547174
96200,3956255
96201,2908356
96202,4991058
96203,5324916
96204,4420940
96205,4463834
96206,4931674
96207,5082338
96208,4628205
96209,5527132
96210,4711598
96211,4383576
96212,5184195
96213,3759608
96214,4408416
96215,4689646
96216,4975744
96217,2740449
96218,3460824
96219,4197394
96220,4586288
96221,4696858
96222,4377333
96223,4416963
96224,4312488
96225,4942827
96226,3562880
96227,3682920
96228,3297842
96229,4753893
96230,4151691
96231,4491991
96232,4396934
96233,4301807
96234,4304889
96235,5181057
96236,5358739
96237,4637758
96238,3842095
96239,3763673
96240,4439235
96241,4460282
96242,3852442
96243,4767075
96244,3538389
96245,4581609
96246,4208007
96247,3896202
96248,4634465
96249,5411397
96250,3944765
96251,5037147
96252,3686961
96253,3966269
96254,3683939
96255,4032140
96256,3902872
96257,3886331
96258,4759432
96259,4549823
96260,5325116
96261,4190341
96262,3601321
96263,3994779
96264,4125151
96265,4822171
96266,4442830
96267,4486949
96268,4102685
96269,4560589
96270,2890141
96271,3862510
96272,4105446
96273,4961310
96274,4646273
96275,4474797
96276,2679439
96277,4558732
96278,5298488
96279,5313786
96280,4738447
96281,3667510
96282,4702652
96283,4043606
96284,3565491
96285,4874188
96286,4450792
96287,4895035
96288,4477361
96289,3423858
96290,4504492
96291,4631317
96292,4481072
96293,5502557
96294,4803897
96295,4272483
96296,4779931
96297,5475288
96298,3989075
96299,3484297
96300,4887897
96301,4109188
96302,2937245
96303,4650270
96304,2503319
96305,4143467
96306,4232700
96307,3714248
96308,5164352
96309,4976818
96310,4493056
96311,5030134
96312,2438479
96313,4225352
96314,4228731
96315,3020256
96316,3883358
96317,4966637
96318,3037775
96319,5414599
96320,4497222
96321,5547999
96322,4292542
96323,5045794
96324,3402107
96325,3360804
96326,2959959
96327,4858407
96328,4132349
96329,4729987
96330,3127974
96331,5043599
96332,4693096
96333,5148134
96334,4450641
96335,3965832
96336,4053446
96337,4806733
96338,3563048
96339,4645376
96340,4668325
96341,4091767
96342,3910524
96343,3110621
96344,4961710
96345,4111641
96346,5397786
96347,4795861
96348,4837813
96349,4647083
96350,4908115
96351,4225906
96352,4288474
96353,5192659
96354,4985605
96355,4547933
96356,3996702
96357,3301450
96358,4599156
96359,4577922
96360,2743917
96361,4563880
96362,2335147
96363,4238073
96364,4860315
96365,3773996
96366,3829637
96367,4561321
96368,3807364
96369,4558765
96370,2294287
96371,4160847
96372,4365128
96373,3790580
96374,4022907
96375,4103743
96376,4546497
96377,4766959
96378,4786019
96379,4537163
96380,2867858
96381,2816289
96382,4521855
96383,3491318
96384,3943800
96385,5109827
96386,5415790
96387,3736686
96388,5157396
96389,4508006
96390,5179789
96391,4573042
96392,4627167
96393,3909683
96394,3104858
96395,4664981
96396,4622246
96397,5078749
96398,4980108
96399,3673024
96400,3582488
96401,4050456
96402,4683080
96403,4402849
96404,5241344
96405,3547995
96406,3777517
96407,4114827
96408,5100987
96409,4596182
96410,2732690
96411,4287764
96412,4707478
96413,4180048
96414,5023081
96415,4988718
96416,4174155
96417,4891684
96418,5464727
96419,4624854
96420,4461181
96421,3876635
96422,5245990
96423,3917523
96424,5307978
96425,4202970
96426,4028126
96427,4802876
96428,4807875
96429,4653656
96430,4507789
96431,5015185
96432,4760540
96433,4813505
96434,3808678
96435,4911545
96436,4181840
96437,4105719
96438,4167143
96439,5310715
96440,5149935
96441,4717540
96442,5372014
96443,3931226
96444,3469735
96445,5220225
96446,3825729
96447,5213160
96448,4545505
96449,5322903
96450,4431872
96451,4753005
96452,4497815
96453,3540723
96454,4580533
96455,4732905
96456,4482940
96457,3643736
96458,4653867
96459,4440375
96460,4761201
96461,4084207
96462,5400647
96463,4766892
96464,3739353
96465,4298463
96466,3784265
96467,5334711
96468,4389827
96469,2846840
96470,2940416
96471,5735619
96472,3903443
96473,5181787
96474,5048839
96475,3634713
96476,4103723
96477,5013956
96478,4697879
96479,5168573
96480,4126025
96481,4782113
96482,4065580
96483,4871569
96484,4563542
96485,4025823
96486,4207119
96487,4892846
96488,5473479
96489,4373719
96490,5589876
96491,3998640
96492,3191702
96493,4204746
96494,5310568
96495,2662381
96496,4261390
96497,4786017
96498,4568104
96499,4416294
96500,4862447
96501,4776747
96502,4554206
96503,4160287
96504,4205275
96505,2355910
96506,4598293
96507,3563463
96508,4059374
96509,2337894
96510,4034065
96511,3870438
96512,4695014
96513,4986745
96514,3441441
96515,5235397
96516,3995969
96517,4473743
96518,3356368
96519,4836633
96520,4432725
96521,4432114
96522,2890215
96523,4298423
96524,3675862
96525,4733937
96526,3815665
96527,3720702
96528,3839558
96529,4121959
96530,4494168
96531,3720047
96532,2440111
96533,4254620
96534,3785484
96535,4301091
96536,3450313
96537,4531529
96538,4815911
96539,5147834
96540,5353710
96541,2672865
96542,4500483
96543,5466317
96544,5304787
96545,4943702
96546,3273955
96547,3525457
96548,5330086
96549,3804490
96550,4951772
96551,4573972
96552,5381277
96553,4697577
96554,3221683
96555,4561841
96556,3799585
96557,4618774
96558,2783566
96559,5221177
96560,4736702
96561,4160242
96562,4061982
96563,2366118
96564,4547589
96565,4216307
96566,3869684
96567,4924189
96568,3572664
96569,3949555
96570,4275326
96571,4926543
96572,4481429
96573,4672926
96574,4820376
96575,5151535
96576,4055593
96577,5120434
96578,4668969
96579,4865726
96580,5159443
96581,4669319
96582,3962085
96583,4465704
96584,4714516
96585,3332717
96586,4432775
96587,3684664
96588,3895780
96589,4959471
96590,4279051
96591,3501684
96592,4533370
96593,4753489
96594,4181026
96595,4173146
96596,3295864
96597,4120275
96598,4821691
96599,4323278
96600,3906421
96601,4287303
96602,3204921
96603,3963322
96604,5135823
96605,3069335
96606,4546210
96607,4313662
96608,2713401
96609,4955775
96610,4032414
96611,4525380
96612,4740069
96613,3518719
96614,4869502
96615,4007413
96616,4382554
96617,3237775
96618,3707608
96619,4707839
96620,3307074
96621,3838324
96622,5516457
96623,4699461
96624,5194332
96625,4267298
96626,3844457
96627,4596401
96628,4651247
96629,3332255
96630,3771616
96631,3707229
96632,4174571
96633,5184426
96634,4066618
96635,4632087
96636,3649176
96637,5298840
96638,4621024
96639,5086489
96640,3335000
96641,4004023
96642,3319476
96643,2673431
96644,3563980
96645,4387693
96646,4837091
96647,4541346
96648,5361428
96649,3932820
96650,3998083
96651,4234168
96652,3443735
96653,4887554
96654,4025077
96655,4850646
96656,3647852
96657,4828555
96658,5280962
96659,5129804
96660,5189654
96661,4609882
96662,4042050
96663,4766994
96664,5010894
96665,4054940
96666,4392794
96667,5073988
96668,4556589
96669,4933060
96670,4779434
96671,3878805
96672,4622461
96673,3765220
96674,4926205
96675,5507177
96676,2443347
96677,5484677
96678,3718550
96679,4631483
96680,4296694
96681,4340336
96682,4171560
96683,4313570
96684,4541692
96685,4486095
96686,5306070
96687,4966153
96688,4032719
96689,3560924
96690,4965208
96691,4226776
96692,4659887
96693,4748866
96694,5315021
96695,5220516
96696,3484719
96697,4391556
96698,5496521
96699,3299613
96700,3470137
96701,3185312
96702,4233576
96703,4729896
96704,3916872
96705,5401310
96706,4876355
96707,3504783
96708,4419594
96709,5797547
96710,4995949
96711,5442635
96712,3627534
96713,4173189
96714,2777801
96715,5154822
96716,3951936
96717,4591577
96718,4920678
96719,4323061
96720,3729712
96721,5409962
96722,4220376
96723,4525597
96724,5012620
96725,3265489
96726,4652041
96727,4938574
96728,4266475
96729,3397809
96730,4945509
96731,2878134
96732,4608632
96733,3295913
96734,4933508
96735,3212933
96736,4851349
96737,5603707
96738,3651264
96739,3991162
96740,4001373
96741,3423501
96742,4238991
96743,5577129
96744,4682424
96745,4189995
96746,2646187
96747,4953905
96748,3830009
96749,4537567
96750,3035582
96751,5033776
96752,3730930
96753,2687071
96754,4522737
96755,4442032
96756,3686789
96757,3537631
96758,3445706
96759,3757815
96760,4051415
96761,4080657
96762,4412010
96763,4303854
96764,4673293
96765,4582729
96766,4216995
96767,3479957
96768,4438191
96769,2873239
96770,4421681
96771,4976407
96772,3732559
96773,5181209
96774,4730743
96775,4419433
96776,2316270
96777,4864551
96778,5133855
96779,2581740
96780,3744474
96781,4588345
96782,4591300
96783,3584697
96784,4789598
96785,4727046
96786,5527111
96787,5295481
96788,2827254
96789,4501906
96790,5110937
96791,4809737
96792,4367157
96793,5192189
96794,3430897
96795,5512294
96796,5111472
96797,3491713
96798,4516383
96799,5406913
96800,4865503
96801,4931034
96802,4733538
96803,4804289
96804,4674156
96805,4679483
96806,4568380
96807,2716779
96808,5407606
96809,2551529
96810,3104165
96811,4640709
96812,3829563
96813,5223159
96814,4691845
96815,4475496
96816,3010201
96817,4220102
96818,4280271
96819,5414493
96820,4471618
96821,4370628
96822,3768671
96823,3634921
96824,4917128
96825,5616455
96826,4979208
96827,4290313
96828,3711885
96829,4788385
96830,4988890
96831,4480959
96832,3925441
96833,4725413
96834,5361063
96835,3207010
96836,5089310
96837,3591441
96838,5134444
96839,2353157
96840,4134619
96841,4668636
96842,4917536
96843,5577702
96844,4495072
96845,4366676
96846,3762869
96847,4520845
96848,4956247
96849,4938753
96850,3633811
96851,3731183
96852,2808419
96853,5009568
96854,4453842
96855,4231751
96856,4952004
96857,4324202
96858,4615051
96859,4823479
96860,3838545
96861,4810069
96862,3802900
96863,4920910
96864,3296298
96865,3397913
96866,3624055
96867,5001138
96868,5487623
96869,4431407
96870,4757811
96871,4513516
96872,4679685
96873,4316718
96874,5226084
96875,3466442
96876,5290156
96877,4878471
96878,4484183
96879,2603740
96880,4428381
96881,2760885
96882,5248009
96883,4043635
96884,5159188
96885,4453271
96886,4390821
96887,4517824
96888,4722001
96889,3496555
96890,3910829
96891,3973331
96892,5386707
96893,4383381
96894,5321602
96895,3981942
96896,3921734
96897,4841781
96898,4468057
96899,3584566
96900,4299368
96901,3343296
96902,4604044
96903,4966203
96904,4686703
96905,4584382
96906,4235444
96907,4450491
96908,4047482
96909,3820758
96910,4567662
96911,4841858
96912,4473821
96913,4765391
96914,3859339
96915,2459318
96916,5048418
96917,3863696
96918,5046824
96919,4951420
96920,4574766
96921,4833202
96922,4238405
96923,4524337
96924,3873855
96925,4617903
96926,4974928
96927,4447152
96928,3347134
96929,4260334
96930,4050871
96931,3597109
96932,4779356
96933,4279715
96934,4079717
96935,4354729
96936,3909455
96937,4683178
96938,5224713
96939,4621546
96940,4685940
96941,4536910
96942,3907969
96943,3600229
96944,4353830
96945,4522344
96946,5159333
96947,5052484
96948,3255217
96949,4199852
96950,3480488
96951,4747138
96952,4936749
96953,3998762
96954,4107180
96955,4568181
96956,4795417
96957,4049500
96958,3293473
96959,4638635
96960,5117649
96961,4126215
96962,3584023
96963,5223741
96964,3565945
96965,4577197
96966,4747931
96967,5337936
96968,4119568
96969,4486663
96970,5129983
96971,2977091
96972,4914375
96973,4748436
96974,3536264
96975,5356766
96976,3717288
96977,3642665
96978,3612469
96979,3620319
96980,5093557
96981,4656622
96982,3521666
96983,4261600
96984,3701852
96985,4187321
96986,3956199
96987,4099162
96988,3418798
96989,4414523
96990,5313011
96991,3997381
96992,4748408
96993,4173004
96994,4120254
96995,4250499
96996,4526528
96997,4109040
96998,4246011
96999,5277576
97000,4576312
97001,3978435
97002,3860885
97003,4057434
97004,2830329
97005,2440025
97006,3407472
97007,5231836
97008,3636765
97009,5238816
97010,5008545
97011,4996905
97012,5170537
97013,5119162
97014,3720494
97015,4356688
97016,4073059
97017,3836486
97018,3604187
97019,5077167
97020,4491267
97021,3503331
97022,5021516
97023,4400447
97024,4895915
97025,3364566
97026,5073703
97027,4839361
97028,2643839
97029,4813269
97030,4363788
97031,4603813
97032,3969478
97033,4830357
97034,4652189
97035,3314693
97036,3645586
97037,3799582
97038,3227514
97039,5210785
97040,3337676
97041,4629733
97042,3714174
97043,2421688
97044,4967078
97045,3602494
97046,4104024
97047,4113201
97048,4040027
97049,4623221
97050,3883485
97051,4686856
97052,5144723
97053,5167649
97054,3774543
97055,4775181
97056,3037640
97057,4939446
97058,3826395
97059,4946416
97060,3844237
97061,4752276
97062,5058249
97063,4661938
97064,5391883
97065,3331510
97066,5418849
97067,3108539
97068,4360968
97069,3904773
97070,3580164
97071,4552000
97072,4278227
97073,4510961
97074,4318009
97075,5080895
97076,2503872
97077,4613450
97078,3845935
97079,3920842
97080,5325100
97081,3768597
97082,4682681
97083,4676695
97084,3419459
97085,4360565
97086,4134035
97087,4613832
97088,5192021
97089,4749787
97090,4678317
97091,3945919
97092,3830128
97093,4551094
97094,5293701
97095,3559877
97096,4518643
97097,3450620
97098,4347411
97099,4361355
97100,4587883
97101,3439033
97102,3714422
97103,4385608
97104,5095588
97105,2949721
97106,5486834
97107,2902980
97108,5353660
97109,4737878
97110,2967290
97111,3552474
97112,4700414
97113,2763913
97114,4057330
97115,5085348
97116,3169353
97117,5531295
97118,3738156
97119,3013241
97120,4462851
97121,4013076
97122,5085905
97123,4691481
97124,3185550
97125,3873398
97126,3870088
97127,4473832
97128,4936785
97129,4800518
97130,4760570
97131,4259184
97132,5158527
97133,4828760
97134,4660338
97135,2894501
97136,4295453
97137,4191726
97138,4974983
97139,4726714
97140,4882672
97141,3713009
97142,5061497
97143,4682386
97144,3280749
97145,5130877
97146,5766769
97147,3814933
97148,4175469
97149,4521176
97150,5517486
97151,4289248
97152,5349589
97153,3114237
97154,4238985
97155,4368134
97156,4268330
97157,3442787
97158,5357550
97159,3348348
97160,3799189
97161,5192784
97162,3720238
97163,3934069
97164,4353564
97165,4549255
97166,4240458
97167,4956633
97168,3580028
97169,4061539
97170,3272472
97171,2466119
97172,4626010
97173,3791609
97174,4677586
97175,3922409
97176,5395109
97177,5393272
97178,4723567
97179,3563601
97180,5275054
97181,4608171
97182,4157320
97183,5576279
97184,3929291
97185,4879197
97186,3737333
97187,5259831
97188,3919429
97189,4602462
97190,4459182
97191,4730367
97192,4633666
97193,3707953
97194,5398091
97195,5124175
97196,4241690
97197,5020389
97198,3619541
97199,4394538
97200,2825435
97201,4411038
97202,4391848
97203,3677640
97204,4207737
97205,3280781
97206,4092923
97207,3562065
97208,4429723
97209,3243985
97210,4744680
97211,4727927
97212,3992493
97213,3906147
97214,4907868
97215,5010613
97216,3594348
97217,3575999
97218,4465766
97219,3500849
97220,4258963
97221,4577869
97222,4277689
97223,3945323
97224,3801681
97225,4143418
97226,4562949
97227,5391985
97228,5298778
97229,3700454
97230,4727956
97231,4267063
97232,5091271
97233,4615071
97234,4797184
97235,4816960
97236,4402682
97237,3771370
97238,3502217
97239,5177961
97240,4727442
97241,3997092
97242,4888336
97243,4096616
97244,5342362
97245,4910175
97246,4888741
97247,3872369
97248,3775073
97249,4294055
97250,5439131
97251,3928589
97252,4718804
97253,5136059
97254,2463261
97255,3279312
97256,3715120
97257,4571482
97258,4489905
97259,4701616
97260,2880461
97261,5161789
97262,4948623
97263,4306282
97264,3939554
97265,4185959
97266,4088300
97267,4563087
97268,4896060
97269,3524147
97270,5046658
97271,4678989
97272,4164027
97273,5104761
97274,3542462
97275,4615427
97276,4380415
97277,4376733
97278,3972221
97279,4538712
97280,4909181
97281,3972529
97282,3911933
97283,4676566
97284,5150783
97285,4696105
97286,3664127
97287,4725713
97288,3947637
97289,3608099
97290,4481154
97291,4828057
97292,4803418
97293,3655476
97294,3997736
