Id,Prediction
72933,4382650
72934,4527806
72935,4566901
72936,4380405
72937,4942744
72938,4594335
72939,4340897
72940,3707699
72941,4891178
72942,4443104
72943,3727197
72944,4986527
72945,4587726
72946,3104491
72947,2847061
72948,5224793
72949,4542433
72950,3767053
72951,2800840
72952,3337973
72953,4833593
72954,4583230
72955,4707429
72956,4908037
72957,4980786
72958,5493167
72959,4114414
72960,4731562
72961,4421419
72962,4077790
72963,4890754
72964,5000927
72965,4550852
72966,4507772
72967,4030811
72968,4445580
72969,3853230
72970,4048038
72971,2883545
72972,4615066
72973,4867398
72974,3754696
72975,5108527
72976,3713735
72977,3557247
72978,4661794
72979,5097283
72980,4133464
72981,3277732
72982,4500180
72983,4736384
72984,5049165
72985,3687679
72986,3607397
72987,3695659
72988,5508058
72989,2891682
72990,4468552
72991,4278140
72992,4558397
72993,4452171
72994,4485235
72995,4466183
72996,4151000
72997,5019820
72998,3380084
72999,5100993
73000,5654751
73001,3714654
73002,4894796
73003,4135553
73004,4067873
73005,2910314
73006,5849100
73007,4643911
73008,4469401
73009,2977699
73010,3688730
73011,4841719
73012,5164422
73013,4041073
73014,4426797
73015,5096756
73016,4684454
73017,5431915
73018,4115307
73019,4351641
73020,3877951
73021,4431608
73022,4578231
73023,4461506
73024,3652732
73025,4378745
73026,4250279
73027,4091480
73028,5002572
73029,4709206
73030,4764336
73031,4389161
73032,3225609
73033,4762084
73034,3516396
73035,3685324
73036,5277371
73037,3740020
73038,4188452
73039,4167195
73040,4924277
73041,4935998
73042,5266731
73043,3588847
73044,4857913
73045,3819027
73046,4543100
73047,4419585
73048,5127378
73049,3485894
73050,4200445
73051,5082334
73052,4870771
73053,5000415
73054,4243656
73055,4704770
73056,3223580
73057,5295442
73058,4262568
73059,4748051
73060,4196734
73061,5802380
73062,4361393
73063,4381474
73064,3927359
73065,4262271
73066,4225146
73067,4621641
73068,4176317
73069,4869010
73070,4214824
73071,3621543
73072,2567951
73073,4097054
73074,3825032
73075,4499878
73076,3002449
73077,3641509
73078,3555992
73079,5129602
73080,4511277
73081,5451174
73082,4651333
73083,4555221
73084,4416936
73085,5017047
73086,4317313
73087,2576078
73088,4721684
73089,4320102
73090,3861908
73091,4504007
73092,4348011
73093,4496573
73094,4844358
73095,4904850
73096,3910259
73097,5048209
73098,4909494
73099,4889432
73100,4322966
73101,4648509
73102,3966015
73103,4279205
73104,4768253
73105,4205484
73106,4770939
73107,4591309
73108,4559195
73109,5103021
73110,5429433
73111,4193136
73112,3825964
73113,3373821
73114,4340065
73115,4062166
73116,4511936
73117,4669503
73118,5464143
73119,4745205
73120,2894080
73121,4790336
73122,4486583
73123,4459723
73124,4527372
73125,4317558
73126,4496262
73127,4890152
73128,4436846
73129,4126406
73130,4807500
73131,4313588
73132,4846745
73133,4480454
73134,4196413
73135,3988162
73136,2808436
73137,3540930
73138,3943961
73139,2961817
73140,4628226
73141,2485161
73142,4549642
73143,4637801
73144,3592371
73145,3919003
73146,4929772
73147,4428694
73148,5390648
73149,5448073
73150,3457402
73151,4057066
73152,3283977
73153,4927173
73154,4687016
73155,3060869
73156,3754617
73157,4561317
73158,3555241
73159,5725739
73160,3210895
73161,4938376
73162,4668718
73163,3946555
73164,3946622
73165,3707215
73166,5523998
73167,4918436
73168,4144938
73169,5221455
73170,4553032
73171,4042655
73172,3674860
73173,3906308
73174,4917998
73175,3730514
73176,4489524
73177,4795068
73178,4386384
73179,4213070
73180,5843083
73181,4258750
73182,5193329
73183,5363890
73184,4006491
73185,5527948
73186,4324932
73187,3070114
73188,4511604
73189,3671894
73190,4200267
73191,4724829
73192,2821171
73193,3693405
73194,5721676
73195,4652967
73196,3648328
73197,4632376
73198,3511935
73199,4289783
73200,4413340
73201,4818680
73202,4761129
73203,4685773
73204,4161448
73205,5178833
73206,4602373
73207,3598596
73208,3928788
73209,3855727
73210,4027167
73211,4572145
73212,4405745
73213,3381566
73214,3430662
73215,4111544
73216,4868438
73217,4189691
73218,3479828
73219,5293633
73220,4530459
73221,4665510
73222,3580964
73223,5326620
73224,4709601
73225,3986091
73226,3477716
73227,4207202
73228,3743058
73229,3310707
73230,3740125
73231,3748332
73232,4936738
73233,3654018
73234,4328535
73235,4265059
73236,3228670
73237,4080045
73238,4058054
73239,3484041
73240,5305680
73241,3306173
73242,4772479
73243,3572807
73244,3161415
73245,4601227
73246,4291766
73247,3814552
73248,2989406
73249,5283130
73250,3926996
73251,5423390
73252,4596325
73253,4427259
73254,5213528
73255,4155271
73256,5331041
73257,4118863
73258,5168409
73259,4382721
73260,4536119
73261,3499859
73262,3403935
73263,4494234
73264,3360923
73265,3065254
73266,4979680
73267,5322729
73268,4237290
73269,3852576
73270,5157070
73271,2743153
73272,4748001
73273,4879795
73274,4607723
73275,3867135
73276,2764965
73277,2590818
73278,4416668
73279,3458143
73280,4183428
73281,4108004
73282,4446262
73283,4306169
73284,4085899
73285,4421806
73286,5362387
73287,2990325
73288,4205990
73289,3780253
73290,5471419
73291,4149765
73292,3858405
73293,3164941
73294,4686921
73295,4924544
73296,4900281
73297,2477117
73298,4594557
73299,3337369
73300,4707963
73301,5663452
73302,3252806
73303,4071434
73304,4518209
73305,4831993
73306,3665882
73307,5148573
73308,3782981
73309,3722065
73310,4383095
73311,5250963
73312,4224203
73313,3055771
73314,4283299
73315,4903735
73316,4883338
73317,4394394
73318,3804583
73319,4717880
73320,4547362
73321,4279407
73322,3106559
73323,3850119
73324,4902977
73325,2902178
73326,4253669
73327,4169031
73328,4305352
73329,4001262
73330,4422291
73331,4136637
73332,4180059
73333,3436206
73334,4540555
73335,4516590
73336,2761337
73337,4805871
73338,4027768
73339,4217824
73340,5270814
73341,3222207
73342,3096634
73343,3876043
73344,3756211
73345,2681945
73346,3911755
73347,4284576
73348,4754048
73349,4984947
73350,3971876
73351,3678781
73352,5274494
73353,5312201
73354,4564863
73355,4268795
73356,5609507
73357,4473388
73358,4086076
73359,4374317
73360,4661532
73361,3721203
73362,4179473
73363,3886403
73364,4344819
73365,3256232
73366,4586196
73367,4432245
73368,3560282
73369,4806438
73370,4331935
73371,4107096
73372,5181061
73373,4601507
73374,5406122
73375,4169803
73376,4909114
73377,3184685
73378,4451160
73379,4077182
73380,3153107
73381,4963103
73382,4101681
73383,4965918
73384,4714069
73385,3717229
73386,4909637
73387,4440535
73388,4002692
73389,4298980
73390,4601773
73391,4650284
73392,4732061
73393,4521986
73394,4479747
73395,5353768
73396,3704190
73397,4542288
73398,5195999
73399,4527757
73400,3943101
73401,4930325
73402,4589052
73403,3691223
73404,4164696
73405,3783501
73406,4587874
73407,3649961
73408,4426282
73409,4876322
73410,5362400
73411,4813896
73412,3968492
73413,3349524
73414,5212346
73415,3775010
73416,4775784
73417,4604352
73418,5332925
73419,3841391
73420,5571140
73421,5315708
73422,5294888
73423,4050749
73424,4816014
73425,3104486
73426,4447738
73427,3562424
73428,4020856
73429,5161719
73430,4473815
73431,3477810
73432,5501997
73433,3712822
73434,5323615
73435,4495950
73436,4336239
73437,4391646
73438,4758452
73439,3150115
73440,4481969
73441,5049753
73442,5674910
73443,4078254
73444,4213107
73445,3261554
73446,4096654
73447,4860512
73448,2511562
73449,5281484
73450,4923611
73451,4354038
73452,4655510
73453,3706395
73454,4298346
73455,4045326
73456,4422798
73457,5085010
73458,4589852
73459,3562768
73460,4760013
73461,4174859
73462,3717945
73463,4972673
73464,4983138
73465,4697773
73466,4571173
73467,3472164
73468,5238703
73469,3205416
73470,3621516
73471,3872363
73472,4691836
73473,4323692
73474,4300475
73475,3508755
73476,4752944
73477,5048876
73478,2672230
73479,5622875
73480,4833922
73481,4409850
73482,2800276
73483,4518380
73484,3941517
73485,4499165
73486,3815343
73487,4588222
73488,4960506
73489,4612361
73490,3961014
73491,4943594
73492,5624902
73493,3505028
73494,4356768
73495,4533524
73496,4851456
73497,5035307
73498,4681641
73499,3448215
73500,4975178
73501,2683198
73502,4018355
73503,3987692
73504,4377591
73505,4187168
73506,4934881
73507,4302422
73508,5040147
73509,3470293
73510,2680859
73511,4727666
73512,3696591
73513,4150199
73514,4459691
73515,4888587
73516,4220545
73517,5166082
73518,4813902
73519,4498688
73520,3597907
73521,3511895
73522,4753701
73523,4953890
73524,4373175
73525,5482533
73526,4563732
73527,4550414
73528,3920906
73529,3376245
73530,4037410
73531,4793832
73532,4284550
73533,3977274
73534,4356966
73535,4264011
73536,4483052
73537,5296875
73538,4900236
73539,5278201
73540,4519421
73541,3889845
73542,3808499
73543,4588784
73544,4797422
73545,4864066
73546,4143941
73547,4270698
73548,4359261
73549,4147390
73550,4424587
73551,4187610
73552,4061090
73553,4470164
73554,4565899
73555,5061043
73556,4210527
73557,4463757
73558,3989127
73559,4168770
73560,4815185
73561,4967118
73562,3526617
73563,5908221
73564,3398593
73565,3318013
73566,5012064
73567,4613125
73568,4314104
73569,5532834
73570,4730570
73571,3887301
73572,4467191
73573,4310976
73574,5462154
73575,5306359
73576,3883334
73577,4883716
73578,4845557
73579,4844498
73580,3067571
73581,5136060
73582,3667775
73583,4368155
73584,3831193
73585,3648667
73586,3683484
73587,4661901
73588,4093865
73589,3750513
73590,4247180
73591,3232189
73592,4925430
73593,5137760
73594,4670766
73595,5412950
73596,4268218
73597,4242917
73598,4061517
73599,2899964
73600,3826826
73601,4374840
73602,3664175
73603,4487773
73604,5355292
73605,5401923
73606,3393836
73607,4386146
73608,4744411
73609,5819858
73610,4295540
73611,4951488
73612,4487686
73613,3683012
73614,3211605
73615,5236170
73616,3753079
73617,3826689
73618,4655403
73619,4708327
73620,3833214
73621,4556619
73622,4150865
73623,4673258
73624,5053063
73625,4677514
73626,3957718
73627,4541185
73628,4558524
73629,5497286
73630,5150040
73631,3503868
73632,3269960
73633,2596820
73634,4808821
73635,5304363
73636,4929745
73637,4360420
73638,4972730
73639,3929185
73640,4290665
73641,5082702
73642,4361750
73643,3929469
73644,4588072
73645,4080457
73646,4667509
73647,5213084
73648,2941824
73649,4552190
73650,3346625
73651,4401596
73652,4554373
73653,4308780
73654,5205289
73655,3529096
73656,4743263
73657,4424574
73658,3369274
73659,4009093
73660,3941182
73661,3835363
73662,2760893
73663,5102304
73664,4700949
73665,3528070
73666,3519066
73667,6043706
73668,4978846
73669,2768724
73670,4349107
73671,4932638
73672,4563012
73673,2966870
73674,3733446
73675,5117007
73676,3872319
73677,5051570
73678,4611718
73679,4221659
73680,4893101
73681,5218375
73682,4417999
73683,4377042
73684,4435358
73685,3669975
73686,4762900
73687,4741226
73688,3576653
73689,4402827
73690,4593996
73691,4921399
73692,2370540
73693,2426020
73694,4797519
73695,4529462
73696,3407462
73697,4732629
73698,5496858
73699,4256686
73700,4505531
73701,3596885
73702,3910311
73703,3833296
73704,4575844
73705,4381681
73706,4861628
73707,4180663
73708,4599490
73709,4153524
73710,4170274
73711,4660029
73712,4533676
73713,4605031
73714,3746874
73715,2641453
73716,4457965
73717,3362469
73718,5554360
73719,3796499
73720,5307525
73721,4845252
73722,4472170
73723,4695676
73724,3996907
73725,5313136
73726,5701682
73727,2600091
73728,3434980
73729,4895756
73730,4084385
73731,5194232
73732,5295308
73733,4510895
73734,4358070
73735,5304896
73736,4149935
73737,5133692
73738,4778843
73739,3817340
73740,4304364
73741,4809092
73742,2741454
73743,4537309
73744,4260007
73745,4419079
73746,3234414
73747,4370271
73748,4284186
73749,3867875
73750,3457780
73751,3709271
73752,4601487
73753,3348733
73754,3536095
73755,4324905
73756,4098941
73757,5348621
73758,4303873
73759,5246187
73760,4393399
73761,2559187
73762,4555968
73763,4948882
73764,4678080
73765,3490861
73766,3794619
73767,4967298
73768,3903896
73769,5028756
73770,4362323
73771,4557227
73772,3809883
73773,4410323
73774,3339250
73775,3689335
73776,4117360
73777,5190586
73778,5162460
73779,4392597
73780,4775214
73781,5365980
73782,4413732
73783,4427253
73784,4043514
73785,3979395
73786,4274962
73787,4902075
73788,4791255
73789,4534274
73790,4878069
73791,4374533
73792,3557256
73793,4536742
73794,4701916
73795,3664833
73796,3900619
73797,3162100
73798,3890085
73799,3147894
73800,5143021
73801,3947115
73802,4800461
73803,3287565
73804,4696490
73805,5328952
73806,4980710
73807,4401312
73808,4319568
73809,3473825
73810,4864947
73811,3822939
73812,4947026
73813,3573689
73814,3517073
73815,4139111
73816,4932958
73817,3475241
73818,4715812
73819,4922358
73820,5693048
73821,3905148
73822,4319449
73823,3743959
73824,5044593
73825,5186910
73826,4963829
73827,4861964
73828,2750782
73829,4559350
73830,4665922
73831,5217850
73832,3745404
73833,4848579
73834,3786403
73835,3145156
73836,5045618
73837,4084507
73838,4209512
73839,2463863
73840,4365821
73841,4860713
73842,5654558
73843,4732367
73844,4804291
73845,4552040
73846,3921003
73847,3423044
73848,5006808
73849,3705296
73850,4316987
73851,5036044
73852,6004221
73853,4335133
73854,3679193
73855,4695722
73856,4895763
73857,4174047
73858,5254553
73859,4049917
73860,4773572
73861,5040623
73862,4902864
73863,4943766
73864,5077045
73865,4729227
73866,2474849
73867,4334061
73868,4186696
73869,4626753
73870,4301740
73871,4357700
73872,4924104
73873,4932015
73874,4512003
73875,4447026
73876,3771824
73877,3546296
73878,2491177
73879,4440121
73880,4657340
73881,5160348
73882,4155973
73883,3815134
73884,4379605
73885,3730568
73886,3800870
73887,5312363
73888,3847406
73889,3512485
73890,3897777
73891,4749550
73892,3899221
73893,4352511
73894,4129745
73895,4817228
73896,4342547
73897,4092843
73898,5377672
73899,3787462
73900,3992971
73901,4366226
73902,4255396
73903,4665112
73904,2833810
73905,3702199
73906,4316116
73907,3833873
73908,3278885
73909,4308570
73910,4776554
73911,4518499
73912,4327915
73913,4369618
73914,5001899
73915,3034627
73916,3636692
73917,4012606
73918,4788165
73919,4041442
73920,4419017
73921,5439176
73922,3781588
73923,2529288
73924,4598447
73925,3900147
73926,4337943
73927,4976742
73928,3954932
73929,5000771
73930,5448209
73931,4353210
73932,5295104
73933,4422995
73934,4137647
73935,4084264
73936,4704330
73937,3538148
73938,4959506
73939,5450847
73940,3723349
73941,4919748
73942,4721224
73943,5228475
73944,4440777
73945,4407185
73946,3483519
73947,3927951
73948,3376690
73949,5318528
73950,3745812
73951,3890305
73952,4018715
73953,5196239
73954,4344403
73955,3940712
73956,5456139
73957,4637401
73958,4401191
73959,3906539
73960,4968981
73961,3523974
73962,4086430
73963,5066842
73964,4166560
73965,4539587
73966,3889235
73967,3713291
73968,4600393
73969,5496796
73970,4280045
73971,3768586
73972,3169082
73973,5376705
73974,5042219
73975,4618195
73976,3933640
73977,4045871
73978,4522488
73979,5772763
73980,5066480
73981,4110644
73982,3661964
73983,3586063
73984,3232818
73985,4465665
73986,4947688
73987,4973374
73988,5391856
73989,4545833
73990,3534010
73991,4415286
73992,4457332
73993,3576814
73994,5101134
73995,2546623
73996,3817424
73997,5009138
73998,4007317
73999,5238031
74000,3764556
74001,5391990
74002,3837704
74003,2607354
74004,2957839
74005,4017262
74006,2334505
74007,4596138
74008,3454174
74009,4007853
74010,4749454
74011,5367917
74012,5188662
74013,4274864
74014,4886561
74015,5262383
74016,4587508
74017,4443055
74018,4884007
74019,4478959
74020,3901776
74021,3807523
74022,3613737
74023,4330033
74024,5138050
74025,4984001
74026,5212949
74027,4082788
74028,3492756
74029,2787205
74030,3788985
74031,3647077
74032,4685222
74033,4814972
74034,3582957
74035,3787293
74036,4532604
74037,2922492
74038,3529330
74039,4709676
74040,3764312
74041,4534271
74042,4587415
74043,4446850
74044,5319111
74045,4302782
74046,4049500
74047,5815274
74048,5120994
74049,3971451
74050,5348819
74051,3997848
74052,4452481
74053,3076689
74054,4833895
74055,4755765
74056,4699269
74057,4785022
74058,4266027
74059,4015352
74060,3831198
74061,5105314
74062,4976653
74063,4585414
74064,3538246
74065,3831966
74066,4559225
74067,4125605
74068,3792563
74069,2598170
74070,4824947
74071,3866402
74072,4225663
74073,4883122
74074,3811361
74075,3382960
74076,3708325
74077,4452507
74078,4249229
74079,4406140
74080,4360027
74081,4395792
74082,3169852
74083,5215527
74084,5085721
74085,5555574
74086,4651651
74087,4757610
74088,4423372
74089,3607073
74090,3805233
74091,5148895
74092,3649082
74093,4953874
74094,3221290
74095,4480113
74096,5247412
74097,3783792
74098,4712132
74099,4793765
74100,4957129
74101,3373396
74102,3332203
74103,4252383
74104,4374722
74105,4471360
74106,3347631
74107,5390631
74108,4552578
74109,5010403
74110,3802888
74111,4934415
74112,3806690
74113,4190213
74114,4163003
74115,4605718
74116,3714498
74117,4608021
74118,3992885
74119,3220585
74120,4476165
74121,5289107
74122,3234409
74123,4761148
74124,3780296
74125,3454690
74126,3769452
74127,4087159
74128,4502141
74129,4685377
74130,3840004
74131,4332836
74132,4170500
74133,4794279
74134,4361950
74135,5099597
74136,4921334
74137,5144786
74138,3045728
74139,4861304
74140,4161141
74141,3891921
74142,5389149
74143,3546849
74144,2672659
74145,5126180
74146,3847793
74147,4568084
74148,4389443
74149,4508375
