Id,Prediction
73336,2714178
73337,4755879
73338,3881974
73339,4243544
73340,5258969
73341,3192168
73342,3061600
73343,3555424
73344,4175523
73345,2623672
73346,3907768
73347,3964383
73348,5082602
73349,4770313
73350,4121318
73351,4183014
73352,5466568
73353,5372023
73354,4412721
73355,4588380
73356,5606281
73357,4187451
73358,3883428
73359,4090706
73360,4696285
73361,3777030
73362,4223538
73363,3729945
73364,4019632
73365,3250650
73366,4636115
73367,4093086
73368,3598618
73369,5300439
73370,4185510
73371,3952015
73372,5455455
73373,5153135
73374,5450080
73375,4142623
73376,4870739
73377,3228676
73378,4377403
73379,3881495
73380,3040665
73381,5141191
73382,3960777
73383,4916608
73384,4919025
73385,3608874
73386,5036618
73387,4401723
73388,3840389
73389,4240022
73390,4467487
73391,4797635
73392,4787577
73393,4336129
73394,4630169
73395,5501900
73396,3628221
73397,4413977
73398,5352697
73399,4680877
73400,4085727
73401,4953754
73402,4783046
73403,3671361
73404,4199489
73405,3785543
73406,4439175
73407,3512453
73408,4422766
73409,4978550
73410,5520474
73411,5312597
73412,4039951
73413,3198480
73414,5561565
73415,3745282
73416,5208707
73417,4568850
73418,5643462
73419,3794660
73420,5602403
73421,5440064
73422,5386331
73423,4306664
73424,4675269
73425,3238813
73426,4323770
73427,3650608
73428,4001635
73429,5189975
73430,4256482
73431,3430259
73432,5573645
73433,3566057
73434,5530161
73435,4652084
73436,4169347
73437,4773776
73438,5208707
73439,3130034
73440,4347316
73441,5047719
73442,5917560
73443,4404362
73444,4361404
73445,3072973
73446,4034659
73447,4842954
73448,2424788
73449,5228306
73450,4746035
73451,4482339
73452,4728919
73453,3622853
73454,4227193
73455,4038285
73456,4619597
73457,5047229
73458,4545273
73459,3643057
73460,4996469
73461,4623184
73462,3741005
73463,5167247
73464,4866334
73465,4736901
73466,4836122
73467,3387289
73468,5345806
73469,3386566
73470,3548479
73471,3451890
73472,4369517
73473,4450963
73474,4062309
73475,3646125
73476,4725488
73477,5152083
73478,2667818
73479,5360804
73480,4764596
73481,4385943
73482,2452614
73483,4565682
73484,3678967
73485,4550814
73486,3609584
73487,4720171
73488,5037333
73489,4910972
73490,3898587
73491,4760461
73492,5645145
73493,3555019
73494,4476357
73495,4541650
73496,4985396
73497,4987100
73498,4964031
73499,3444700
73500,5156779
73501,2654348
73502,4070093
73503,4072699
73504,4618064
73505,4098584
73506,5105690
73507,4208597
73508,5133258
73509,3378059
73510,2560001
73511,4485625
73512,3807683
73513,4078615
73514,4415261
73515,5032699
73516,4312988
73517,5032503
73518,4694660
73519,4444202
73520,3812116
73521,3276302
73522,4592772
73523,4708166
73524,4198658
73525,5631933
73526,4572763
73527,4779592
73528,4141228
73529,3415153
73530,3826011
73531,4790690
73532,4218215
73533,4024402
73534,4227748
73535,4230899
73536,4466383
73537,5290892
73538,5057528
73539,5324560
73540,4799651
73541,3870198
73542,3917516
73543,4295603
73544,5016397
73545,4875168
73546,3978104
73547,4460064
73548,4403214
73549,4044126
73550,4411160
73551,4261741
73552,4052171
73553,4935854
73554,4666234
73555,4839140
73556,4486078
73557,3960572
73558,4012722
73559,4082063
73560,5110853
73561,5030439
73562,3550331
73563,5262892
73564,3440195
73565,3288357
73566,5073411
73567,4543619
73568,4091111
73569,5719050
73570,4752341
73571,3555455
73572,4605057
73573,4319215
73574,5167274
73575,5388666
73576,3803007
73577,5072909
73578,4663774
73579,4666118
73580,3017040
73581,5288579
73582,3672223
73583,4261581
73584,3934966
73585,3546238
73586,3616936
73587,4583036
73588,3965271
73589,4499240
73590,4141950
73591,3025375
73592,4834801
73593,5200800
73594,4473201
73595,5170602
73596,4304478
73597,4394241
73598,4027738
73599,2977202
73600,3883482
73601,4471693
73602,3625390
73603,4113136
73604,5479456
73605,5492341
73606,3465222
73607,4420744
73608,4627093
73609,5774747
73610,4326372
73611,5102218
73612,4227428
73613,3562197
73614,3188835
73615,5179936
73616,3507947
73617,3579227
73618,4544468
73619,4575211
73620,3710958
73621,4375700
73622,4240833
73623,4829486
73624,5066181
73625,4636995
73626,3997741
73627,4660483
73628,4648632
73629,5355803
73630,5334816
73631,3545711
73632,3221338
73633,2424425
73634,4793876
73635,5571900
73636,5033038
73637,4247237
73638,4895691
73639,3989359
73640,4340262
73641,5120914
73642,4439096
73643,3965379
73644,4266479
73645,4447462
73646,4749960
73647,5295305
73648,2823637
73649,4503520
73650,3351939
73651,4392523
73652,4366183
73653,4207817
73654,5231802
73655,3631038
73656,4711765
73657,4454155
73658,3356240
73659,4291181
73660,4504482
73661,3793103
73662,2783938
73663,5111548
73664,4392026
73665,3396079
73666,3413225
73667,6116149
73668,5060557
73669,2673584
73670,4229914
73671,4870729
73672,4563886
73673,2995941
73674,3714658
73675,5083112
73676,3949890
73677,4863814
73678,4587313
73679,4248736
73680,4599251
73681,5073132
73682,4432524
73683,4683975
73684,4421417
73685,3854988
73686,4812989
73687,4844690
73688,3599756
73689,4436510
73690,4342593
73691,5110629
73692,2302933
73693,2429979
73694,5017148
73695,4273687
73696,3461603
73697,4833138
73698,5774192
73699,4250322
73700,4517390
73701,3436104
73702,4020691
73703,3798124
73704,4727699
73705,4448077
73706,4718871
73707,4097515
73708,4836648
73709,4182201
73710,3864010
73711,4517728
73712,4538065
73713,4646401
73714,3682913
73715,2656776
73716,4199511
73717,3298056
73718,5667080
73719,3786511
73720,5148157
73721,5133866
73722,4366285
73723,4540574
73724,3742638
73725,5458961
73726,5665492
73727,2503833
73728,3433996
73729,4928320
73730,4272943
73731,5001953
73732,6021388
73733,4396685
73734,4272089
73735,5688335
73736,4018721
73737,5072475
73738,5121294
73739,3914498
73740,4181834
73741,4668066
73742,2860795
73743,4557702
73744,4239128
73745,4299505
73746,3326014
73747,4638788
73748,4507137
73749,3808243
73750,3265435
73751,3256843
73752,4470656
73753,3570154
73754,3602909
73755,4245832
73756,4547269
73757,5284430
73758,4658569
73759,5330351
73760,4297468
73761,2508083
73762,4787886
73763,5089925
73764,4639567
73765,3420148
73766,3818196
73767,4969516
73768,4011704
73769,5116507
73770,4290971
73771,4441359
73772,3716266
73773,4475770
73774,3123292
73775,3768280
73776,4039245
73777,5159244
73778,4995337
73779,4497235
73780,4894964
73781,5550095
73782,4350133
73783,4324472
73784,4199811
73785,3785010
73786,4339086
73787,4886142
73788,4873496
73789,4723989
73790,4742307
73791,4402424
73792,3648494
73793,4516863
73794,4853482
73795,4020397
73796,3880290
73797,3232228
73798,4189465
73799,2983757
73800,5112263
73801,3954117
73802,4685806
73803,3434298
73804,4666993
73805,5084702
73806,5006874
73807,4433921
73808,4170335
73809,3323448
73810,5056227
73811,3865084
73812,5015987
73813,3646848
73814,4010818
73815,4389795
73816,5073150
73817,3407728
73818,4488634
73819,5022673
73820,5261101
73821,4075513
73822,4289540
73823,3568922
73824,5029216
73825,5058551
73826,5301015
73827,4753312
73828,2683146
73829,4461405
73830,4828591
73831,5516633
73832,3779407
73833,4826661
73834,3822409
73835,3089981
73836,5019547
73837,3856711
73838,4174259
73839,2632880
73840,4453447
73841,4991259
73842,5938957
73843,4604653
73844,4754553
73845,4293817
73846,3959397
73847,3346587
73848,5208976
73849,3999428
73850,4148817
73851,5011584
73852,6377087
73853,4180046
73854,3676314
73855,4868814
73856,4674895
73857,4322826
73858,5445478
73859,4197480
73860,4938699
73861,5366456
73862,4942098
73863,4940444
73864,4829499
73865,4718494
73866,2410415
73867,4334347
73868,4576755
73869,4650448
73870,4449226
73871,4227939
73872,5064114
73873,5000887
73874,4510205
73875,4373421
73876,3947923
73877,3409858
73878,2728614
73879,4401612
73880,4767862
73881,5281052
73882,4206592
73883,3839651
73884,3977719
73885,3663728
73886,4157478
73887,5267910
73888,3694282
73889,3604114
73890,3883308
73891,4763357
73892,3746326
73893,4483037
73894,4014306
73895,4778736
73896,4209450
73897,4229475
73898,5379532
73899,3927495
73900,3969067
73901,4535925
73902,4376490
73903,4502588
73904,2681542
73905,3740543
73906,4622738
73907,4188484
73908,3327238
73909,4435173
73910,4836783
73911,4522639
73912,4313982
73913,4345060
73914,5496475
73915,3025922
73916,3530065
73917,4012027
73918,4864739
73919,3911286
73920,4506286
73921,5391438
73922,3665284
73923,2528488
73924,4638920
73925,3865223
73926,4437294
73927,5089942
73928,4056366
73929,5030646
73930,5358370
73931,4352447
73932,5180745
73933,4143249
73934,3989843
73935,4219790
73936,4801602
73937,3807923
73938,5301939
73939,5275885
73940,3714658
73941,4891727
73942,4611603
73943,5365097
73944,4654233
73945,4475439
73946,3506104
73947,3938491
73948,3396801
73949,5321853
73950,3734732
73951,3702536
73952,3973839
73953,5291787
73954,4270464
73955,3847560
73956,5281082
73957,4647687
73958,4434385
73959,4015495
73960,5018628
73961,3667071
73962,4297160
73963,5270689
73964,4165904
73965,4615599
73966,3584489
73967,3651312
73968,4805684
73969,5561455
73970,4043664
73971,3712652
73972,3147967
73973,5305369
73974,4924480
73975,4641214
73976,3871472
73977,3950526
73978,4544554
73979,5524270
73980,4850477
73981,4196176
73982,3542211
73983,3441535
73984,3196028
73985,4536599
73986,4948267
73987,4981183
73988,5221592
73989,4673046
73990,3556781
73991,4360844
73992,4455811
73993,3654476
73994,5188527
73995,2494598
73996,4034871
73997,5024153
73998,3630979
73999,5509131
74000,3790249
74001,5299967
74002,3950223
74003,2717967
74004,2813858
74005,4120904
74006,2324921
74007,4675845
74008,3421969
74009,3973788
74010,4747043
74011,5038887
74012,5159497
74013,4249224
74014,4993147
74015,4588380
74016,4606773
74017,4378318
74018,4661395
74019,4456406
74020,3875263
74021,3836929
74022,3458662
74023,4293179
74024,4978974
74025,4976534
74026,5699803
74027,4140945
74028,3573073
74029,2892255
74030,3912262
74031,3506682
74032,4667546
74033,4795264
74034,3691621
74035,3772582
74036,4423977
74037,3098434
74038,3455034
74039,4720971
74040,3769919
74041,4552064
74042,4551374
74043,4665012
74044,5150297
74045,4336348
74046,3734779
74047,5935629
74048,5123393
74049,3932619
74050,5404958
74051,3761387
74052,4622430
74053,3236695
74054,4819859
74055,4911295
74056,4549033
74057,4673207
74058,4464333
74059,3996164
74060,3795107
74061,5141344
74062,4780728
74063,4652044
74064,3667242
74065,3862248
74066,4577049
74067,4271667
74068,3853573
74069,2596749
74070,5032387
74071,3796845
74072,4466090
74073,4859160
74074,3714596
74075,3416627
74076,3770708
74077,4621664
74078,4614489
74079,4506973
74080,4271780
74081,4129752
74082,3089587
74083,5424221
74084,5113416
74085,5620017
74086,4820147
74087,4731412
74088,4315248
74089,3558959
74090,3756262
74091,5081648
74092,3679851
74093,4667626
74094,3232567
74095,4701676
74096,5293957
74097,3799636
74098,4726258
74099,4814588
74100,5038805
74101,3370855
74102,3291876
74103,4180793
74104,4245500
74105,4323770
74106,3321390
74107,5451507
74108,4632610
74109,4802913
74110,3722967
74111,4961411
74112,3751043
74113,4243000
74114,4121144
74115,4259251
74116,3732193
74117,4773044
74118,3939327
74119,3169378
74120,4429070
74121,5258990
74122,3053225
74123,4540140
74124,3850966
74125,3625495
74126,3745807
74127,4149007
74128,4491171
74129,4850225
74130,3639357
74131,3960386
74132,4041668
74133,4936253
74134,4345999
74135,5163396
74136,4890388
74137,5192537
74138,3232813
74139,4675029
74140,4127942
74141,4082781
74142,5381314
74143,3529738
74144,2696194
74145,5070585
74146,3867819
74147,4654912
74148,4401634
74149,4496230
74150,3207906
74151,4156968
74152,4273650
74153,4315472
74154,5408028
74155,3227478
74156,4227775
74157,5004110
74158,4355615
74159,4818391
74160,4570445
74161,5741416
74162,2490181
74163,3696769
74164,5106433
74165,4485277
74166,3264418
74167,5014031
74168,3412401
74169,4413411
74170,3330977
74171,4453644
74172,3100065
74173,4742872
74174,4598829
74175,4595200
74176,3311445
74177,4640048
74178,4301901
74179,4007649
74180,4455311
74181,4042426
74182,4556612
74183,4450781
74184,4583879
74185,3199728
74186,4471144
74187,4753110
74188,4683224
74189,4891624
74190,4737535
74191,4271658
74192,3734539
74193,3788901
74194,3941181
74195,2734136
74196,4972975
74197,4095563
74198,3579670
74199,4710321
74200,5117842
74201,4579984
74202,5022171
74203,5934823
74204,4640795
74205,4689005
74206,4553578
74207,3040026
74208,5503274
74209,4320013
74210,4466090
74211,5226815
74212,5440166
74213,3469128
74214,5494247
74215,4803894
74216,5615021
74217,4915755
74218,4865793
74219,5044162
74220,3745146
74221,5192849
74222,5271517
74223,3986959
74224,3412345
74225,5123843
74226,3563963
74227,4285855
74228,5403684
74229,3763506
74230,4230674
74231,5942474
74232,3894931
74233,4343563
74234,4125092
74235,3483095
74236,3758196
74237,4908544
74238,4287593
74239,4334036
74240,4138462
74241,4223684
74242,4401913
74243,4157322
74244,4365950
74245,3861925
74246,3264251
74247,4270164
74248,4840911
74249,5082869
74250,3920215
74251,4770528
74252,4597035
74253,4215669
74254,3843809
74255,4052793
74256,5501120
74257,4566296
74258,4097027
74259,4011702
74260,3261331
74261,3916286
74262,5044147
74263,4358869
74264,4165568
74265,5032179
74266,4468772
74267,3616179
74268,3078615
74269,3777484
74270,4817181
74271,4652282
74272,3375243
74273,4979238
74274,3773411
74275,4965332
74276,4819900
74277,5091164
74278,2609314
74279,4488870
74280,3883408
74281,3908485
74282,3740625
74283,3235420
74284,3520187
74285,4482956
74286,5302187
74287,5048437
74288,3380429
74289,3791311
74290,3933302
74291,2870931
74292,3488557
74293,4569400
74294,3906741
74295,3313433
74296,3623368
74297,5094046
74298,3522013
74299,4486665
74300,4904181
74301,4795952
74302,4940608
74303,4102797
74304,4651628
74305,4829996
74306,4266999
74307,4767448
74308,4673489
74309,3440640
74310,3683866
74311,3349885
74312,4160571
74313,4218705
74314,5466700
74315,5039807
74316,4775827
74317,3203216
74318,4492830
74319,3066363
74320,5783101
74321,5030838
74322,3610798
74323,2592536
74324,4970633
74325,4744797
74326,3438727
74327,3979664
74328,3813933
74329,4480084
74330,4564281
74331,4672101
74332,5330895
74333,3685748
74334,3975603
74335,4623122
74336,4751434
74337,4729493
74338,4980820
74339,5058370
74340,4602394
74341,3970379
74342,5133021
74343,3641920
74344,3898101
74345,5337164
74346,3346287
74347,4440739
74348,5138161
74349,5972957
74350,5169669
74351,4027650
74352,4091939
74353,4470704
74354,5401950
74355,3001547
74356,5469236
74357,3850740
74358,4931282
74359,3573707
74360,3490855
74361,4800809
74362,3922175
74363,3720352
74364,5411009
74365,3813086
74366,4130915
74367,4396803
74368,4167687
74369,4655107
74370,4249371
74371,4629835
74372,3041071
74373,4617522
74374,4604969
74375,4650798
74376,3833065
74377,4472716
74378,3724585
74379,4176317
74380,5152294
74381,4576887
74382,3981035
74383,5551461
74384,3687184
74385,3407406
74386,4364457
74387,5109706
74388,4507010
74389,5324326
74390,4211129
74391,4427031
74392,4800278
74393,5059307
74394,4203545
74395,5064298
74396,2711641
74397,5079444
74398,5245422
74399,4587838
74400,2462706
74401,2777005
74402,4908029
74403,4685298
74404,4081824
74405,2709092
74406,4067760
74407,4556211
74408,4843435
74409,4162681
74410,4651011
74411,4649860
74412,4084120
74413,3392917
74414,2971770
74415,3482299
74416,5058956
74417,5628401
74418,3972246
74419,4560110
74420,3976848
74421,5646584
74422,4421204
74423,3956679
74424,4729656
74425,3774121
74426,4429695
74427,4370917
74428,5247471
74429,4269168
74430,4320234
74431,3541173
74432,4785226
74433,3647918
74434,2963717
74435,3549205
74436,3675409
74437,4192337
74438,4394349
74439,3947864
74440,4106497
74441,3824390
74442,4635975
74443,4800395
74444,4577969
74445,4153673
74446,4673117
74447,4165263
74448,5387141
74449,4285995
74450,5731342
74451,4565164
74452,3577355
74453,3662079
74454,5108395
74455,4514985
74456,4835475
74457,4720143
74458,4044567
74459,3221529
74460,4710810
74461,5810335
74462,3273782
74463,3830313
74464,5081690
74465,5363440
74466,4942331
74467,4260097
74468,4328447
74469,4305830
74470,4591317
74471,4371240
74472,4545053
74473,4548921
74474,4046497
74475,3281632
74476,3904615
74477,4990679
74478,4078754
74479,4656556
74480,4689514
74481,5533590
74482,4396640
74483,4710937
74484,4458220
74485,3776017
74486,4099065
74487,3962815
74488,3914676
74489,5396858
74490,3737744
74491,5225009
74492,3901300
74493,5404751
74494,3864499
74495,4309784
74496,3777855
74497,5460199
74498,4830107
74499,3998504
74500,3690250
74501,4319310
74502,3853808
74503,3113530
74504,3972492
74505,4402936
74506,5298366
74507,3635190
74508,4371256
74509,4295152
74510,3320512
74511,3994708
74512,3036888
74513,4426763
74514,3633497
74515,4567660
74516,4854732
74517,4965305
74518,5000988
74519,4127284
74520,4661076
74521,4605356
74522,5369461
74523,5000496
74524,4486527
74525,3760898
74526,4657588
74527,3976542
74528,4320375
74529,4880520
74530,4944393
74531,3618278
74532,4499640
74533,4486185
74534,3549422
74535,4980803
74536,4198724
74537,4221993
74538,5430832
74539,4715333
74540,4290256
74541,4379858
74542,4885961
74543,4825837
74544,4932102
74545,5261557
74546,4151222
74547,4900147
74548,4879917
74549,4491215
74550,4151686
74551,4931968
74552,5376094
