Id,Prediction
78284,4659670
78285,3863848
78286,2797816
78287,4231405
78288,5713400
78289,4109807
78290,3744871
78291,3544184
78292,3811587
78293,4679522
78294,4899869
78295,4769016
78296,4808507
78297,4461751
78298,4641211
78299,2971536
78300,4147924
78301,4100371
78302,4771335
78303,3324960
78304,4276375
78305,4654217
78306,2921697
78307,4866965
78308,4592077
78309,3945903
78310,3890424
78311,4564457
78312,4015575
78313,5460330
78314,3057570
78315,5047393
78316,2921344
78317,3658586
78318,2649827
78319,3889797
78320,4495476
78321,3648710
78322,3430597
78323,4673498
78324,3982706
78325,4454768
78326,5107078
78327,3536543
78328,4288081
78329,3922363
78330,4998837
78331,3501531
78332,3731542
78333,4075206
78334,3887508
78335,5348559
78336,4400569
78337,3290993
78338,4833593
78339,3352480
78340,4497458
78341,4574472
78342,4960369
78343,4126765
78344,4359632
78345,4537676
78346,4821786
78347,3576041
78348,3585505
78349,4924506
78350,4022507
78351,3669756
78352,4589567
78353,4341594
78354,4840235
78355,3190755
78356,5070853
78357,4553993
78358,3583976
78359,4212848
78360,3696210
78361,3472301
78362,5040949
78363,4129274
78364,3120210
78365,4491632
78366,5003238
78367,3486234
78368,4575444
78369,4313323
78370,3813625
78371,3118142
78372,5325858
78373,4643059
78374,4720895
78375,4216301
78376,4636116
78377,3071330
78378,4690813
78379,4215101
78380,5327610
78381,3534035
78382,3695161
78383,3049094
78384,4145962
78385,3374259
78386,4057340
78387,4323056
78388,4336168
78389,4368422
78390,5035988
78391,4230788
78392,3617787
78393,5182662
78394,4446398
78395,4091941
78396,4754829
78397,4769399
78398,4446145
78399,4153888
78400,4568428
78401,3417835
78402,3275861
78403,4922744
78404,3805885
78405,4643463
78406,5504748
78407,5148157
78408,4826972
78409,3412499
78410,3841364
78411,3412202
78412,4633103
78413,3540870
78414,5072388
78415,4753699
78416,5434432
78417,4753437
78418,4862880
78419,5036900
78420,5195305
78421,3277048
78422,4549066
78423,3962631
78424,4650649
78425,4424031
78426,4465306
78427,4802813
78428,4570494
78429,3661377
78430,4448725
78431,4187710
78432,3216997
78433,5216642
78434,4287764
78435,4834235
78436,4465688
78437,4977867
78438,4473371
78439,4496470
78440,3725436
78441,5253529
78442,4745171
78443,3222834
78444,3762022
78445,5263514
78446,5092119
78447,4173566
78448,5531491
78449,3876707
78450,3502639
78451,3904531
78452,5194634
78453,5268374
78454,4946028
78455,3916616
78456,4602910
78457,4671969
78458,3924936
78459,5827158
78460,3562967
78461,4426068
78462,5051589
78463,4568229
78464,4538860
78465,4475561
78466,3700420
78467,3749510
78468,4785844
78469,4551778
78470,4385455
78471,3852088
78472,4405460
78473,4445140
78474,4832041
78475,4619583
78476,4434755
78477,5072831
78478,4809680
78479,4849442
78480,5251679
78481,4403251
78482,3093018
78483,3299849
78484,4978393
78485,4956813
78486,4130473
78487,4179440
78488,4019075
78489,4580306
78490,4293325
78491,4835472
78492,3403369
78493,4576021
78494,4589107
78495,5737644
78496,4751998
78497,4933234
78498,4168154
78499,4108510
78500,5221423
78501,3961156
78502,4741424
78503,4072144
78504,4419958
78505,4832899
78506,5569385
78507,5084038
78508,5062981
78509,4608475
78510,3964967
78511,4900530
78512,4884048
78513,4481535
78514,3275823
78515,4716137
78516,4690844
78517,3201663
78518,3754391
78519,3750836
78520,5219848
78521,3590556
78522,5424809
78523,4773712
78524,4602722
78525,4630180
78526,3572270
78527,4232662
78528,3888129
78529,4942363
78530,5092624
78531,3282881
78532,3398543
78533,4309762
78534,4783475
78535,3731220
78536,3866411
78537,5010075
78538,3824757
78539,3992998
78540,3058484
78541,2835923
78542,4243339
78543,3555569
78544,4420021
78545,3995780
78546,4673333
78547,5477986
78548,2492060
78549,4676019
78550,5121637
78551,4472110
78552,4283892
78553,3796743
78554,4730406
78555,4521834
78556,4726003
78557,4701140
78558,5305689
78559,3423891
78560,4081119
78561,4328157
78562,4735167
78563,5170902
78564,5420060
78565,4624566
78566,3520590
78567,5611817
78568,5198668
78569,5111995
78570,5382836
78571,4253883
78572,3735523
78573,3804416
78574,4831499
78575,3715199
78576,3840493
78577,4518159
78578,4945071
78579,4254176
78580,3734516
78581,5430341
78582,5287435
78583,4962517
78584,4472411
78585,4159690
78586,4465338
78587,4548594
78588,4995184
78589,4691994
78590,5150706
78591,4677162
78592,3974939
78593,3757942
78594,4908137
78595,5215160
78596,4950132
78597,4957613
78598,3981706
78599,3556981
78600,4179871
78601,4189158
78602,2940151
78603,4149378
78604,4325137
78605,3694184
78606,4047745
78607,4752608
78608,5306592
78609,4563666
78610,3671556
78611,4621265
78612,4624476
78613,5081755
78614,5077316
78615,4720032
78616,3223878
78617,5423687
78618,3430903
78619,4497822
78620,4127688
78621,4150559
78622,3983359
78623,5678419
78624,3823837
78625,4820510
78626,4050925
78627,3839347
78628,3897168
78629,5494059
78630,4604672
78631,4549983
78632,3875905
78633,5214478
78634,3351237
78635,3552024
78636,3965056
78637,4572634
78638,4713557
78639,4074342
78640,4818022
78641,3921400
78642,4452324
78643,2728632
78644,4649859
78645,3899031
78646,3102025
78647,4431974
78648,4603622
78649,3232007
78650,3827560
78651,4893552
78652,4445654
78653,4224220
78654,2910188
78655,4639017
78656,3294643
78657,2818316
78658,4306377
78659,5447588
78660,3142003
78661,3833391
78662,3578818
78663,3080426
78664,3631714
78665,4188407
78666,4723750
78667,3887535
78668,4852120
78669,4349231
78670,5401165
78671,4283346
78672,5281865
78673,4566926
78674,2782976
78675,4896498
78676,4816573
78677,4620938
78678,4625036
78679,4365680
78680,4071842
78681,3525979
78682,4546182
78683,5364615
78684,4111147
78685,4639858
78686,4645209
78687,4879246
78688,4238356
78689,3467086
78690,4822700
78691,4844012
78692,4671209
78693,3315836
78694,4576036
78695,3977472
78696,3962583
78697,4480451
78698,3052294
78699,4893730
78700,2318870
78701,5162897
78702,4270991
78703,3627521
78704,4284801
78705,4393418
78706,3732273
78707,4528600
78708,4884815
78709,4445487
78710,3981386
78711,2539230
78712,3457973
78713,4228373
78714,4159797
78715,4673836
78716,4358560
78717,4664747
78718,4104293
78719,5169998
78720,5093341
78721,3411845
78722,3930572
78723,5005382
78724,3917243
78725,5159823
78726,4017473
78727,3117113
78728,3652476
78729,4587274
78730,4415770
78731,4296416
78732,5279977
78733,4976466
78734,4922857
78735,3768342
78736,5098234
78737,4766999
78738,5239222
78739,4851610
78740,4413172
78741,4828812
78742,4844069
78743,3678748
78744,3815363
78745,5286411
78746,4940646
78747,4558557
78748,5493872
78749,4871060
78750,3986901
78751,4379772
78752,2869344
78753,3808526
78754,4009197
78755,4386608
78756,4574584
78757,4049513
78758,2558878
78759,4876582
78760,4545157
78761,3960052
78762,4777214
78763,4393361
78764,3937890
78765,3265766
78766,4390149
78767,3726121
78768,3924655
78769,2766470
78770,3293296
78771,3437140
78772,4491186
78773,4980744
78774,3843047
78775,3450532
78776,4950783
78777,4720889
78778,3965521
78779,3189453
78780,4640301
78781,4822907
78782,3709205
78783,4374454
78784,4181078
78785,4294932
78786,4643910
78787,4436890
78788,3638991
78789,3768828
78790,5413708
78791,3241629
78792,4277195
78793,5443989
78794,3747072
78795,3499685
78796,5117546
78797,3688258
78798,4569367
78799,4026010
78800,4176252
78801,4622413
78802,4164443
78803,3522457
78804,3153839
78805,3337563
78806,3644441
78807,3690395
78808,3701397
78809,4606394
78810,3168872
78811,4700002
78812,5197947
78813,3834216
78814,4716171
78815,5174003
78816,3894810
78817,4280212
78818,4815229
78819,4368541
78820,3770310
78821,4852715
78822,3755977
78823,3629409
78824,4211508
78825,4287518
78826,3750932
78827,3142532
78828,4829985
78829,4093835
78830,3534554
78831,3610908
78832,4536596
78833,5567890
78834,3229010
78835,4490529
78836,4665312
78837,4124654
78838,4514065
78839,3589036
78840,4189066
78841,4160840
78842,5157555
78843,4337013
78844,5320628
78845,3691329
78846,5245253
78847,2761739
78848,4133753
78849,4148145
78850,4417288
78851,3632071
78852,3940559
78853,4845167
78854,3585738
78855,4053816
78856,4315914
78857,4635293
78858,4933051
78859,4774041
78860,3848135
78861,4776465
78862,5166427
78863,3303255
78864,4402612
78865,3601963
78866,3974763
78867,5172304
78868,4617220
78869,4824893
78870,4918276
78871,4708283
78872,5035808
78873,4652754
78874,4382635
78875,5041088
78876,4244625
78877,4823039
78878,4650403
78879,3629560
78880,4773403
78881,4462204
78882,4415119
78883,5036474
78884,5271018
78885,3858839
78886,4066096
78887,3545324
78888,3926793
78889,5133694
78890,3767386
78891,4656371
78892,4395434
78893,4105367
78894,3950410
78895,5279674
78896,3523464
78897,5430951
78898,4681884
78899,3356981
78900,4561223
78901,3440210
78902,4756593
78903,3715174
78904,2821393
78905,3741007
78906,4111267
78907,4647327
78908,3534386
78909,2881281
78910,4294754
78911,4260911
78912,4605972
78913,3403152
78914,3801813
78915,3737227
78916,4796481
78917,4630439
78918,4569141
78919,4114267
78920,4651161
78921,4684812
78922,5160307
78923,2912955
78924,3904670
78925,5125786
78926,4256804
78927,4691455
78928,4400515
78929,4160715
78930,4133307
78931,2731151
78932,4745194
78933,4836233
78934,4613065
78935,4977153
78936,4731919
78937,4207438
78938,2900142
78939,5221856
78940,3469512
78941,3438278
78942,3391867
78943,4027673
78944,2808225
78945,4742206
78946,3755383
78947,3843012
78948,5243342
78949,2828811
78950,4607321
78951,4072374
78952,4463409
78953,5161149
78954,4807967
78955,2803019
78956,4184159
78957,4998842
78958,4412156
78959,3939658
78960,3754532
78961,4064374
78962,3543136
78963,4983836
78964,5491681
78965,5228489
78966,4719483
78967,5011372
78968,3315141
78969,4183333
78970,4061934
78971,3988042
78972,3200472
78973,4774465
78974,4627902
78975,4559248
78976,5267200
78977,4235912
78978,4450710
78979,3663580
78980,4044424
78981,4932290
78982,5124723
78983,3620921
78984,4912305
78985,4246455
78986,2814990
78987,4784481
78988,4590348
78989,4655587
78990,5013375
78991,5032297
78992,4686555
78993,4002302
78994,3625025
78995,4998885
78996,4947418
78997,4805363
78998,5323275
78999,4002563
79000,4733825
79001,3158920
79002,4542983
79003,4830364
79004,4367498
79005,2799759
79006,4568052
79007,4947742
79008,3938964
79009,4389004
79010,3600242
79011,4491662
79012,3414660
79013,4899358
79014,4255877
79015,5261180
79016,4509601
79017,5537997
79018,4772110
79019,4302402
79020,5494454
79021,4800419
79022,4961550
79023,4785822
79024,4811613
79025,4384222
79026,4749281
79027,4050847
79028,3412323
79029,4238983
79030,5532041
79031,5606393
79032,3949153
79033,5428309
79034,4800018
79035,3503372
79036,3930614
79037,5017438
79038,4802429
79039,4368152
79040,4092997
79041,5318535
79042,3448975
79043,4548104
79044,4792341
79045,4981393
79046,3883770
79047,4341301
79048,3859347
79049,3926446
79050,4994036
79051,5328021
79052,5239643
79053,5301424
79054,4958167
79055,4517038
79056,4784093
79057,3414957
79058,4459016
79059,4462994
79060,3632404
79061,4214588
79062,4269871
79063,4686751
79064,4027237
79065,3204184
79066,4294897
79067,4846372
79068,4040116
79069,3835351
79070,4673611
79071,4291182
79072,3619971
79073,4129170
79074,5359746
79075,5575468
79076,4961005
79077,3787281
79078,3871482
79079,4673859
79080,4755204
79081,5166614
79082,3197624
79083,4328341
79084,4995379
79085,3312249
79086,4628464
79087,4683525
79088,4951701
79089,4447310
79090,4158978
79091,3793102
79092,4482607
79093,3246148
79094,4570803
79095,3986818
79096,4332709
79097,2852107
79098,4183480
79099,4704065
79100,3572318
79101,5052176
79102,5256131
79103,4489687
79104,4944434
79105,3239678
79106,5279606
79107,4145226
79108,4976710
79109,4543182
79110,5235630
79111,5056763
79112,4485640
79113,4723275
79114,3903111
79115,4392799
79116,3931655
79117,4179139
79118,4206323
79119,3581200
79120,3437995
79121,5112568
79122,5042180
79123,5323156
79124,3021661
79125,5529263
79126,3556278
79127,4100870
79128,4768525
79129,3598224
79130,4987253
79131,3850845
79132,4455636
79133,3733146
79134,4264550
79135,4194818
79136,3484195
79137,4038271
79138,4449433
79139,4212644
79140,4353414
79141,4906466
79142,4720114
79143,4731250
79144,3541552
79145,4782282
79146,4548658
79147,5495503
79148,5618982
79149,4819968
79150,4390550
79151,2820201
79152,4031370
79153,4955873
79154,3523922
79155,4104166
79156,3831560
79157,4761650
79158,4105361
79159,3303369
79160,4119151
79161,4619372
79162,3882552
79163,4783910
79164,4750455
79165,3743390
79166,3679205
79167,4083285
79168,3956630
79169,3998827
79170,5219751
79171,3823187
79172,4976097
79173,3660389
79174,3846714
79175,3741117
79176,5343300
79177,5434002
79178,4024298
79179,2706856
79180,4429474
79181,4180444
79182,4455760
79183,3802457
79184,5389529
79185,2981071
79186,2966785
79187,5140897
79188,3643735
79189,3705832
79190,3750309
79191,4460422
79192,4142044
79193,5286845
79194,4254777
79195,4543213
79196,3101252
79197,4608798
79198,4724107
79199,4511212
79200,4194047
79201,4253747
79202,4665162
79203,4406404
79204,4617291
79205,4366541
79206,2913565
79207,3572480
79208,5441845
79209,4464179
79210,4237124
79211,4450298
79212,3522155
79213,4646883
79214,4652936
79215,5124437
79216,4360178
79217,4729586
79218,4206381
79219,4830776
79220,4781650
79221,3668455
79222,4911035
79223,4671272
79224,4218452
79225,4902341
79226,4693011
79227,4296895
79228,4026716
79229,4248794
79230,4503923
79231,5192319
79232,3941670
79233,4100576
79234,4749016
79235,4617762
79236,4146025
79237,4908160
79238,4322010
79239,4501986
79240,2896063
79241,3991209
79242,5522438
79243,3674435
79244,5128895
79245,3927228
79246,5370337
79247,4053925
79248,4638604
79249,3755831
79250,4670586
79251,3109779
79252,4540361
79253,4401695
79254,4165172
79255,5248849
79256,4981304
79257,3714088
79258,3900549
79259,4500652
79260,4554340
79261,3997607
79262,4764101
79263,3472235
79264,3307157
79265,4062149
79266,5452254
79267,4890243
79268,3874825
79269,4156726
79270,5694083
79271,4262255
79272,5006168
79273,4195189
79274,5294630
79275,4258723
79276,4881363
79277,4437638
79278,4740401
79279,3178702
79280,4192902
79281,5457561
79282,4626578
79283,3760477
79284,5580570
79285,3697285
79286,5090035
79287,3784100
79288,2932187
79289,5432296
79290,3968113
79291,4577122
79292,4615876
79293,3260580
79294,5315991
79295,3459548
79296,4588983
79297,4576991
79298,3971738
79299,3212359
79300,3881928
79301,4571618
79302,3840975
79303,4173014
79304,3789561
79305,4587175
79306,5175482
79307,3670837
79308,5030288
79309,4466896
79310,3892773
79311,5277045
79312,4414758
79313,4161981
79314,3889728
79315,4914800
79316,4527485
79317,2889993
79318,5097821
79319,4205754
79320,4104817
79321,5441964
79322,3304116
79323,5326507
79324,3803036
79325,4901558
79326,3730890
79327,5200387
79328,4132811
79329,4275278
79330,2903849
79331,3805254
79332,4546584
79333,2913926
79334,4330684
79335,3522179
79336,4487749
79337,3753215
79338,4919876
79339,2978506
79340,4790504
79341,2747202
79342,3333970
79343,4930959
79344,3552118
79345,2793453
79346,3890079
79347,3975749
79348,3573511
79349,4685767
79350,2920662
79351,4181795
79352,2730261
79353,4338628
79354,4760850
79355,4768881
79356,4732002
79357,4837632
79358,3834990
79359,4627823
79360,4452196
79361,5040421
79362,3334442
79363,3974763
79364,4436820
79365,3778072
79366,3168431
79367,3630113
79368,3820441
79369,4525860
79370,4361163
79371,3491521
79372,4461282
79373,3918409
79374,4546883
79375,4918828
79376,3671899
79377,3043012
79378,4051557
79379,4672410
79380,4651553
79381,5266473
79382,5059259
79383,4190948
79384,4713850
79385,4399767
79386,3818291
79387,4981147
79388,4261101
79389,5048064
79390,4050610
79391,3971612
79392,3562440
79393,5445366
79394,4486125
79395,4926775
79396,3646948
79397,4198551
79398,4164312
79399,4876320
79400,4582707
79401,4766130
79402,4748364
79403,2982682
79404,3668834
79405,4574332
79406,4416774
79407,5190155
79408,3899691
79409,5344481
79410,4940328
79411,3629447
79412,4386727
79413,4915110
79414,2795492
79415,2861940
79416,5356787
79417,4536528
79418,5026548
79419,3867890
79420,3097503
79421,4604303
79422,4530768
79423,4554917
79424,4232344
79425,4421718
79426,4887970
79427,4003339
79428,4310856
79429,4246376
79430,4910298
79431,2875080
79432,4305247
79433,3683014
79434,2890721
79435,5007684
79436,3810774
79437,4438080
79438,4493005
79439,4640035
79440,5369917
79441,5009772
79442,4497245
79443,4568802
79444,4616200
79445,3858942
79446,4407885
79447,3243502
79448,4118745
79449,3779938
79450,4911294
79451,5552822
79452,3657647
79453,3614734
79454,4237416
79455,5038328
79456,3254514
79457,3600068
79458,4575058
79459,3614328
79460,3711713
79461,4858260
79462,4418936
79463,2916844
79464,3757310
79465,4916345
79466,3676021
79467,4552264
79468,4938597
79469,5226166
79470,4611176
79471,4273159
79472,2774678
79473,4111105
79474,3904005
79475,5403790
79476,4273846
79477,4807134
79478,3999975
79479,3939757
79480,3519814
79481,3263539
79482,4758743
79483,3029663
79484,3977169
79485,4934810
79486,3190877
79487,4011436
79488,5367753
79489,4602740
79490,2812537
79491,4531787
79492,5180230
79493,4205264
79494,4373755
79495,5419675
79496,5076892
79497,4495047
79498,4550008
79499,4194922
79500,4420198
